,RpL39,RpS25,RpLP1,Mlc2,RpL41,RpLP2,mt:lrRNA,Nplp2,dpr2,RpL38,Act57B,RpS26,RpS11,RpS15,RpS12,RpL32,Mlp60A,eEF1alpha1,RpL14,RpL23,RpL27A,RpL31,Lcp65Ag1,Lcp65Ag3,CG14265,CG14302,CG12310,RpS8,RpL18A,RpS9,RpS20,RpS27,CG30413,RpS4,CG15282,RpL12,RpS30,MtnA,RpS29,RpL9,Lcp65Ac,CG18649,RpL15,mt:CoII,Lcp65Ag2,mt:ATPase6,CG11131,CG13545,Jon99Fii,CG14300
RpS9,0.11259811454064866,0.08559212044676123,0.029182897309989065,0.07917667472271935,0.15180416082769824,0.11585745753395568,0.08879297439228727,0.04803758694286977,0.05402283804520114,0.04843241566928415,0.05676584109404714,0.06961070695748045,0.09314845832594738,0.02906352761806909,0.05185843881662386,0.04850658574576187,0.0811654981659163,-0.0005910599889841352,0.06581864141727227,0.041013149071859066,0.06298806625661921,0.017738718315649972,0.046600942237664325,0.054312745100883686,-0.05648183700027491,0.040168921093427325,-0.05215758587702262,0.06369284780499043,0.07322845875352825,1.0,0.10303324341095606,0.07044878679940657,-0.036448580985608804,0.048943310177380614,0.023016423789503828,0.11170803451351016,0.051959608934817894,0.024402758807821424,0.03955612908424983,0.043442978837959195,-0.06272615527392408,-0.04393563397255137,0.0067124309320975165,0.07941089528172889,0.07970239532558648,0.13013511919022974,-0.043468065703249646,-0.03661567193416435,,-0.03456699978294045
RpS20,0.17150467988281065,0.12414888857763064,0.13116957910846005,0.07771597413304247,0.22695533847772884,0.127839406770403,0.10231076286206477,0.17690436710329335,0.08084916875413704,0.1690247259553558,0.04718510210247459,0.14351238043902229,0.1402537940954616,0.13553637722980663,0.061888187418520334,0.07919835664675358,0.09692707933508514,0.013666917897017206,0.11609940675051798,0.1585426219333001,0.15926426877543592,0.11537168297252344,-0.0034503043508221265,-0.009262007912525504,0.05254650250702293,0.0849152353852444,0.0728194305779265,0.1212189880292966,0.12935372526052744,0.10303324341095606,1.0,0.12856193495620188,0.06006648489929181,0.023013199925679375,-0.06962956887399964,0.08048149380974003,0.1324074065331413,0.13775715625721682,0.1875443111984511,0.07046959454933754,-0.0896124489757634,0.05908805569082852,0.04770757232649541,0.19823117822739258,-0.020854123058044946,0.167479378906361,-0.02203723802407929,-0.04591552177826835,,-0.022479921417163977
RpS27,0.15922494845340718,0.09426277029698235,0.07963192091098877,0.10390521008263424,0.20833731817922485,0.15770072260727583,0.14654793628000182,0.17239330459458727,0.06517462243799112,0.14900287945944618,0.10201394452421987,0.14042555829318623,0.05246570868328688,0.07997045898589927,0.0887802675854965,0.1675459880868903,0.1343297228585436,-0.00466788903592437,0.1177339041011899,0.14136225856455698,0.10909876453150882,0.11316652988389281,0.060421360394946715,0.045540027092934435,0.01053223620563922,0.07422305047279798,0.00021136146974756569,0.08468971511093197,0.1575632086078923,0.07044878679940657,0.12856193495620188,1.0,0.023820947608135537,0.04631334487176111,-0.0827157872992742,0.09321538784619263,0.029808038868765884,0.06204754645595499,0.10983724606585876,0.08175014712852412,-0.09991620537912306,-0.005742013502348272,0.038922489960530826,0.11993933737744292,0.044261681057278845,0.2328844656051031,0.004035987224301629,-0.0634614286244415,,-0.024885923775873786
CG30413,0.06442219844585294,0.05714750968656955,0.04796423785106139,0.004370547674148499,-0.0065663728877615336,0.023268043465715198,-0.02782657832976938,0.02050178095929064,-0.0006487565177328085,0.07884440055923088,-0.048795789981967416,-0.007621328683605183,0.0346200975743061,0.0638168960927753,0.02333075383298142,0.012540753198726875,0.018591694145819963,0.003877510194901886,0.022511463705015108,0.015902741527298602,0.06851670331920205,0.05556505335673995,-0.16639723505437637,-0.1835689000941968,0.0631432102332488,0.09256288343572323,0.085391898605098,0.014992555538698703,0.03195660017956545,-0.036448580985608804,0.06006648489929181,0.023820947608135537,1.0,-0.020969606427109325,-0.04618550647791102,0.01371930188779467,0.02220627890519934,-0.09128439611257004,0.021650443017749595,-0.034076513909192134,-0.014575275008362643,0.096933445916042,-0.023930491408207404,0.017825841246959528,-0.19121189103269318,0.010536110619553313,0.02110924120013491,0.1078877674921499,,0.3665658790989943
RpS4,0.07514767588955036,0.07384154438079826,0.024883303156242483,0.0196351570913871,0.07616762786132054,0.03520434749840833,0.04646594119809962,0.05842928570467979,0.039445089965930255,0.03173194655280912,0.012752424969941313,0.0053129774116054485,0.06783784518463777,0.01422616484759497,0.04199248068021566,0.0410284736550851,0.01799837369384001,-0.029239934185376664,-0.01273523257210901,0.04809639717181634,0.05285318047686602,0.0781903307077605,0.05782087173805862,0.08697055905983189,0.006859156559669677,0.016980200084439404,0.00023538089222078875,0.008589753241178324,0.020512278682852273,0.048943310177380614,0.023013199925679375,0.04631334487176111,-0.020969606427109325,1.0,-0.0005229599108020943,0.0447827042342414,0.030024884307589657,0.029914829094076924,0.055898193975138864,-0.00547370682054486,0.0006397995752524211,0.011690686220426972,0.052118770521508255,0.05325049756199925,0.052539198076161336,0.1294081481023754,0.0020006641008282495,-0.02191317804466194,,0.004930553604406095
CG15282,-0.1634783785777901,-0.09075350055059603,-0.06700586583862041,-0.019629261667938148,-0.04077436103408525,-0.05135775795524449,0.009359892738945289,-0.021973726737197382,-0.022776030080059937,-0.0349538406205864,-0.04878766551604427,-0.05728829564541999,-0.0815107009714482,-0.017345962190891195,-0.03347420545239243,-0.013074740497597142,0.0007252149109864585,0.00798125890409502,-0.04309545825721902,-0.1050499420153193,-0.08222999653734109,-0.086097393005628,0.04916234291903622,0.0433806898673628,0.0029660234183418502,-0.06607726704110217,-0.03582170676824249,0.020973472417515217,-0.07411566062020654,0.023016423789503828,-0.06962956887399964,-0.0827157872992742,-0.04618550647791102,-0.0005229599108020943,1.0,-0.011523693713439358,-0.06290003270844519,-0.04161051813214858,-0.05541387092034331,-0.02519256337888986,0.008195044418109199,-0.052467367556453925,0.011473036201182162,-0.11581604399004418,0.02663890843872954,-0.07409219795665783,-0.0025542521641629557,-0.021399640083538365,,-0.04229609417403668
RpL12,0.09331492921680534,0.10178603598182051,0.0620791440420347,0.0898952849749753,0.16015079916532574,0.08288341460251515,0.07920405361093712,0.04721424081904731,0.035957889744195524,0.07388723695509637,0.03518841554851964,0.0646139721030311,0.050156634924745286,0.0944037371932545,0.06916900677700906,0.05369837457762584,0.09592908229137678,0.008024290541208177,0.04494428096255419,0.04798642456642583,0.0831323465703734,0.04370166937740919,0.07139244467463757,0.06237508562524206,-0.036985082867247075,0.09546465951258996,0.018628835498161786,0.10545862445330575,0.08354087055788223,0.11170803451351016,0.08048149380974003,0.09321538784619263,0.01371930188779467,0.0447827042342414,-0.011523693713439358,1.0,0.07593172574820826,0.03197796931013037,0.0788092947793616,0.06988575140786046,-0.08869317326462313,-1.7792511041052004e-05,0.05157558664693217,0.04149985406200187,0.05670511343637628,0.09555961889843104,-0.03185830873790399,-0.012116389185108373,,0.013794077306390396
RpS30,0.17743719982583636,0.15881084006162965,0.10916843497725597,0.0977169996112509,0.190802385652579,0.14232980795983724,0.08244030101361367,0.10431661961179928,0.05931633369354081,0.14384010837587458,0.079748595573955,0.13838945826119062,0.14936422989021278,0.06309794404714038,0.07746073737452736,0.05741155909443407,0.11985474255568934,0.013867456455233589,0.10777963636847623,0.16580718806971811,0.11325769719153649,0.096104521245297,0.017914528822108623,0.002205490871406071,0.022563275844754472,-0.0016853926150526544,0.021502842685614275,0.07829903314145044,0.09204133718158063,0.051959608934817894,0.1324074065331413,0.029808038868765884,0.02220627890519934,0.030024884307589657,-0.06290003270844519,0.07593172574820826,1.0,0.11146864838994708,0.08946350818556609,0.06258939522847032,-0.08504666594035701,0.01666479563058455,0.06968363787342534,0.12997424648256323,0.01399827976611325,0.17145184956107062,-0.014827667986329835,-0.006201709541834465,,-0.015514937670078112
MtnA,0.14876907898263728,0.11630238719213352,0.03857438962662967,-0.05729802687032503,0.21808548277678477,0.07961647347427978,0.025067699135574797,0.07068999198636239,-0.0608756957546285,0.10396427724502888,-0.06323627686304696,0.07995232706716626,0.06867188532230688,0.05497197611096346,0.08043484622416314,0.07693217857620296,-0.01148176198453094,-0.02770266783280766,0.09801013566352719,0.15842417781623558,0.11008143355599662,0.08697770865202735,-0.09216728760576749,-0.09014075471609599,-0.1226019858972826,0.05337537546966199,-0.06855904059755104,0.02896033836560439,0.08916104694330088,0.024402758807821424,0.13775715625721682,0.06204754645595499,-0.09128439611257004,0.029914829094076924,-0.04161051813214858,0.03197796931013037,0.11146864838994708,1.0,0.07271023221396708,0.046224463308076884,-0.1368408500954973,-0.150105211537828,-0.012467685648660881,0.17575560136733756,-0.0673080356354579,0.18887361465893843,-0.049429429110857695,-0.11741984268928937,,-0.08362061330716594
RpS29,0.18859324141346562,0.09177910516120759,0.1451078582806549,0.0951979710760062,0.22274888027708545,0.07643406180127948,0.08108902615610848,0.13765303555852804,0.035356256124360955,0.14644774856775852,0.09502793507479222,0.11195929552443568,0.14615078530647058,0.10886014423220082,0.09076122572916906,0.04860651982641144,0.08059870285317855,0.006314040698291364,0.12780347279979234,0.1083351083258948,0.12642084844908794,0.11151516609448565,-0.00827724615081182,-0.0033267219655484064,0.012055961230726423,0.03103677547264629,0.014494697492431088,0.08236846706880266,0.14912582461414098,0.03955612908424983,0.1875443111984511,0.10983724606585876,0.021650443017749595,0.055898193975138864,-0.05541387092034331,0.0788092947793616,0.08946350818556609,0.07271023221396708,1.0,0.04052233074243366,-0.07178772110914912,0.02430675630922956,0.05303240685408898,0.14331771480232525,0.007602948268063978,0.15796558772711328,-0.04673210045360772,-0.033132111955028,,0.008624018225029732
RpL9,0.13599772922038758,0.03853942237502251,0.09094373803458156,0.08423886672757772,0.1868780591849656,0.13965034047227354,0.07537193899734601,0.090309803282843,0.03040720584826857,0.07653886801083469,0.07806729531708023,0.08128583916153713,0.09407116011034984,0.06882536130949153,0.055746153764841315,0.07817565899434742,0.12058501041445206,0.028533581952930855,0.09243910637011937,0.07477705708674388,0.0389171105306913,0.09507009908654372,0.0773423717574531,0.054568711676422854,0.00851043140598794,0.06314576894830383,-0.01825351115581924,0.056020944582854545,0.13314185804235742,0.043442978837959195,0.07046959454933754,0.08175014712852412,-0.034076513909192134,-0.00547370682054486,-0.02519256337888986,0.06988575140786046,0.06258939522847032,0.046224463308076884,0.04052233074243366,1.0,-0.04625110329205203,0.006477027799150198,0.010599716774393716,0.09490170731744783,0.07075791846005666,0.1258484999076201,-0.02324053034688474,-0.019246306188327032,,-0.013751184799284989
Lcp65Ac,-0.16054837610831973,-0.12945591884601557,-0.06943506666899789,-0.12338478020576374,-0.19581818473567073,-0.13987397675241625,0.10054151411133978,-0.20656643445196074,0.06609860122036872,-0.15792493781907144,-0.08272704684711088,-0.10563895347524302,-0.10558033652512618,-0.06258935674128188,-0.06635042328501885,-0.09043653082463514,-0.13824776001081385,0.09976840575710905,-0.134749509138656,-0.10596257831852897,-0.11169897785002547,-0.04660482343254506,0.1639314917844249,0.15831566102479944,-0.014787607590431736,-0.08741664624431399,0.007110859276079665,-0.06716260414746883,-0.08312374269410806,-0.06272615527392408,-0.0896124489757634,-0.09991620537912306,-0.014575275008362643,0.0006397995752524211,0.008195044418109199,-0.08869317326462313,-0.08504666594035701,-0.1368408500954973,-0.07178772110914912,-0.04625110329205203,1.0,-0.023817669309905472,0.005225390815546913,-0.11347182728927344,0.14825010635796002,-0.1786277999313765,-0.02474466087723601,0.0020283970300026813,,-0.02572029933191548
CG18649,0.06361842819528316,0.06655303554311609,0.03701790667769993,0.08944897031015311,-0.05495244174230297,-0.0029598935443812605,0.09600742680128387,-0.07766375906312308,0.32890981014404536,0.033129577853158725,0.08514330933540336,0.036699720209569145,0.07342702986358748,0.053395523419689554,-0.028232815136121803,-0.0028450401178753792,0.01917782674105394,0.05440256585782782,0.06834314277836233,0.01921032213760888,0.0057595784551091106,0.006802320112588409,-0.06763696700193282,-0.08543852732751821,0.6365265002035458,0.015242214998763312,0.38250245909340835,0.025686779030848768,0.05700433456605226,-0.04393563397255137,0.05908805569082852,-0.005742013502348272,0.096933445916042,0.011690686220426972,-0.052467367556453925,-1.7792511041052004e-05,0.01666479563058455,-0.150105211537828,0.02430675630922956,0.006477027799150198,-0.023817669309905472,1.0,0.050237618825663764,-0.011437708747363919,-0.11769590995239355,-0.027672415686858763,-0.011570711049774588,0.13699259197459002,,0.06457437146872251
RpL15,0.09799922903375968,0.10361310102487814,0.07916605349858946,0.04709979212696901,0.12466092782570162,0.05269617363477922,0.09954660980951148,0.0818321753540927,0.06166357707697647,0.05035172888597747,0.050528902755509426,0.06887776092501477,0.06922041564345109,0.05735199506536341,0.0372753424792527,0.0804123163443933,0.011558715065607343,0.030940094169845923,0.05698180027913765,0.022531080160012814,0.06834083151488299,0.10476971991832539,0.07703435385999394,0.11570329896395871,0.05143719070522654,0.010498710155049643,0.0584848820709485,0.02520684338145905,0.11052519388590439,0.0067124309320975165,0.04770757232649541,0.038922489960530826,-0.023930491408207404,0.052118770521508255,0.011473036201182162,0.05157558664693217,0.06968363787342534,-0.012467685648660881,0.05303240685408898,0.010599716774393716,0.005225390815546913,0.050237618825663764,1.0,0.09749222176236018,0.061664429190841676,0.09510876770530559,-0.043169713072643,-0.0015766512527661323,,-0.045161483925881526
mt:CoII,0.24644285603040877,0.17000535412654852,0.1592855077208003,0.09795465104500889,0.29506701459952356,0.11337992095306346,0.14177195729681785,0.19853392336383066,0.043485363265436915,0.20083653321361292,0.13027042913680884,0.13380936631174412,0.1788062937458442,0.11394723663712837,0.10540386582113974,0.1215636687528447,0.13639784875611716,-0.02995768185507438,0.20020136826705143,0.20132244605432303,0.14819666532619602,0.18861530408744612,0.009101610404716796,-0.03360402385438283,-0.007375852046506942,0.12613510370192507,0.047749328672986625,0.06778049268330753,0.19417971643866094,0.07941089528172889,0.19823117822739258,0.11993933737744292,0.017825841246959528,0.05325049756199925,-0.11581604399004418,0.04149985406200187,0.12997424648256323,0.17575560136733756,0.14331771480232525,0.09490170731744783,-0.11347182728927344,-0.011437708747363919,0.09749222176236018,1.0,-0.008599230624426203,0.2675971320356872,-0.06656653731167973,-0.03619077410806448,,0.054677440638195636
Lcp65Ag2,-0.022051083735259058,-0.05339285436074744,0.015327411780841354,0.1251818715881986,0.015528017621649058,0.017737334018804483,0.15903534978675615,-0.1381226754868662,0.12454099759307989,0.0018839113237014366,0.12517704894454687,-0.010760990079903237,0.005627210684035972,0.00989046925410459,0.05270393691451615,0.04198334695000766,0.12394621213322937,0.014378115438284725,0.03788604631924092,-0.021260400166661714,0.012902389343023974,0.022925369201673377,0.6202618422565813,0.5893595279842124,-0.07113961737638111,-0.06749336143677602,-0.03585180127546575,-0.010007744567330869,0.07726765260626282,0.07970239532558648,-0.020854123058044946,0.044261681057278845,-0.19121189103269318,0.052539198076161336,0.02663890843872954,0.05670511343637628,0.01399827976611325,-0.0673080356354579,0.007602948268063978,0.07075791846005666,0.14825010635796002,-0.11769590995239355,0.061664429190841676,-0.008599230624426203,1.0,-0.01966316343964093,-0.06870074759538812,-0.12847356113606104,,-0.1202866736688481
mt:ATPase6,0.284184786885846,0.18273697419067642,0.17616190268643928,0.18441250578057922,0.34603559505773157,0.20484322731603072,0.20218708085169107,0.2284209691078543,0.05287375391497957,0.25255818453560713,0.1497400079786245,0.175205358195188,0.1927400425250743,0.14522655424586256,0.16620858235462913,0.14001201652562684,0.21519308514039565,0.0012009543058575552,0.15120394994747194,0.19882946354924824,0.19716383233600757,0.1476080957063757,-0.02131431130112383,-0.03172504328907379,-0.04166573573906638,0.15028886577561967,-0.023048445281522594,0.15609425750465533,0.18485513561693187,0.13013511919022974,0.167479378906361,0.2328844656051031,0.010536110619553313,0.1294081481023754,-0.07409219795665783,0.09555961889843104,0.17145184956107062,0.18887361465893843,0.15796558772711328,0.1258484999076201,-0.1786277999313765,-0.027672415686858763,0.09510876770530559,0.2675971320356872,-0.01966316343964093,1.0,-0.0598328550807276,-0.0742050849855093,,-0.018276879794636818
CG11131,-0.01788318544554278,-0.005292463306820989,-0.0010648670375572533,-0.03020415339800051,-0.04889009650623037,0.029701351191118296,-0.03273452949946704,-0.03747643250190569,-0.030080201473862207,0.013925872979136725,-0.03832421320438519,0.002431045298820271,-0.0022931282918987514,0.03286712297785601,0.029034913957045508,-0.03752600501606145,-0.05192507140471853,-0.014733090193736474,-0.02107462209163074,0.002815489499797928,-0.07155902580219757,-0.0305686363502166,-0.04876546933780354,-0.05372668185057296,-0.026234029702671163,0.007618572511676981,-0.01611696342954016,0.00020630425285356644,-0.04405607328746839,-0.043468065703249646,-0.02203723802407929,0.004035987224301629,0.02110924120013491,0.0020006641008282495,-0.0025542521641629557,-0.03185830873790399,-0.014827667986329835,-0.049429429110857695,-0.04673210045360772,-0.02324053034688474,-0.02474466087723601,-0.011570711049774588,-0.043169713072643,-0.06656653731167973,-0.06870074759538812,-0.0598328550807276,1.0,0.14643987375473622,,0.03367776426808424
CG13545,0.004364727281994921,-0.04846807066797743,-0.0452912990193264,-0.0823086547096695,-0.11562378464917215,-0.040197797764923514,-0.035548694431619475,-0.10235734153215083,0.05360404666427259,-0.04174299991707231,-0.06186015010292372,-0.015097932477532213,-0.03864633978290105,0.008520904137278981,0.02481129976940621,-0.05163596938751401,-0.06053292954381686,-0.014752201386584273,-0.03901487585697252,-0.058673618246286564,-0.035254198342723114,-0.03178613696487448,-0.11164383991339846,-0.10901335356711696,0.07435087099669777,-0.016472604557331193,0.09132041288604203,0.008483576402554035,-0.07831892882608012,-0.03661567193416435,-0.04591552177826835,-0.0634614286244415,0.1078877674921499,-0.02191317804466194,-0.021399640083538365,-0.012116389185108373,-0.006201709541834465,-0.11741984268928937,-0.033132111955028,-0.019246306188327032,0.0020283970300026813,0.13699259197459002,-0.0015766512527661323,-0.03619077410806448,-0.12847356113606104,-0.0742050849855093,0.14643987375473622,1.0,,0.09082978409350743
Jon99Fii,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CG14300,0.04329377946313671,0.03962406995404966,0.010048551594369336,0.020881092283334443,-0.002206019421525719,0.040725240659665964,-0.07092240418421544,-0.011567144245245572,-0.026080126280654592,-0.040382807485447474,-0.008261227380814825,-0.021496233189603614,0.010060587211923691,0.0353948247672092,-0.015600411225859007,0.05705285737221246,-0.015040543631186322,0.04343660624148216,0.047249934187102674,-0.05319517424656542,0.04586142493648759,0.010020897369510064,-0.09823939778505211,-0.11222794252734926,0.049674701243908395,0.053328379490159845,-2.4656890453697932e-17,-0.004043155982024317,0.012932656964018399,-0.03456699978294045,-0.022479921417163977,-0.024885923775873786,0.3665658790989943,0.004930553604406095,-0.04229609417403668,0.013794077306390396,-0.015514937670078112,-0.08362061330716594,0.008624018225029732,-0.013751184799284989,-0.02572029933191548,0.06457437146872251,-0.045161483925881526,0.054677440638195636,-0.1202866736688481,-0.018276879794636818,0.03367776426808424,0.09082978409350743,,1.0
