,RpL39,RpS25,RpLP1,Mlc2,RpL41,RpLP2,mt:lrRNA,Nplp2,dpr2,RpL38,Act57B,RpS26,RpS11,RpS15,RpS12,RpL32,Mlp60A,eEF1alpha1,RpL14,RpL23,RpL27A,RpL31,Lcp65Ag1,Lcp65Ag3,CG14265,CG14302,CG12310,RpS8,RpL18A,RpS9,RpS20,RpS27,CG30413,RpS4,CG15282,RpL12,RpS30,MtnA,RpS29,RpL9,Lcp65Ac,CG18649,RpL15,mt:CoII,Lcp65Ag2,mt:ATPase6,CG11131,CG13545,Jon99Fii,CG14300
RpS9,0.26179334581595526,0.23664496043733516,0.20437287741980023,0.2268698888223051,0.3227417005408059,0.31646318289853226,0.18241145812491866,0.18367764950862578,0.14468630498405857,0.22919823348466511,0.1829870739479692,0.19887243848757988,0.1471647451203546,0.23858381109946022,0.19938164630483335,0.25921707920368253,0.20575093915095977,0.1779011747478296,0.21578615913764357,0.21562968031516241,0.23260954195107067,0.2485000629612123,0.22776608671789908,0.348220566722777,0.16140550379543125,0.04605508211381323,0.2206630238165898,0.22106727424421257,0.20685900314929404,1.0,0.1949521654141674,0.15689968598789208,-0.040418267775472805,0.24125964545773063,0.18013451693490332,0.2134068955907545,0.21982699323758195,0.041556454021545335,0.2570842143462469,0.2429176676898541,0.10169304968566747,0.17945482716469927,0.20385257139335317,0.09121420487218412,0.3033101823558512,0.12705709091149422,-0.005641344659923664,0.07643531318021557,0.05115817757501504,0.010574933592080851
RpS20,0.25558694317656017,0.20334904411700716,0.19169305121804936,0.20766054200517714,0.2507466144552382,0.2295350143483024,0.16301373035048808,0.2120626434518796,0.13867810110189252,0.1669007578321768,0.22380031888598823,0.1387796836125285,0.1555228337128287,0.22283846201495836,0.1511890277962348,0.19555488385770262,0.1820838018887212,0.18827187644801907,0.1455872117918293,0.20710819827501178,0.20497960992927444,0.20341540925046794,0.1699821627241814,0.1922229401938415,0.1866310181733941,0.04479828261797083,0.1696342138696763,0.14425656553403857,0.17610988899443392,0.1949521654141674,1.0,0.1832906635000981,0.018520687917461556,0.18464339922416362,0.09377511603690973,0.1614035852142228,0.1634449990571204,-0.019923866624303045,0.17335772176180736,0.15751815596860386,0.024330759396418863,0.16682054608161412,0.10398756635859471,0.1081651604909983,0.1960505666372785,0.14838640274936862,0.01196932038701355,0.013947286006077237,0.03037170167180962,0.00134562050264852
RpS27,0.29819762586122517,0.2090779920301893,0.19457441002479864,0.23235333414372314,0.3074168619630124,0.2440201148011004,0.234143485304656,0.14301583016527689,0.20294264226651984,0.1838188551266512,0.22869058049200539,0.15524266959813396,0.2066161019027368,0.22307362138061257,0.19838480218511523,0.20968974520655614,0.2573875136619525,0.19746064127613192,0.18593433357150532,0.17262353330227242,0.14576122959197574,0.23253910705902991,0.1754819285003979,0.23734909299615292,0.12076262197173786,0.041120077845209976,0.16243705493905558,0.14854550409890863,0.18001784612196264,0.15689968598789208,0.1832906635000981,1.0,0.039676443137735475,0.19066935292220055,0.18963206444386307,0.23521177434341597,0.21300295179280765,-0.0004159537779871033,0.22092163178106466,0.16417903620522822,0.04009620737397978,0.12216400104950272,0.20293480870814465,0.13364419596364172,0.26238635225003787,0.1737229006021489,0.010419009356851546,0.05883711869615428,0.0714905559727093,-0.027031928135200355
CG30413,0.05734476937240993,0.02194280506378735,0.01305073546031873,0.009314829219168213,-0.012377956849679784,-0.01217659899929119,0.0031103096704911447,0.006933160688398362,-0.0005102727698289899,-0.012278872342114198,-0.001514322856185826,0.01520800510075608,0.0028341487096278234,-0.012284477521783856,-0.026918660710262766,0.008156679715638484,-0.017881836556721663,0.01844658651672102,-0.017628043843345414,0.03520879552731474,0.02443948799637279,0.04893009404200265,-0.024221801462085028,-0.010969722122393798,0.04299559253281292,-0.017344662149671078,-0.009972493751397976,-0.013056930818687477,-0.03891533973304876,-0.040418267775472805,0.018520687917461556,0.039676443137735475,1.0,-0.035094264907648595,-0.0003187020792826523,0.0017619560950544412,0.049455036259763954,-0.015686359791725432,0.006936863100357997,0.02268091842449329,-0.008916575656009012,0.006136416338374369,3.9567850715353653e-05,-0.0182652948572269,-0.024122969042127736,0.02684487293793426,-0.007327581555977637,-0.010207246516029726,-0.008437315117851844,-0.006392968919910797
RpS4,0.30974464194259027,0.22855882969368208,0.18966047204752778,0.2399890492788826,0.2792371784541293,0.280090160588754,0.21958440660097572,0.09849177602463857,0.20966394517514736,0.23927787870971132,0.21158438196204968,0.19671050793020128,0.2084629802012611,0.19690195307541491,0.2175830794238719,0.21918863795172072,0.2006673988273982,0.1651966748616264,0.15960314762352737,0.19212907027965512,0.20051395215627235,0.17926389079251445,0.25077426099689315,0.27424876385469715,0.15431123392306548,0.013297079919626706,0.17229385218377133,0.21120530443951538,0.21765029042702835,0.24125964545773063,0.18464339922416362,0.19066935292220055,-0.035094264907648595,1.0,0.18495397019116758,0.22524790410324683,0.2339550200964993,0.0388108167637414,0.19732629592489173,0.18758825326702325,0.06324477028484941,0.16289490617662902,0.17399671250791549,0.12392605708270886,0.27473362283954544,0.1837342585286736,0.05888841422739636,0.0455915741367075,0.06332620564260705,-0.004295953087532532
CG15282,0.19037466601037834,0.13472490520642724,0.17165496107643685,0.14939897284097123,0.19133166998767942,0.2438191885248867,-0.002547216236659217,-0.004847729624793464,0.008151881799413153,0.2014390754207989,0.11706153274664319,0.13081855803559775,0.17548781516044795,0.1444900651293303,0.13733840156975083,0.19064836487894174,0.1840043850842175,0.046132456412914406,0.11743878802609321,0.1633330961252552,0.10347158144710254,0.16892505634083874,0.3634169672396868,0.4606882431708516,0.08731164465546702,-0.0503445473225441,0.12970018388089416,0.16291138611083197,0.16107463565732397,0.18013451693490332,0.09377511603690973,0.18963206444386307,-0.0003187020792826523,0.18495397019116758,1.0,0.15257212580479854,0.13401683431325934,-0.022064490173850537,0.2056698805402237,0.16910076627815845,0.0047949626981434275,0.09866194337495128,0.11818080396604123,-0.013676427859024396,0.4172406455152433,0.04753671311874303,0.010766034056756644,0.012085271750271322,-0.02047954918918314,-0.03612075854792696
RpL12,0.2839520361006926,0.23314873257694282,0.20519089787325723,0.24868265808718953,0.3506452096961179,0.2757946882137621,0.2586268948452748,0.16207585954185888,0.21686165205662442,0.21735260173075038,0.21330343526091053,0.2225853904362166,0.2291799080548123,0.2829881942461102,0.2570468744403984,0.2565613180246096,0.2357192018223436,0.14187307160935497,0.20518317282564863,0.26289607665329895,0.23755734368101694,0.23357158043970538,0.2536018424683847,0.2913251454240865,0.14120609721068084,0.027604330675281168,0.17913532159807513,0.24335759384171202,0.21502445127629247,0.2134068955907545,0.1614035852142228,0.23521177434341597,0.0017619560950544412,0.22524790410324683,0.15257212580479854,1.0,0.2365423066765393,0.05060906148937928,0.22628378455882503,0.18919760065502958,0.09020002090011052,0.14653738873525998,0.1714727106778638,0.17523469400916822,0.2341025085193071,0.16744459229398667,0.06149965731802156,0.014477967087924619,0.04627965194231003,-0.021463916522659145
RpS30,0.254534067042781,0.2781123615468293,0.1704030823471812,0.27600691521347526,0.3420628617506359,0.28812483202690936,0.2255050728187083,0.13093985078591946,0.12935860712070635,0.23156610928849305,0.2601304136498965,0.2041665981332751,0.2097921126183218,0.31085139327193884,0.17906437098564915,0.23086487682662057,0.22738574904927045,0.15506937455112568,0.21597863538594808,0.21660132732824713,0.18123174571033446,0.2275859913137726,0.16340549549242553,0.2689971742632983,0.17929072153923475,0.03024316754106474,0.21570276140829336,0.16158695575921111,0.1841679193040147,0.21982699323758195,0.1634449990571204,0.21300295179280765,0.049455036259763954,0.2339550200964993,0.13401683431325934,0.2365423066765393,1.0,0.03315577839213955,0.23922602668668858,0.2261998629539887,0.09003264030676159,0.16476034480035653,0.24314451038889237,0.12948008973818054,0.2388959320074937,0.18283924480452524,0.04418037896759893,0.018696189444712477,0.03603299638829907,-0.021515727933301556
MtnA,0.04733491806826401,0.01257823778663214,0.01774087966296599,-0.03796537924173416,0.01554167639930532,0.03859210937504726,0.10082929506295758,0.05636109571304189,0.11017256981910789,0.02441205001281333,-0.05383051248833794,0.05192648047966527,0.04507988103155114,0.0033797570702715322,0.02411709425507529,-0.022146193549975504,-0.022790579757643818,0.07863308014933473,-0.02040893444458019,0.008553391603620505,0.025891750298347675,0.02713243616297455,-0.0980638282124867,-0.06101462453398133,0.05575838220960425,0.20476401006760198,-0.016768732754231328,0.03498801276053182,0.033769265527670074,0.041556454021545335,-0.019923866624303045,-0.0004159537779871033,-0.015686359791725432,0.0388108167637414,-0.022064490173850537,0.05060906148937928,0.03315577839213955,1.0,0.04424942570996591,0.051308480175230986,0.00013340706712685466,0.02647835475797314,0.0715256951849951,0.023751868895915365,-0.08420892856655304,0.03826424378315804,-0.011924345282314232,0.007543471628349656,-0.002655165045175401,0.009816759734751266
RpS29,0.29868882461828117,0.23974535763656746,0.21585589355830345,0.26742150172638124,0.33876502316076873,0.2647521925175516,0.25065002487493043,0.1995617301987806,0.1692497398279002,0.26815579293735475,0.2721892814900262,0.26608957647991743,0.20104783976967364,0.28471189091381965,0.1862174100533309,0.2831615484741116,0.28187380626908404,0.20153577134216627,0.1600334934005193,0.25624470692696893,0.18990070680619434,0.23094431549666894,0.21045023654095024,0.2732003546513244,0.1648303777736428,0.07516932884903302,0.19323513272603168,0.20585772406272182,0.2529741895209732,0.2570842143462469,0.17335772176180736,0.22092163178106466,0.006936863100357997,0.19732629592489173,0.2056698805402237,0.22628378455882503,0.23922602668668858,0.04424942570996591,1.0,0.2427188132883146,0.03415728618812961,0.1809452999783213,0.21968086295110606,0.16354758791215732,0.24083470969506957,0.1552138464957168,0.04054685079914816,0.03628365946366002,0.047684501076431164,-0.015539930705783536
RpL9,0.294041423424098,0.24573158942402776,0.2725948346853016,0.22621324544309657,0.3445435693854818,0.3151909878542362,0.3064606772234893,0.25157177092901667,0.2789400588722864,0.2685003857960312,0.21415942909831673,0.2356024151409451,0.1925830350326681,0.27465012940683836,0.21492748509063325,0.24977167224124916,0.21281742699741,0.30251946863899476,0.23659734960436815,0.27733802459862944,0.23205730642040354,0.25263360518565775,0.2371499086057485,0.2405411061451437,0.10840096519767498,0.0847438644304604,0.14761332726917586,0.2565652744352321,0.26275684125906473,0.2429176676898541,0.15751815596860386,0.16417903620522822,0.02268091842449329,0.18758825326702325,0.16910076627815845,0.18919760065502958,0.2261998629539887,0.051308480175230986,0.2427188132883146,1.0,0.09706244313953366,0.14891809569788705,0.2392330702578041,0.14395705679035295,0.24457339903475542,0.19009558110929728,0.04126146393944259,0.04308739414898692,0.06431683794890608,-0.022707541295660664
Lcp65Ac,0.06731027804858707,0.06143270376697125,0.016060720456372114,0.007624105659706514,0.06038585805291204,0.06627039510782584,0.03709945218507131,-0.019750205545407844,0.02744932525902396,0.08172651262916804,-0.003443340501826934,0.034781806198513086,0.04355878798584612,0.058819087503636056,-0.021699475063647652,0.03636259081696841,0.04666526041261367,0.07661727260200277,0.08050658362478764,0.038016234885723726,0.029996064807498054,0.09155722296964948,0.10900179713645068,0.12815915906832093,-0.002202987498511954,-0.03766588291403146,0.02383461065671144,0.04657600910609403,0.00017399641267204597,0.10169304968566747,0.024330759396418863,0.04009620737397978,-0.008916575656009012,0.06324477028484941,0.0047949626981434275,0.09020002090011052,0.09003264030676159,0.00013340706712685466,0.03415728618812961,0.09706244313953366,1.0,-0.008686948709433822,0.026662164995871127,0.021351189909209745,0.07649599276594857,0.039949375758905774,0.011870052091199916,0.0177015772580692,-0.00599431665158393,0.024976872116238977
CG18649,0.29000730119646256,0.17658247683211475,0.1582110747414846,0.18259816203476406,0.26727766817396764,0.21210114319317855,0.03996515913060072,0.1877322223391806,-0.01921462698601496,0.2050135140013695,0.13977159561409683,0.18301041571059015,0.13475692761031477,0.2272495927695376,0.11115174691528526,0.21239819598059043,0.11815219911412769,0.1322771030433476,0.2005801111137628,0.24396740572975,0.2350693892295054,0.23020688025042238,0.08115783422687853,0.15100105107947845,0.785526142370478,0.15003858764297515,0.756136715767578,0.14793051597325121,0.1905321212540676,0.17945482716469927,0.16682054608161412,0.12216400104950272,0.006136416338374369,0.16289490617662902,0.09866194337495128,0.14653738873525998,0.16476034480035653,0.02647835475797314,0.1809452999783213,0.14891809569788705,-0.008686948709433822,1.0,0.07892397979333055,0.00614073770756556,0.12602688599105288,0.07418921639337274,0.04362233828030385,0.0037299706957030472,-0.05139650447942239,0.011667619899189819
RpL15,0.27756542376437227,0.20817286079433722,0.20039171768456238,0.2334597925577753,0.3055549831889553,0.24187277098626891,0.31463771114278294,0.17636616109541245,0.30106172244457857,0.2006301094687934,0.20280366137247072,0.24246281586510526,0.16114379604260679,0.2429348777503381,0.25802451464580434,0.21767343389801616,0.18853479806486612,0.21273845201711528,0.15434042614983026,0.20955544004423035,0.20712022556456813,0.14450931007404882,0.14405482985989582,0.16826831098597544,0.069524765570319,0.06013768693492475,0.05423629318157508,0.1703433275564651,0.1634234274303959,0.20385257139335317,0.10398756635859471,0.20293480870814465,3.9567850715353653e-05,0.17399671250791549,0.11818080396604123,0.1714727106778638,0.24314451038889237,0.0715256951849951,0.21968086295110606,0.2392330702578041,0.026662164995871127,0.07892397979333055,1.0,0.2056115626332008,0.1830475324090203,0.16483456234121638,0.05214810148987644,0.04635268170017649,0.08323572673665844,0.04480105591542431
mt:CoII,0.22827019137348256,0.1481169848122581,0.13677362939797857,0.17644323626631098,0.2883277617175453,0.11456029460081237,0.3961382897724465,0.13846365863830382,0.3078054542998686,0.13498735693095718,0.181926048576473,0.2103053682023268,0.13925558249208278,0.15209582655089351,0.14008795691437903,0.15420513427993443,0.13582658946416343,0.1931719647381729,0.11110945515445451,0.12995319518983697,0.18923883391420285,0.12157383745026216,-0.0007656912269349348,-0.01476688540517485,0.020279527034743852,0.09916179763868034,-0.04891438825732048,0.16455463756993977,0.14101210095295127,0.09121420487218412,0.1081651604909983,0.13364419596364172,-0.0182652948572269,0.12392605708270886,-0.013676427859024396,0.17523469400916822,0.12948008973818054,0.023751868895915365,0.16354758791215732,0.14395705679035295,0.021351189909209745,0.00614073770756556,0.2056115626332008,1.0,0.05621333142455506,0.2450507398478575,0.06294369850594464,-0.00559400660868169,0.14599161335095096,0.03329588773623302
Lcp65Ag2,0.3080039780576311,0.2589617806152863,0.21786682254887105,0.32738806730180725,0.35697073016435477,0.3614677995234487,0.09420547660379669,0.017317174171061996,0.056267664593748684,0.3083420791041899,0.24104784054226705,0.20242943370167454,0.23999327903101322,0.3044136884754473,0.2563934790991243,0.3274952940852491,0.27286902324455053,0.11521514347669241,0.2247393620477062,0.26426153985057743,0.2278282836129099,0.2619483615257206,0.5149307239662718,0.6455438626066835,0.0815044114068343,-0.09037337606307547,0.19809318749808238,0.24800612600069197,0.2245033900493081,0.3033101823558512,0.1960505666372785,0.26238635225003787,-0.024122969042127736,0.27473362283954544,0.4172406455152433,0.2341025085193071,0.2388959320074937,-0.08420892856655304,0.24083470969506957,0.24457339903475542,0.07649599276594857,0.12602688599105288,0.1830475324090203,0.05621333142455506,1.0,0.064216377187511,0.046955392601830355,0.014148262088875683,-0.046423129455803874,-0.020860813098663136
mt:ATPase6,0.2828622876006573,0.180870219697186,0.16548836833675545,0.20877854778246774,0.34070290374175344,0.18348379374782564,0.4125934893698173,0.12659194673365037,0.2755727448639505,0.17174328259004526,0.20636296533566176,0.2054537702835531,0.2080010371503229,0.14357800555198424,0.16099293531264391,0.19562024272572964,0.20324170107303394,0.19747438573728085,0.12319167136165915,0.17992328166777186,0.1997621367188046,0.16915522552722806,0.05638926702428841,0.09245434792654189,0.0616199939660386,0.136390594652076,0.03329590952597503,0.219571936107297,0.15985416652558337,0.12705709091149422,0.14838640274936862,0.1737229006021489,0.02684487293793426,0.1837342585286736,0.04753671311874303,0.16744459229398667,0.18283924480452524,0.03826424378315804,0.1552138464957168,0.19009558110929728,0.039949375758905774,0.07418921639337274,0.16483456234121638,0.2450507398478575,0.064216377187511,1.0,0.07100467855468016,0.0003734832111883041,0.133654350765302,0.036114752662671036
CG11131,0.06540692809432168,0.09093619877379362,-0.043862622200395954,0.028731959964283457,0.10320817302482038,0.10052322847763732,0.12282425886760828,0.07722959484730056,0.04777503720102174,0.04325559795804346,0.010241914409394237,0.042305943289678086,0.04481376917967217,0.04370749260986636,0.04334251266040196,0.033620597063037806,-0.00684297192746342,0.056498567933541737,0.02279630954785386,0.075228765062836,0.09187397414951305,0.10955545965151837,0.020624296837583805,0.02982820147914564,0.009442161983120692,0.05234101212047305,-0.008037283428110947,0.08752821010183873,0.04964248878210624,-0.005641344659923664,0.01196932038701355,0.010419009356851546,-0.007327581555977637,0.05888841422739636,0.010766034056756644,0.06149965731802156,0.04418037896759893,-0.011924345282314232,0.04054685079914816,0.04126146393944259,0.011870052091199916,0.04362233828030385,0.05214810148987644,0.06294369850594464,0.046955392601830355,0.07100467855468016,1.0,0.03485614099732316,-0.0019257199721769034,-0.010951342956122628
CG13545,0.008733165291129844,0.01763500845893456,0.0697302188296437,-0.007682646841182363,0.04054963802158218,0.03066973547778874,0.024623914924930858,0.0403946146842939,0.052781758499277596,0.0679086013971643,-0.003447132328341235,0.03299371314608425,0.01457825022780591,-0.020978179882506037,0.00834969353228039,0.01663194427409101,0.008691308412562404,0.05230083750343097,0.01710140149744787,0.013099811045179753,0.021791873994299615,0.05052091464392747,-0.01752102743919692,0.016718291106051244,0.009226225521077496,-0.007865359038542892,0.007996049377949711,0.011099852348947097,0.01733628652796257,0.07643531318021557,0.013947286006077237,0.05883711869615428,-0.010207246516029726,0.0455915741367075,0.012085271750271322,0.014477967087924619,0.018696189444712477,0.007543471628349656,0.03628365946366002,0.04308739414898692,0.0177015772580692,0.0037299706957030472,0.04635268170017649,-0.00559400660868169,0.014148262088875683,0.0003734832111883041,0.03485614099732316,1.0,0.039114030281369214,0.02577680168974337
Jon99Fii,0.06280178951589892,0.07130439386308157,0.06737296544882403,-0.04905186624952327,0.11557081018359609,0.07428998874718726,0.19658161989901526,0.004517103158692348,0.2939240607551566,0.07334715312943466,-0.06459269539326501,0.03411628541450124,0.09933882243793839,0.005231878626773969,0.02737243529410999,0.03306583263416122,-0.05440431887544251,0.1555539018511734,0.03618439733627178,0.03672567634693035,0.05208278032019239,0.02491269900820598,-0.02117533324857315,-0.05304664617787537,-0.0916004116825298,-0.03550047794996853,-0.0920908007089523,0.014054092643587328,0.12608525699217468,0.05115817757501504,0.03037170167180962,0.0714905559727093,-0.008437315117851844,0.06332620564260705,-0.02047954918918314,0.04627965194231003,0.03603299638829907,-0.002655165045175401,0.047684501076431164,0.06431683794890608,-0.00599431665158393,-0.05139650447942239,0.08323572673665844,0.14599161335095096,-0.046423129455803874,0.133654350765302,-0.0019257199721769034,0.039114030281369214,1.0,0.009951945491575936
CG14300,0.010215794806330327,-0.013021626856867162,-0.012949220322093528,-0.07425848517136752,0.00878376749120241,-0.018954236034681018,0.044510149386155384,0.02888296187772023,0.034831538697763086,-0.011304016232109342,-0.03348064707508479,0.0034429544344856773,-0.03613228120528955,0.015643538484764685,0.01236330373507615,0.007371972902944178,-0.036610429945184174,0.03310148600800391,0.06031527208394875,-0.04110812599807694,0.02895150022233549,0.023204904228598965,-0.03396638091125527,-0.02530002435859059,0.005885500635224609,0.07965760750649685,0.012261490609892737,-0.011436858035028783,0.010945858817756803,0.010574933592080851,0.00134562050264852,-0.027031928135200355,-0.006392968919910797,-0.004295953087532532,-0.03612075854792696,-0.021463916522659145,-0.021515727933301556,0.009816759734751266,-0.015539930705783536,-0.022707541295660664,0.024976872116238977,0.011667619899189819,0.04480105591542431,0.03329588773623302,-0.020860813098663136,0.036114752662671036,-0.010951342956122628,0.02577680168974337,0.009951945491575936,1.0
