,RpL39,RpS25,RpLP1,Mlc2,RpL41,RpLP2,mt:lrRNA,Nplp2,dpr2,RpL38,Act57B,RpS26,RpS11,RpS15,RpS12,RpL32,Mlp60A,eEF1alpha1,RpL14,RpL23,RpL27A,RpL31,Lcp65Ag1,Lcp65Ag3,CG14265,CG14302,CG12310,RpS8,RpL18A,RpS9,RpS20,RpS27,CG30413,RpS4,CG15282,RpL12,RpS30,MtnA,RpS29,RpL9,Lcp65Ac,CG18649,RpL15,mt:CoII,Lcp65Ag2,mt:ATPase6,CG11131,CG13545,Jon99Fii,CG14300
RpS9,0.2359047997842782,0.2461841652447612,0.26527113064620744,0.11680325450554943,0.2660210515299827,0.2739175033966421,0.05367998430724359,0.1686673538287958,0.1200611153284074,0.18143174855073987,0.0572682004230624,0.24583844354026116,0.23692796209753525,0.24427799160201374,0.22201632906947386,0.24561786025790328,0.08202654354709737,0.26452764894517566,0.2442962217881444,0.2190562802501865,0.20224216200218528,0.2458910153500004,0.1876704563416548,0.17992064162468485,0.03627888031490117,0.07258715274462246,0.02965582556931322,0.24831479276890694,0.24493912162725248,1.0,0.18410585390614928,0.22706382709127546,0.017952260408723438,0.26021731150584515,0.06140358576196501,0.24139575182747924,0.21415322334253492,0.015138824602262044,0.20025447006212063,0.2625891553866578,0.1250258880580457,0.0181835915092339,0.21618044280447202,0.1227659449533389,0.13131888932054037,0.13211267139044922,0.028824065710942492,0.07977279030046866,-0.037399254922454266,0.04301096931469297
RpS20,0.36646977979063183,0.3173938840486428,0.30706598495166826,0.06092035545565374,0.40525160184929254,0.2922406995297193,0.11767857914701108,0.1444647917911187,0.3213165927596413,0.29852738751634617,0.02294335449120983,0.2644805110296264,0.2754593082357919,0.29440867359701456,0.27835820188498117,0.2691750809483923,0.08428890381238145,0.2811226594477599,0.25841412241588746,0.3143428508540476,0.26696432910258566,0.28504808929775854,0.05138490740495418,0.03735428314188717,0.026610848869510886,0.1901756688399642,0.025052103182593415,0.2301605772123925,0.2627631163945702,0.18410585390614928,1.0,0.2777364269860715,0.01944801071368662,0.19793644395644122,-0.010336667588606512,0.21886190953377674,0.25383805621780575,0.09552105456283524,0.27678722830141395,0.21828793969334429,0.026708474008332615,0.04357909523546995,0.20360417457138327,0.24827017311822672,0.058503941867099514,0.21447593740994833,0.05313993728554533,0.015149993146790362,0.06119021058708026,0.19765142959254553
RpS27,0.3241313808067106,0.30185791825874425,0.308115373923217,0.08312673877798095,0.3762791920861977,0.3065692016717595,0.12457521330134122,0.13487663337222386,0.25420213100576877,0.27851682055641236,0.038236522093672266,0.2958831410255206,0.265940776818864,0.27564039827903253,0.27933255500995124,0.2873402304921592,0.08271716874519962,0.272743303039265,0.25827946288707004,0.3034587398360109,0.2646947975796029,0.2604570210366375,0.12083670753010586,0.09801653251260707,0.017253238193851786,0.15023069514208467,0.03580473799092965,0.2469537250975847,0.3004237629695112,0.22706382709127546,0.2777364269860715,1.0,0.05912680906014057,0.2420599500201049,0.049428408169662714,0.2730001838127888,0.2500819531507029,0.0643445370197325,0.2926502300826792,0.2548146784107063,0.08181476427601257,0.02275905718352638,0.2508234148591715,0.21686095043667292,0.10438031746950469,0.21063386710720172,0.020030110575856318,0.039181502601003906,0.02992459397354826,0.1278042013093993
CG30413,0.06347203733866466,0.009258397926961546,0.006812858634704695,-0.009909659955729892,0.06865696556706384,0.026815552165156506,0.04146832049745171,-0.0026586595522081068,0.05151423243807492,0.028674484098396406,-0.0016593065644942544,0.012135794785577449,0.03466255009023197,0.040759763628235725,0.055266372140419844,0.0066700987186968565,-0.011425678441838475,0.03320302882558475,0.00255672893094393,0.01746258043096551,0.031010123343657846,0.00437849456641789,-0.013267003339063298,-0.012061431861271333,0.02068893820072432,0.04072075405431167,0.03676892981251415,-0.0012410378584315161,0.048884875688252706,0.017952260408723438,0.01944801071368662,0.05912680906014057,1.0,0.02866419161616718,-0.006320295076937146,0.03908162898271067,0.0002270383306439311,-0.008019115188957742,0.014615771390841898,0.013635526703206854,-0.0042375833596191145,-0.004358747238080057,0.0013639888335073213,0.07032060016330503,-0.014387477951732995,0.028187463824872132,-0.011862883435281529,-0.0064554225080618805,-0.002845215446793728,0.004287904012090814
RpS4,0.21711951613733735,0.21755691584049477,0.27655226942056227,0.10472864381303924,0.26712332935134464,0.2647913497276007,0.07815446253880616,0.16258530496452853,0.14627775535080292,0.21493245359062133,0.04757217673963095,0.23295052944578315,0.24197162520061816,0.222581537097614,0.21448474731552325,0.2507420596524868,0.08596666389593097,0.2463477949397062,0.22615252873050917,0.22044705559553518,0.22736851497659097,0.22311967711699335,0.18935882087162378,0.1891788275585003,-0.0069452683341765875,0.0750786993233607,0.02340984716087143,0.24294651834399475,0.23044136675199303,0.26021731150584515,0.19793644395644122,0.2420599500201049,0.02866419161616718,1.0,0.08447480355014571,0.24249239609856366,0.22519339666247593,0.026036329092488885,0.22705261945121957,0.2621727015251537,0.1319350830782563,-0.002557044554718831,0.20951428224101465,0.13065200557561935,0.12933939712105688,0.1379835464317766,0.00948034434891026,0.09384606685093384,-0.01713255878042412,0.07231564940494155
CG15282,0.02122783291506642,0.04126499177068948,0.039903269642151296,0.03851072475985594,0.017928447799081256,0.09508526306426748,-0.03932961850987887,-0.02241935050987052,0.0003706511032036429,-0.0027915327672792113,0.007849609303570752,0.05650690050993044,0.054040205693292556,0.0456796670655345,0.03248628334978811,0.06404161996760376,0.012741536244994685,0.026826492881827105,0.05180245834428838,0.01887597241637978,0.03866874023620944,0.044947181346383806,0.14915276636988076,0.18477887395566067,-0.015888167466553155,-0.04442322232906006,-0.004806713930915271,0.07100210179011752,0.045071192381360224,0.06140358576196501,-0.010336667588606512,0.049428408169662714,-0.006320295076937146,0.08447480355014571,1.0,0.06569057293829703,0.03206864040287538,-0.020532160423175096,0.03172155855683828,0.06187343062631552,0.06509618486428413,-0.016742710180392473,0.06865924204873439,-0.052321191145886334,0.2697550105136403,-0.03507654854016925,-0.0294901244822076,0.02792677079254864,-0.03588127939228803,-0.03703682880695009
RpL12,0.28019711039852835,0.27768473557123313,0.27597638619951953,0.1099509046934116,0.3241311730629066,0.300278931466694,0.11458628130781903,0.16647087220564097,0.1904005751923536,0.22951583251696794,0.06782575155925823,0.24222514947735072,0.22094943013960647,0.2531442275232537,0.23260512961408505,0.25774803237636285,0.08062731888095764,0.27354209537520324,0.22796280658654183,0.2301637929261338,0.2457512709931648,0.24929860420420852,0.12105436276360448,0.11371733988909516,0.023579942082495323,0.1222053101232248,0.03591056274162204,0.25146899657850363,0.24537493141771569,0.24139575182747924,0.21886190953377674,0.2730001838127888,0.03908162898271067,0.24249239609856366,0.06569057293829703,1.0,0.2351057315698337,0.05145390049657636,0.23737671470522248,0.24594272464521594,0.10774097683045719,0.003681346390014191,0.23447575504184875,0.2037227090870595,0.11635336024407095,0.18656693120769896,0.048758059489510994,0.05075707322576714,0.020547251253184587,0.08279575517132784
RpS30,0.2894644837736315,0.2758233968000571,0.2812222194203207,0.07725976628411213,0.3457301646325938,0.2819474640945283,0.12062806376285187,0.15378181000296404,0.22375906204810048,0.2554269366645476,0.05500006932154748,0.25410373205402376,0.23187598271547322,0.2746059939588496,0.2601408594285249,0.24750130573722512,0.09537369509160432,0.2762954418491705,0.24305520367932212,0.256399333032192,0.255770561238774,0.2363158262946251,0.06148354362806174,0.06706780741231881,0.028069220540130765,0.15861953153332825,0.019918636516804557,0.2315487068930005,0.2653295290747307,0.21415322334253492,0.25383805621780575,0.2500819531507029,0.0002270383306439311,0.22519339666247593,0.03206864040287538,0.2351057315698337,1.0,0.049337277349293655,0.25113890090958435,0.24237095859524305,0.059515241599724024,-0.0070939046779207125,0.22879901777099132,0.22264098355703585,0.05870789613312839,0.220213556501931,0.04480302702153356,0.0693341623316501,0.0382631031492849,0.1024903484961047
MtnA,0.12133034076374462,0.08865138000308569,0.08112097528742516,-0.0411272024707258,0.11667943159821743,0.0876526996721046,0.020567771397704375,-0.023375231395610815,0.16202197068626545,0.10184593086051344,-0.05046626316345811,0.07231415562253486,0.044341176175134146,0.0898365226112743,0.07547651718378952,0.0733026514577966,-0.027201508065272884,0.04432795174011403,0.06395102935157304,0.0798087772057128,0.08714272278629626,0.06664809424994467,-0.05250358316678429,-0.061892205493254485,0.010410749697537188,0.07262836521823025,0.019854305171943427,0.0247564083937458,0.07511386285359675,0.015138824602262044,0.09552105456283524,0.0643445370197325,-0.008019115188957742,0.026036329092488885,-0.020532160423175096,0.05145390049657636,0.049337277349293655,1.0,0.09900527949159389,0.03135984810913876,-0.022803761093805046,0.01667082245077786,0.05505865273557097,0.03246209499004204,-0.05125963205839385,0.03406061372379576,0.04039849496939373,-0.02937711600273006,-0.0017359655704123243,0.2705106091838509
RpS29,0.34658497990275805,0.2965360985230772,0.3210097933237202,0.08016835239002791,0.37656392552733337,0.30298365876264244,0.12877102785105302,0.1419955335976947,0.26213414333200946,0.2995686468243491,0.04854105374095549,0.26361572878857625,0.24739118009493666,0.26844566192342445,0.2618887934222407,0.2785275074558699,0.07292291526026659,0.2957222851319473,0.25321179019106865,0.3052542398389548,0.25396754076476885,0.2725429535898281,0.09325342398892614,0.08797276969192763,0.029800072733452188,0.17279470275161588,0.03479841547612601,0.24356852908394064,0.2843837279238338,0.20025447006212063,0.27678722830141395,0.2926502300826792,0.014615771390841898,0.22705261945121957,0.03172155855683828,0.23737671470522248,0.25113890090958435,0.09900527949159389,1.0,0.2535254008826372,0.055861986027758735,0.01719592588657993,0.2336150891776044,0.22389618293185257,0.05453333993430178,0.2137865954252041,0.03860372673513679,0.04687911255142334,0.03815757609051756,0.14569137857613806
RpL9,0.27616703207066984,0.2472078228468248,0.2675086674152314,0.09675465853426522,0.2868938299127197,0.28679248689583875,0.11516520294223895,0.1610610583030966,0.1887280096309755,0.21666100750246992,0.053145042447914105,0.2501483091902671,0.23733499773341057,0.24357380400321763,0.25393699135257597,0.25982507740322713,0.08041425939625338,0.2758800920055771,0.23758767836984254,0.26758624100436007,0.22903397683290996,0.25644381716228887,0.15954315856188617,0.1486495478140444,0.01375606269495348,0.11306657324367428,0.030418553700666585,0.22657917602934446,0.2358171984862705,0.2625891553866578,0.21828793969334429,0.2548146784107063,0.013635526703206854,0.2621727015251537,0.06187343062631552,0.24594272464521594,0.24237095859524305,0.03135984810913876,0.2535254008826372,1.0,0.12844249924475426,0.04181231593876012,0.23201758634212283,0.17450472629007985,0.08576810310957653,0.17918123798700092,0.04676682283357791,0.05356321258752935,-0.010406232068576566,0.09241260376112252
Lcp65Ac,0.03326138851694991,0.030650565220919978,0.07196812624570474,0.011948044841695468,0.012384274925877785,0.10964507994326211,-0.07383545872832784,-0.0688115376562585,0.015007003780506964,0.04821886749891648,0.001924163923373859,0.0661243027288736,0.07841700125886851,0.09803616736571887,0.09967592276588721,0.10797473763772136,-0.03577593494130945,0.11249919878886883,0.08641221296457251,0.08926828180206613,0.0706753889054941,0.08894533832292956,0.4183322860571363,0.2607933925034256,-0.014371180183676627,-0.03884773188613203,0.010446399864046281,0.09036363390509478,0.11590136039566168,0.1250258880580457,0.026708474008332615,0.08181476427601257,-0.0042375833596191145,0.1319350830782563,0.06509618486428413,0.10774097683045719,0.059515241599724024,-0.022803761093805046,0.055861986027758735,0.12844249924475426,1.0,0.010192426231566876,0.08366029690666404,-0.06584000890354787,0.038897139014499864,-0.05817057583561153,-0.00881797892131866,-0.0017797295703070423,-0.03143886882428428,-0.036109869415830186
CG18649,0.028128764590799077,0.032019366562429874,0.014154471838337734,-0.020475575031800426,0.042682822340371185,0.02143104504952165,0.03573122957701319,-0.006244623180859255,0.0819533365913854,0.024340456917801234,-0.004213364307605524,0.030077440950340366,0.016274758447561478,0.03708779568177687,0.05995607198383803,-0.010900401822948689,0.011026130498240902,0.04500342681023554,0.032032743596109456,0.023931422702777393,0.017899559367427906,0.017578113462678513,0.02314504576961056,-0.009594638138522658,0.007091141139581676,0.05334247194009782,0.01332185630907253,0.024512007948249745,0.01363650053622498,0.0181835915092339,0.04357909523546995,0.02275905718352638,-0.004358747238080057,-0.002557044554718831,-0.016742710180392473,0.003681346390014191,-0.0070939046779207125,0.01667082245077786,0.01719592588657993,0.04181231593876012,0.010192426231566876,1.0,0.015437511974288082,0.02802906626547301,-0.009021997059412581,-0.003172524913541926,0.013088284401506382,-0.008096362387581364,0.0036949520063935338,0.07556975438791987
RpL15,0.27791892217804454,0.2541756584116117,0.283582709897315,0.08190415737781398,0.3334243486844248,0.27650832219136545,0.12819694678868923,0.1952527454734413,0.21493727041012733,0.23148193388984992,0.0489191023635338,0.25878747594183443,0.19207862293831873,0.25511115200399254,0.22691907156569469,0.2614671556707011,0.09175412078387352,0.24269134315032173,0.25395960207726137,0.26244846530859406,0.2500215137923208,0.2445516401097936,0.0724723714848725,0.06518042570209373,-0.0019470945925366173,0.10834899963348361,0.03626183067394466,0.22789845088728386,0.2531033289767269,0.21618044280447202,0.20360417457138327,0.2508234148591715,0.0013639888335073213,0.20951428224101465,0.06865924204873439,0.23447575504184875,0.22879901777099132,0.05505865273557097,0.2336150891776044,0.23201758634212283,0.08366029690666404,0.015437511974288082,1.0,0.20560116220551825,0.07739606925945011,0.20506989766186884,0.03455553281897989,0.05939022747435092,0.029147298609298915,0.08414010724985602
mt:CoII,0.310689755229376,0.2533924767931092,0.24627838279195097,0.11329874302739182,0.38256245330832034,0.248803497830892,0.3497297912941439,0.09496865050215815,0.28449339423528225,0.25639985335064486,0.09425620912742368,0.23470256386322105,0.21635460872634152,0.2532915607036605,0.22211691758131424,0.20276916978639378,0.0936024670251604,0.23631854194954874,0.1935978495478887,0.2495358376867453,0.20236614173936482,0.22709251321177312,-0.14813911671175609,-0.16498446726279845,0.026447805193284376,0.18207757687124196,0.03583284554626477,0.1746661330789119,0.20444156284577555,0.1227659449533389,0.24827017311822672,0.21686095043667292,0.07032060016330503,0.13065200557561935,-0.052321191145886334,0.2037227090870595,0.22264098355703585,0.03246209499004204,0.22389618293185257,0.17450472629007985,-0.06584000890354787,0.02802906626547301,0.20560116220551825,1.0,-0.08084346107912134,0.4150516789604238,0.04064181334419714,0.06411415362307761,0.11403911603506021,0.03443937316331849
Lcp65Ag2,0.060294161934407044,0.08233711669565565,0.10250220251741156,0.003953600113289109,0.049296711846174235,0.09259195162584463,-0.09131422110648126,-0.05873027118474826,-0.004803083578895004,0.04703547985508353,-0.00859629511871422,0.11437155018660944,0.07010937077996146,0.12131479263122623,0.07284085391896628,0.11234106260241421,0.0402598934614746,0.08771550881599793,0.10731666310510118,0.11223830784120166,0.08127573260024912,0.0869985457067191,0.45609470098978133,0.525832549791505,-0.019849218097168112,-0.049992601648807644,0.021772384055657595,0.1578256393910733,0.09629878623470307,0.13131888932054037,0.058503941867099514,0.10438031746950469,-0.014387477951732995,0.12933939712105688,0.2697550105136403,0.11635336024407095,0.05870789613312839,-0.05125963205839385,0.05453333993430178,0.08576810310957653,0.038897139014499864,-0.009021997059412581,0.07739606925945011,-0.08084346107912134,1.0,-0.07757774785211624,-0.029700446064740628,-0.04271012170619755,-0.059462189610860416,-0.04491805084495142
mt:ATPase6,0.2831974510741865,0.2213487661019439,0.21591455428730405,0.1777499693240948,0.3342901831125191,0.21544175054193038,0.32288934944183445,0.13420319699777614,0.22010570812394575,0.25478127427494396,0.14925538330451124,0.21340337796261036,0.19858539368738318,0.19020732357272274,0.1828303787774334,0.19704469153067722,0.1498120616133223,0.23481152712688935,0.17617794759603062,0.23771758493214715,0.19612235630570085,0.2061739469188628,-0.13813927054365108,-0.1483324415555988,-0.01065512850976809,0.13286115482366706,0.04287412530656002,0.17192579333626523,0.18411919178357272,0.13211267139044922,0.21447593740994833,0.21063386710720172,0.028187463824872132,0.1379835464317766,-0.03507654854016925,0.18656693120769896,0.220213556501931,0.03406061372379576,0.2137865954252041,0.17918123798700092,-0.05817057583561153,-0.003172524913541926,0.20506989766186884,0.4150516789604238,-0.07757774785211624,1.0,0.04710286442289874,0.08593794813395467,0.11233516804066136,-0.00583964809448808
CG11131,0.035974747128739215,0.05362417274551306,0.046723979871465655,0.013223410094079749,0.05831071553346103,0.04260321061438317,0.03884542930623409,0.032784827685191864,0.08130546270780466,0.03304759496587343,0.0183350627125463,0.04399863627510179,0.07422429428632339,0.049608528215865165,0.03439299160139783,0.06541219557613494,0.015581987612243532,0.04137968272408033,0.03649410264051222,0.03834518624751016,0.052054933291708724,0.0560926427787745,-0.015257848073470663,-0.025128994091240083,-0.005443406312761837,0.05127222456215265,-0.019342771652840554,0.03357585581129479,0.03032298168727784,0.028824065710942492,0.05313993728554533,0.020030110575856318,-0.011862883435281529,0.00948034434891026,-0.0294901244822076,0.048758059489510994,0.04480302702153356,0.04039849496939373,0.03860372673513679,0.04676682283357791,-0.00881797892131866,0.013088284401506382,0.03455553281897989,0.04064181334419714,-0.029700446064740628,0.04710286442289874,1.0,-0.009569281733698028,-0.0034349168327537224,0.07217236495079449
CG13545,0.02435746312813643,0.013624477874389798,0.044453970923098725,0.21233558818206097,0.042335044276996026,0.06662355802209678,0.01959258987256978,0.05767075368873524,-0.028274843288386236,0.026769617205593874,0.14231270708282853,0.03290816422615182,0.06819267069247452,0.009377750235534171,0.04857619462944649,0.07997879233864241,0.07544611858527316,0.06193419174023848,0.011745432036127927,0.019921259693891996,0.05259993391717137,0.05088883296241778,-0.005566184818729634,0.002899178362133231,0.003585175032259245,-0.03284702595485869,-0.00783587148483196,0.07240691515732729,0.021815887147882785,0.07977279030046866,0.015149993146790362,0.039181502601003906,-0.0064554225080618805,0.09384606685093384,0.02792677079254864,0.05075707322576714,0.0693341623316501,-0.02937711600273006,0.04687911255142334,0.05356321258752935,-0.0017797295703070423,-0.008096362387581364,0.05939022747435092,0.06411415362307761,-0.04271012170619755,0.08593794813395467,-0.009569281733698028,1.0,-0.04956567611938571,-0.04176537266469483
Jon99Fii,0.10419067390531202,0.06728281120935932,0.09258856589716767,-0.09455844846746543,0.09447277024706968,0.031050122302112702,0.08929109412123737,-0.05642720016421554,0.1274409882150132,0.0738063671552202,-0.05173454597849946,0.034797954312444375,0.016613137091062633,0.054277047933038336,0.0335504490036027,0.029004228292758817,-0.007475252932089667,0.019216251429468954,-5.95333816525394e-05,0.06267375504549295,0.029723139364120913,0.053096187963122224,-0.06858447652854055,-0.07981889377291221,0.016207393207330185,-0.05413792646808786,0.011322063422330324,-0.02196105054186866,0.01758265860181124,-0.037399254922454266,0.06119021058708026,0.02992459397354826,-0.002845215446793728,-0.01713255878042412,-0.03588127939228803,0.020547251253184587,0.0382631031492849,-0.0017359655704123243,0.03815757609051756,-0.010406232068576566,-0.03143886882428428,0.0036949520063935338,0.029147298609298915,0.11403911603506021,-0.059462189610860416,0.11233516804066136,-0.0034349168327537224,-0.04956567611938571,1.0,-0.01993800139586349
CG14300,0.22368082624102176,0.19349666705555216,0.15803350632887184,-0.08544856235207975,0.2246400928735869,0.15219365122523223,0.03327088089691638,-0.04443403707866297,0.5480630431869316,0.11614194515224206,-0.0719655806048715,0.14725267395581154,0.08110296865118,0.16812568918429358,0.162797360128995,0.07321459836544048,-0.03560586964128465,0.13454986615763356,0.11197415407892852,0.14600666120236908,0.14728753083535695,0.11876736704529749,-0.045364570687325294,-0.05402296774751971,0.04884070686180202,0.23767293971838097,0.060783284966893905,0.060376095798065875,0.13311510293150275,0.04301096931469297,0.19765142959254553,0.1278042013093993,0.004287904012090814,0.07231564940494155,-0.03703682880695009,0.08279575517132784,0.1024903484961047,0.2705106091838509,0.14569137857613806,0.09241260376112252,-0.036109869415830186,0.07556975438791987,0.08414010724985602,0.03443937316331849,-0.04491805084495142,-0.00583964809448808,0.07217236495079449,-0.04176537266469483,-0.01993800139586349,1.0
