,RpL39,RpS25,RpLP1,Mlc2,RpL41,RpLP2,mt:lrRNA,Nplp2,dpr2,RpL38,Act57B,RpS26,RpS11,RpS15,RpS12,RpL32,Mlp60A,eEF1alpha1,RpL14,RpL23,RpL27A,RpL31,Lcp65Ag1,Lcp65Ag3,CG14265,CG14302,CG12310,RpS8,RpL18A,RpS9,RpS20,RpS27,CG30413,RpS4,CG15282,RpL12,RpS30,MtnA,RpS29,RpL9,Lcp65Ac,CG18649,RpL15,mt:CoII,Lcp65Ag2,mt:ATPase6,CG11131,CG13545,Jon99Fii,CG14300
RpS9,0.7000196256550985,0.6732624190718627,0.6934407046664353,0.1346995323118681,0.6977754182975502,0.7154551325984542,0.15551692650703283,0.05819786326524122,0.46997917248426735,0.6873894786395726,0.09231512697569075,0.6749740169223318,0.6687617608877622,0.67451432505423,0.6659336992721231,0.5963190965730777,0.17993651045117684,0.6760193785541696,0.6846322180287091,0.6661725199126308,0.685587909028783,0.6749162659390812,0.0063125188181683495,0.030630500305028476,0.13579648028152005,0.10132172135379663,0.35102235314937263,0.6068761173604966,0.6522499515684524,1.0,0.6803573890969192,0.6684076857048833,0.014044550128189752,0.6211405677058144,0.13726747381448967,0.606668579762983,0.642282789054523,0.02115459252363376,0.6568645633361659,0.6643144022230749,0.029576159872074813,0.12859669399338094,0.6041877519865543,0.3916313794244644,-0.009262057665760038,0.39201057565081,0.02406000569701365,-0.002830389390135088,0.010850915744227307,0.33770894485848274
RpS20,0.8072520081099711,0.7668799631074005,0.7551138919587573,0.13021392906693624,0.7014639062816067,0.8100047157000165,0.12166949537366038,0.037956732192284404,0.4809844755753399,0.7429212947677474,0.07736500362961021,0.7114463360480155,0.6916582835288086,0.7350769490155691,0.7572064216576033,0.5656251487289738,0.164330810003553,0.7285304448703934,0.743890335513663,0.712051518180537,0.76698676099118,0.7227310717395651,-0.0006625624717724761,0.030434861250423103,0.17495429746909127,0.14494325845084755,0.34658835864546567,0.6459462098234772,0.6905138932644735,0.6803573890969192,1.0,0.6921026409538007,-0.008129541041876045,0.6571865384954939,0.09304095650503606,0.6144857656122433,0.651423036690831,-0.008069491260204243,0.6954688102948583,0.6899155402920859,0.034291935857511203,0.11580376573461452,0.6417419238979084,0.4176055334240839,0.004007225073209363,0.40691543888455917,0.0037831163898434926,0.0200102737286765,0.04281544000320199,0.3472848272147424
RpS27,0.7245500112508364,0.7179831081770633,0.7151720214467132,0.12558966120984608,0.732650176435936,0.7215196690692667,0.16844764339700322,0.09551127327250197,0.5078413291847956,0.7096932389875521,0.07522029582736706,0.6984361958084642,0.6755226910796627,0.6874611010433517,0.6659580598134354,0.6291147722972478,0.19486508415104087,0.697703598640486,0.683978076450161,0.6908654060935954,0.7017021222266918,0.6900963363050684,0.012395719858862847,0.037057191133294115,0.15657520445348405,0.11915255702960549,0.37535137500361443,0.6280064320930998,0.6789793599849983,0.6684076857048833,0.6921026409538007,1.0,0.0012355012676082031,0.6441099261205718,0.16505501099138045,0.6492655378215064,0.6640546203647189,0.008080164367699637,0.6724059264597168,0.6827905534934302,0.04228414057980853,0.12657238400389054,0.6354411058760926,0.4170164974958538,0.004909771579381175,0.4228498795106357,0.0022744519358973525,0.022637138522121094,0.0604814138691704,0.3739408165877372
CG30413,0.01746662494676217,0.0025241801604504424,0.00563764990815853,-0.005538665891503609,0.015686814321256484,0.005738515668336697,0.015200099708738701,-0.011716426409629253,0.005458582180152542,-0.005273408748174045,-0.005672809006926416,0.005831782704329209,0.028654442268205762,0.016454935258839582,0.00051541543125073,-0.005732424281492054,0.0007932770342729948,-0.0023262021729854323,0.01801988510700542,0.00810799077436941,0.0045845079123448245,0.01725256743042659,-0.002966550307355397,-0.0027375316152950893,0.001654519810388364,-0.005489435033342015,-0.0006849472499692606,-0.009655679949901132,0.0023447552322268875,0.014044550128189752,-0.008129541041876045,0.0012355012676082031,1.0,0.0034868025809483773,-0.003171683391424983,-0.002715702077995481,0.019443207747310565,-0.010667784705480946,-0.004469865413916825,0.004350592488406454,-0.01687044658565646,0.016794829057500783,-0.006444570564754864,0.020816257172132185,-0.0029697475585773333,0.025546975454371366,-0.00739221074376105,-0.003576138051895401,0.018821639947408004,0.008726931934938103
RpS4,0.6748654531650667,0.6782658717104559,0.6592776393339954,0.14130431161462756,0.6699782698914586,0.70397218065913,0.12950699435676438,0.03199133174214193,0.4570001565276943,0.6683029606187801,0.09438778024475818,0.655780239575243,0.6384624602039081,0.6557602290244846,0.6557198367751725,0.5613933702851172,0.18470549190876442,0.6542762678548096,0.6536298158808792,0.6565904166118139,0.6809880891359311,0.6556119767881499,0.019811165622307836,0.030738643770530018,0.16031839206290419,0.12061096340456302,0.34564469954267896,0.5996714451345879,0.6241246410390634,0.6211405677058144,0.6571865384954939,0.6441099261205718,0.0034868025809483773,1.0,0.18332722543045515,0.5928940480913538,0.627255667515742,-0.0024159889051563457,0.6225293751554909,0.6428972907697447,0.029393312410757676,0.12990912516320827,0.5937376568848325,0.36530482574656703,-0.0006255501595108408,0.3631898770748319,0.003450273442213237,0.021053413828963866,0.006093964674355472,0.33326083688730945
CG15282,0.07332706939379333,0.12737259034668455,0.11446496418422641,0.11066521074575897,0.08278947499653244,0.14359698287153613,-0.14467845334833326,-0.01798147442867414,0.07220499662903807,0.07628164782548545,0.11996558493557756,0.11894404608812338,0.11845981844922399,0.122956510913665,0.1085608344144541,0.09042570418476033,0.11011746939573332,0.1153708658878392,0.12032089216385225,0.11134941248133674,0.1409033238543817,0.14861132642853572,-0.009898568762817198,0.005586077551926838,0.06274470776284408,-0.02186461501331949,0.11056047533562645,0.14736136669781952,0.11551089884783752,0.13726747381448967,0.09304095650503606,0.16505501099138045,-0.003171683391424983,0.18332722543045515,1.0,0.1362329262558899,0.09263617699533641,-0.07869386370562745,0.08402607754961958,0.15171619448714638,0.05612757026575988,0.060405936033219566,0.08144923995901014,-0.09987803617093423,0.0036559663209047087,-0.10165043171908737,0.0005292078383643546,0.018850743100438504,-0.09909100872642014,0.05677480092840734
RpL12,0.6621489677403332,0.6519570080070453,0.6530688072881479,0.09893014312938042,0.6758751318457594,0.653802486866797,0.2135792114869506,0.052778165145625895,0.5105349477457894,0.6419525862886911,0.07366525795615352,0.6293496480640766,0.6086827733927505,0.6438235592624382,0.6111642412560251,0.585452434711897,0.15004932248001884,0.6506664959127931,0.6185726757569723,0.6460329330392036,0.648197523066686,0.6346806305207777,0.007222108774102562,0.03264339750950648,0.17193258451314214,0.08636384043962242,0.3677398292900124,0.5994538621343765,0.6279391504343854,0.606668579762983,0.6144857656122433,0.6492655378215064,-0.002715702077995481,0.5928940480913538,0.1362329262558899,1.0,0.6191197639500545,0.05869250521054694,0.6252747542414632,0.6410339885389791,0.044894781626866505,0.10683412400631631,0.5816287874163975,0.4184182682816666,0.01739408681246857,0.42619920757376917,0.011169732253631832,0.007836868056173276,0.07605850118612296,0.36644365932905026
RpS30,0.7030425126722297,0.6883890092780673,0.6872399014138684,0.11784259371404643,0.7209360253431547,0.6894760906747593,0.214148314784663,0.0772450478470434,0.5328323474484338,0.7001999984454308,0.07220890976090404,0.665696497464877,0.6654097842020495,0.6698013439243198,0.6554099907638334,0.6013066017530179,0.17382414256455847,0.6740547936328162,0.6602335431510314,0.6700658330343879,0.6852457811807872,0.6775506129899779,0.0037761348992097596,0.02457456570960905,0.17050078566816151,0.15094997587803138,0.3859523988633968,0.6165202629786052,0.6614214351256825,0.642282789054523,0.651423036690831,0.6640546203647189,0.019443207747310565,0.627255667515742,0.09263617699533641,0.6191197639500545,1.0,0.06688035772378625,0.6415778157420975,0.6645360067998919,0.03649937659856134,0.12294060440743786,0.6258142647767921,0.44675709286507437,0.009539660543568024,0.4397637378548789,0.005395841800655767,0.020775711767737952,0.08048787707526658,0.39777684377431755
MtnA,0.0479247773786715,0.012520709174386822,0.035028610316485374,-0.065337673089034,0.048073874885140026,-0.02716926111665209,0.14128437383814124,0.007431934408461558,0.1761323389234264,0.07643383552669848,-0.07393247524794339,0.07415180714347662,0.03287991321855395,0.036969056779477094,-0.006385698342145986,0.10372625703854754,-0.024561578961435588,0.12011703622003322,0.011188147075064516,0.06714352119982922,0.014729288456410188,0.0024773154780609293,-0.005675129662739179,0.007957875400819952,0.03072841101584925,-0.02859086920562282,0.09471528300503146,0.02693998440305782,0.051460357636258544,0.02115459252363376,-0.008069491260204243,0.008080164367699637,-0.010667784705480946,-0.0024159889051563457,-0.07869386370562745,0.05869250521054694,0.06688035772378625,1.0,0.07349247238828319,0.051794019459593534,0.012410032952882306,0.021865426283159222,0.07869893672189007,0.19868934241298827,0.0004198722408087821,0.16030045078055105,-0.0008935974412856767,-0.0067265001260221795,-0.05454342261991085,0.12444161970336054
RpS29,0.7172740105612729,0.7107935454949089,0.7232371710770695,0.10123676398638028,0.7128539400773078,0.7086552057798717,0.1700387508383015,0.0768863723278879,0.5230939878176255,0.6994133318762225,0.05427149235652147,0.7007045901019444,0.6550673710232848,0.6840811547596825,0.6821302715936893,0.5991074920291265,0.1447994436380962,0.7454019626134164,0.6843891190509039,0.6748819291588852,0.698574496546691,0.6587141475287767,0.0003184379879598289,0.05103530344879883,0.16492454845951138,0.12179106161796918,0.36787947011362987,0.6246044857485046,0.6726502823993994,0.6568645633361659,0.6954688102948583,0.6724059264597168,-0.004469865413916825,0.6225293751554909,0.08402607754961958,0.6252747542414632,0.6415778157420975,0.07349247238828319,1.0,0.670176964622855,0.04017412592797717,0.0969963243702826,0.6303533670263829,0.4272648196896286,-0.013373585539017178,0.4462032980055416,-0.007181199104867609,0.014897171989963579,0.042965391671234913,0.3914850355861431
RpL9,0.7283513944085002,0.7100716834686296,0.7045992980724303,0.12353107587732592,0.7219095742187402,0.7279967816524311,0.25796432298465466,0.05608768583293262,0.602069190260671,0.705018413637418,0.08926461450582325,0.6970213183282594,0.6743149268225754,0.7011724079939606,0.6805715011332784,0.612100560997057,0.18417478495908324,0.7321012873813644,0.6977756059972257,0.6887847477717907,0.707504703450751,0.6799603516954811,0.008914037236090633,0.04288388136224784,0.17901466001483726,0.1540434597256346,0.45476324062457973,0.6486579849963612,0.6716701431803062,0.6643144022230749,0.6899155402920859,0.6827905534934302,0.004350592488406454,0.6428972907697447,0.15171619448714638,0.6410339885389791,0.6645360067998919,0.051794019459593534,0.670176964622855,1.0,0.05450225431021168,0.14003809072612058,0.6494557649269297,0.4682015515330218,-0.002268444746089072,0.46971733709618524,0.03288189605734049,0.01142150341675161,0.043236605096472425,0.44392877411374004
Lcp65Ac,0.02539973208280507,0.030804652145668063,0.02525880947283754,0.0007432260886170816,0.04682661880402647,0.01989759977916904,0.03904009447263244,0.044545259777405886,0.053102071421301716,0.03604946842952379,-0.004093053821168699,0.028200257024227515,0.032933822727171026,0.03319588821309431,0.03403264852373481,0.03514938045152182,0.044142959162915364,0.03959653904209262,0.041949241796055706,0.0462220573050396,0.030543987920674438,0.014046084967565677,0.015219244108061898,-0.012173169480216994,0.005188945699153099,0.02000103915114396,0.03207706334781354,0.050863341665834935,0.025469747501055344,0.029576159872074813,0.034291935857511203,0.04228414057980853,-0.01687044658565646,0.029393312410757676,0.05612757026575988,0.044894781626866505,0.03649937659856134,0.012410032952882306,0.04017412592797717,0.05450225431021168,1.0,0.014335320380543488,0.029256729410712685,0.03077079403054047,0.0032270444249890866,0.04327095678952223,0.025873824151390043,0.0007940611735889711,0.018174270083440944,0.07623445474085387
CG18649,0.12759352622142808,0.13343152130868188,0.12279650444723442,-0.015591855387347349,0.11040389593330127,0.10543300760683405,0.09818676931523489,-0.018262534882568203,0.19680258623564315,0.1253362892387154,-0.014281298917886027,0.1259409100828895,0.11711351472958015,0.1170915885412077,0.10663463896069943,0.10744899306681419,0.05194206812399406,0.14524202980780215,0.11741039468838352,0.1294610826373952,0.13185006998653065,0.10264786226634065,0.005012574895631433,-0.015355741333582166,0.12355256940173645,0.058210871558642484,0.14191340632808996,0.11103890203417349,0.12983545452811562,0.12859669399338094,0.11580376573461452,0.12657238400389054,0.016794829057500783,0.12990912516320827,0.060405936033219566,0.10683412400631631,0.12294060440743786,0.021865426283159222,0.0969963243702826,0.14003809072612058,0.014335320380543488,1.0,0.10884835089618192,0.1080119035165523,0.00923281270380493,0.1326289106268598,0.0383206140435371,-7.514705856305797e-05,0.04801140739564636,0.17101856263731874
RpL15,0.6991695604430108,0.6759697592696463,0.6707289191964556,0.09376296656337157,0.6717333665718642,0.6650448826085986,0.27891141158703603,0.03752475451177771,0.5730875581229521,0.6708108396850864,0.05705204120621863,0.6519619539410794,0.6235874981890054,0.6578048325904254,0.63505291098867,0.5787406193739686,0.16131384512547514,0.6723394700762648,0.6332711655511307,0.649525514136148,0.6595404673356035,0.6497784235305462,-0.0017490680227492351,0.0337983062873665,0.16254754786282188,0.1673967364735724,0.40986392738698435,0.5986368518961275,0.6297678442875019,0.6041877519865543,0.6417419238979084,0.6354411058760926,-0.006444570564754864,0.5937376568848325,0.08144923995901014,0.5816287874163975,0.6258142647767921,0.07869893672189007,0.6303533670263829,0.6494557649269297,0.029256729410712685,0.10884835089618192,1.0,0.482018688206077,0.008961273315221018,0.48776479396456385,0.017474048376434598,-0.00221968189230991,0.10163502977093443,0.4145069646846418
mt:CoII,0.5711503703223424,0.48659505375291945,0.4433921400013285,-0.027943887949998632,0.48348859729729043,0.3782634583895271,0.6958641950546771,0.027356090430749314,0.6368365219135083,0.5423480443750622,-0.05282171740742602,0.46419469759583565,0.40377906659341944,0.47955389158009865,0.42970988295744855,0.42173010514663284,0.11973847344801036,0.5228425902337287,0.3826875458871449,0.45301838570911473,0.4266872195740878,0.4147409499699462,0.0026899760919020586,-0.0012418582912913172,0.1353116215096341,0.1076164199158278,0.42753506648449074,0.4408405035929054,0.43196735206112563,0.3916313794244644,0.4176055334240839,0.4170164974958538,0.020816257172132185,0.36530482574656703,-0.09987803617093423,0.4184182682816666,0.44675709286507437,0.19868934241298827,0.4272648196896286,0.4682015515330218,0.03077079403054047,0.1080119035165523,0.482018688206077,1.0,0.01804516546521075,0.753098437466365,0.011167803370748582,0.013297098818843292,0.1828994109442129,0.48471821584987196
Lcp65Ag2,0.013031378491100936,0.008022082102823886,0.0006951549013783534,-0.01229626172877872,0.001643812506182663,0.0044305643644620045,0.040771812417926004,0.010862371199895323,0.014099965086754408,0.0017866592610646056,-0.01886601676281645,-0.013994441300298834,-0.007968894853505439,-0.012519067380793726,-0.0007536987765987981,0.013295678785700621,0.022773118432883308,-0.0007086615066356352,-0.001353184615042359,-0.005020224436735711,-0.001027350361935166,0.011744119998022006,-0.002322144266651763,-0.0021428739399678236,-0.015881158651865197,0.006680587048937573,0.009742197918775381,0.00752750833179151,-0.0060587193904380445,-0.009262057665760038,0.004007225073209363,0.004909771579381175,-0.0029697475585773333,-0.0006255501595108408,0.0036559663209047087,0.01739408681246857,0.009539660543568024,0.0004198722408087821,-0.013373585539017178,-0.002268444746089072,0.0032270444249890866,0.00923281270380493,0.008961273315221018,0.01804516546521075,1.0,0.015092092243473349,-0.005786444866262569,-0.0027993148989835246,0.002000711114542043,0.0044785735334173125
mt:ATPase6,0.5586473654137699,0.467333499459545,0.45781458481751686,-0.05641107147913169,0.4829685330490292,0.3820174642900663,0.7003968049604479,0.022662421546814807,0.6817019124219309,0.5263873042990398,-0.06997911639647615,0.4701265606418872,0.4034158153427748,0.47104736640078626,0.42303193895413777,0.44813644289188304,0.09566955441911479,0.5268951112140653,0.3794087289992059,0.4550456838329998,0.4257191934993428,0.41226418958060645,-0.011755936870519446,0.005507091457131987,0.15233679621678523,0.1103582883831861,0.46573431836687573,0.4381858131144866,0.43714606030693287,0.39201057565081,0.40691543888455917,0.4228498795106357,0.025546975454371366,0.3631898770748319,-0.10165043171908737,0.42619920757376917,0.4397637378548789,0.16030045078055105,0.4462032980055416,0.46971733709618524,0.04327095678952223,0.1326289106268598,0.48776479396456385,0.753098437466365,0.015092092243473349,1.0,0.02240303525259618,0.03836640488864247,0.22967054172119725,0.5427019214013366
CG11131,0.0048787034687444684,0.011587876065402451,-0.002344656311447596,0.023017895819640644,0.02150174006069619,-0.005219665170378956,0.05796246736430603,-0.01805449782747266,0.052610791131186684,0.013429829256491497,0.004990509730594678,0.020279154648988027,-0.0012594932040968104,0.012076922023473232,-0.021609572046601102,0.006593764608929899,0.01120203158542599,0.009904354006988211,0.00022663126713889315,0.0022168491192239366,0.004828804411383812,0.00991119476347756,-0.0057802151388011026,-0.005333980565386583,0.008136013410492169,-0.00039328277292147406,0.05616035433500445,0.03173363272043453,0.015689655398489925,0.02406000569701365,0.0037831163898434926,0.0022744519358973525,-0.00739221074376105,0.003450273442213237,0.0005292078383643546,0.011169732253631832,0.005395841800655767,-0.0008935974412856767,-0.007181199104867609,0.03288189605734049,0.025873824151390043,0.0383206140435371,0.017474048376434598,0.011167803370748582,-0.005786444866262569,0.02240303525259618,1.0,-0.006967974638675867,0.0337355779024288,0.053582930934127894
CG13545,0.006087078144553947,0.0058896976461630494,0.016701283239410156,3.318307630921977e-05,0.010732360797038326,-2.5887115884892775e-05,0.029639520029501962,0.01609589747547175,0.02285279730736131,0.011731397919096697,-0.007613032047575675,0.008075836025058286,0.010114883083198667,-0.009622258963905157,0.018356600003068074,-0.004565505268759442,0.016650389294024168,0.00785234596454422,0.016565838687068804,0.012775667546463296,0.0034344054690634345,-0.003244369250120702,-0.0027963011367681126,-0.00258042573854495,0.029482276237137856,0.010316722044341657,0.010557760489027247,-0.005316942402042894,-4.749275131556311e-05,-0.002830389390135088,0.0200102737286765,0.022637138522121094,-0.003576138051895401,0.021053413828963866,0.018850743100438504,0.007836868056173276,0.020775711767737952,-0.0067265001260221795,0.014897171989963579,0.01142150341675161,0.0007940611735889711,-7.514705856305797e-05,-0.00221968189230991,0.013297098818843292,-0.0027993148989835246,0.03836640488864247,-0.006967974638675867,1.0,0.002042594307117247,0.054364284914618276
Jon99Fii,0.14025385342830457,0.09252966565997967,0.14656084475383052,-0.08537146126930054,0.050472016962192515,-0.010606393860777052,0.2074510712509991,-0.008518680318274663,0.2990183919187938,0.08704799052446369,-0.08864471408684306,0.06693049548567201,0.019827521345915436,0.11874272791319615,0.013585945549103215,0.09765010330240927,0.024913958607949045,0.06251350801227415,0.039026699262769284,0.0856510792531729,0.08199882131705537,0.07314308180020432,0.016069957562218195,-0.007356770788296177,0.05484620423703581,-0.023519209766589732,0.21976514849354084,0.046488288973225135,0.06146336677550269,0.010850915744227307,0.04281544000320199,0.0604814138691704,0.018821639947408004,0.006093964674355472,-0.09909100872642014,0.07605850118612296,0.08048787707526658,-0.05454342261991085,0.042965391671234913,0.043236605096472425,0.018174270083440944,0.04801140739564636,0.10163502977093443,0.1828994109442129,0.002000711114542043,0.22967054172119725,0.0337355779024288,0.002042594307117247,1.0,0.24648956840116462
CG14300,0.4583730990021959,0.40737108970963337,0.4069811958037138,-0.022529334123298397,0.3991394929673108,0.3410724064453133,0.47327570106769,0.03804733765587021,0.695455089798438,0.44216365091043425,-0.045002770382243,0.4055169658162779,0.36034628517839146,0.4031747764897967,0.3521572234808745,0.3644163145482651,0.0813978237796189,0.4767511142942694,0.3520619599048555,0.4018075032854253,0.3792847433133363,0.3573158955243435,0.013254442815556424,0.01909475933293333,0.19431910113639397,0.16571987251306225,0.49014985355506085,0.3754312515434339,0.38488478857183,0.33770894485848274,0.3472848272147424,0.3739408165877372,0.008726931934938103,0.33326083688730945,0.05677480092840734,0.36644365932905026,0.39777684377431755,0.12444161970336054,0.3914850355861431,0.44392877411374004,0.07623445474085387,0.17101856263731874,0.4145069646846418,0.48471821584987196,0.0044785735334173125,0.5427019214013366,0.053582930934127894,0.054364284914618276,0.24648956840116462,1.0
