,RpL39,RpS25,RpLP1,Mlc2,RpL41,RpLP2,mt:lrRNA,Nplp2,dpr2,RpL38,Act57B,RpS26,RpS11,RpS15,RpS12,RpL32,Mlp60A,eEF1alpha1,RpL14,RpL23,RpL27A,RpL31,Lcp65Ag1,Lcp65Ag3,CG14265,CG14302,CG12310,RpS8,RpL18A,RpS9,RpS20,RpS27,CG30413,RpS4,CG15282,RpL12,RpS30,MtnA,RpS29,RpL9,Lcp65Ac,CG18649,RpL15,mt:CoII,Lcp65Ag2,mt:ATPase6,CG11131,CG13545,Jon99Fii,CG14300
RpS9,0.22952730903018445,0.187895763910502,0.19282123884661564,0.24879050036611963,0.26657434507623784,0.24537121775370468,0.3102965906662824,0.13215421417369716,0.21716303881380128,0.14772849171342148,0.2483911875177301,0.19674508531096896,0.16746621451617935,0.16776240948684143,0.1653262506955969,0.1891274904340629,0.14916375211441113,0.2485075389236781,0.1965835290667798,0.23459058048989173,0.09599222389445683,0.11695328516569005,0.11829079139025363,0.1695602435714879,0.15427844382253136,0.1703569668253738,0.19097548350387025,0.14131476779836497,0.1546852004457081,1.0,0.16080074529729677,0.23120296488607192,0.017660113383131205,0.1989425697352458,0.06349393295871202,0.17970535925037012,0.125083440467046,-0.0002879904495788274,0.18444240569243853,0.15701759455575734,0.24351625630846357,0.18459258080119595,0.23989152245000755,0.17377138359470587,0.23081482570031703,0.21630889357685876,0.0313454797328391,0.05994519566669116,-0.05849440112582426,-0.006944667699411606
RpS20,0.24215651081022782,0.13305733500019573,0.19351873128668998,0.17914727406246653,0.23476932828970995,0.2546935748263997,0.27828200316155155,0.10430703713629058,0.2054463836082422,0.1966438915057885,0.1940594242891248,0.18881199866288617,0.1357709427314316,0.1525731190177305,0.13615901576911627,0.13926974570091946,0.09101044694593581,0.1587794634170996,0.19800042904805695,0.15748804342344963,0.18395446713832866,0.15136812737605726,0.12584296283293936,0.18302264450264408,0.157466042696296,0.07377016504984575,0.18080834241397833,0.14234551833215847,0.12243429571205323,0.16080074529729677,1.0,0.130171494440928,0.04566450147952961,0.12018909094728182,0.09158036419198659,0.1243612232581901,0.16246303530363707,0.047865811587850214,0.11492345138190371,0.1504434036710594,0.0941649198819543,0.1822666240546845,0.18242966488234189,0.17138200707469362,0.20657423060041996,0.19188114047849011,-0.0002836765607134402,0.017031095218081296,-0.00691471358091599,-0.009884611121396318
RpS27,0.2566576191885024,0.1445951323757294,0.16551009152397692,0.19761196585926868,0.2604689370217076,0.20216062257095113,0.3045432143283631,0.10576333646266521,0.24433453402435704,0.1678482716678376,0.234782749560838,0.17039566687228822,0.2108332928083895,0.16792713233069437,0.17536751700745143,0.20438930962923926,0.12774208453087194,0.14181509299758205,0.18938162337630846,0.19489108945644643,0.1352522830893809,0.13979000969643388,0.17222331562407073,0.22230546318870423,0.12874911837521466,0.05509736106801599,0.14878308119540448,0.1076609641634451,0.12436207474331094,0.23120296488607192,0.130171494440928,1.0,-0.009761921236885235,0.21925391826603294,0.11984734569965402,0.22981554380893557,0.13097694703512708,0.022308095813650404,0.11511360679303438,0.20304650597385557,0.09346112547189725,0.14127028672277933,0.20160090571088038,0.17400564047337616,0.2322778130394056,0.19489654599576603,0.014904157205053831,0.012351478584826535,-0.01476234913991485,0.020154020577098357
CG30413,0.039417486304787135,0.04833462614323023,0.0090346631398716,0.02394259092885125,0.02226755443294331,0.058983789976808094,0.03636528785878945,0.06934996878405227,0.03844049060667801,0.03846898216579866,0.00033570572664258985,0.02942687610388553,-0.00883863641036697,0.053512331462033706,0.07889650146670814,0.040823911288869814,0.01009325629566579,0.024991420806164025,-0.005535402016612356,-0.017436320852494698,0.005692907517697485,0.029321399285131618,0.020174308030567113,0.006717903120947069,0.02641556430695193,0.010134608468671705,0.03239730781583831,-0.015975534164122347,-0.012224865740079407,0.017660113383131205,0.04566450147952961,-0.009761921236885235,1.0,0.026378628749334165,-0.020778130757036738,0.013820314691139689,0.05505198520532347,0.02310781136976489,0.0733182058191578,8.447292406765012e-05,0.016093633320824918,-0.007437798792885563,0.0642194538517963,-0.008168132400610735,0.0003090240884378782,-0.015047868714766606,-0.0138000235951901,-0.01888735411576201,0.026737817683717822,0.0508102504080806
RpS4,0.28094418049792946,0.23346931365499604,0.2084519790684982,0.26860383698045237,0.3458274589339994,0.2633492998495236,0.3903686955055124,0.15503305410437862,0.26181904457638966,0.1936575405615403,0.27425362951259225,0.1749145572696888,0.24264969919132576,0.260935157897957,0.14376099556294838,0.22233206133307734,0.0959135736134884,0.19935064059278684,0.25341256719295197,0.2086869659845857,0.14848104471356083,0.24541097582086682,0.18321837249915587,0.2757812029105545,0.1492390649882971,0.10389241011674494,0.19940291317519312,0.17500255192836423,0.1279598793548086,0.1989425697352458,0.12018909094728182,0.21925391826603294,0.026378628749334165,1.0,0.09591526378515111,0.24500579280739299,0.2319786796759528,0.045302393465124956,0.12123855251529221,0.2191910995675721,0.15687372590857906,0.08894559268402354,0.19240661037348974,0.2781131779089433,0.27266604400341965,0.2470712677546882,0.07680208585865415,0.03305952489195992,-0.034697877877779996,0.005768053053695922
CG15282,0.0699707944837813,0.0963450183122867,0.071112492712976,0.1700645928866749,0.18513189130248972,0.14462822943638745,0.21328937192738903,0.053060571670358644,0.09150867784220201,0.11912208443552263,0.05456009851243798,0.08325351755940619,0.07154397738463023,0.20702795512289013,0.10832929322711937,0.11071213908703652,0.0664855142785827,0.08550678805732788,0.09230222831206351,0.0959922982883518,0.1538498671898145,0.11633719763387282,0.2117595559292238,0.29118696298683616,0.0020216507191286788,0.03316883032673765,0.048343899876478816,0.10262902717407368,0.1160359049446635,0.06349393295871202,0.09158036419198659,0.11984734569965402,-0.020778130757036738,0.09591526378515111,1.0,0.14374953897348644,0.07235039113328352,-0.013083289590122546,0.05762139898762996,0.11805432218158628,0.049057692948141315,0.03741815975791652,0.11748431660589564,0.14459814386250372,0.26457272072769095,0.0888342110456419,9.753221663539846e-05,0.028619129056574124,-0.011439541913762036,-0.057429669566595405
RpL12,0.2669838195334197,0.21761125028296116,0.20889277979492618,0.267242908483017,0.3176829945017939,0.22510475280920964,0.3778624900190956,0.13441882314178105,0.27721381433179376,0.20364263315657913,0.22477523516497608,0.19746658950016222,0.2016306481758293,0.21569310335769862,0.21134717969504999,0.24081616184105792,0.16747547614351135,0.27269387032252135,0.15049400345160682,0.22024819535670465,0.14485448502952242,0.2375454272967451,0.1631475195310114,0.25527261544393637,0.1509729531212045,0.08263856676552174,0.20110337135505393,0.1794065767564614,0.17224767153698436,0.17970535925037012,0.1243612232581901,0.22981554380893557,0.013820314691139689,0.24500579280739299,0.14374953897348644,1.0,0.17148359955854534,0.041802288115102657,0.2054686276911088,0.23305629152511528,0.13170636764412996,0.1865295742811214,0.22889716581331002,0.19019332364053518,0.27318189589230857,0.2395433970065007,0.014835329481833508,-0.01246805901129117,0.0012684278244307632,0.008385911206825629
RpS30,0.21388494845613729,0.13820694810510356,0.16301245314419371,0.22369701563755612,0.2811473804638429,0.20450758935943114,0.37993254642624485,0.1269811023159204,0.249046040559806,0.18491434638702506,0.21461305011273368,0.22421194906779945,0.22123144056596947,0.20305374147754351,0.1703046344917825,0.17185929669949493,0.13016367285725383,0.1552020202348044,0.2208394245907744,0.21397721179538967,0.18063512773000662,0.1996593233980209,0.1481508211081528,0.20047463857544814,0.18944099689770383,0.09672600185010125,0.20688294809376806,0.19638011919150883,0.18999405994917376,0.125083440467046,0.16246303530363707,0.13097694703512708,0.05505198520532347,0.2319786796759528,0.07235039113328352,0.17148359955854534,1.0,0.030706730623263966,0.20950576137665552,0.21338796022671774,0.12202304959263127,0.1474837593046526,0.23274919834040364,0.1677423782014147,0.20582350739305874,0.20782998385807172,0.015356991818681717,0.01797911134394257,-0.012123749166087903,0.0396099626154526
MtnA,0.04667618655103303,0.0271845836604179,0.06047972324683493,0.009087624172897421,0.025413289521865657,0.005127025602376006,0.1131621670083314,-0.004816504706374459,0.09032536422676056,0.03713162892874096,0.034185040476745795,0.022770407759629505,0.001442284421350169,0.0280108149691226,0.08851589246698376,0.06473306531348108,0.026285008872014216,0.029464188994369773,0.03458172865995041,0.06774788809871629,0.020982103950007484,0.04423475117421855,0.02749308386650795,0.03271641823330477,-0.0017844908090434205,0.055072669164248425,0.01793535897161161,0.018299408100774642,-0.0019351557733090418,-0.0002879904495788274,0.047865811587850214,0.022308095813650404,0.02310781136976489,0.045302393465124956,-0.013083289590122546,0.041802288115102657,0.030706730623263966,1.0,0.06352779996305687,0.028048325128305445,-0.0289742930927453,0.03772025408228676,0.05629199790914595,0.045563477514233314,0.03948795964157002,0.05577044531412656,-0.020075342055695885,-0.010991108666308477,-0.029118340712821905,0.038952832613700056
RpS29,0.21855669831469968,0.21915960322585162,0.18502820600003075,0.2278945395535934,0.2696031746665802,0.1895925268385005,0.2959145755538141,0.13504919294838985,0.1674499740814886,0.20267051016096943,0.198609648327096,0.13877754250698177,0.12297869721841007,0.2188733505218825,0.20071379532033934,0.14501909640304533,0.17649373414494182,0.20938582525944285,0.14082580886883395,0.1619462640347433,0.20033325149261863,0.2136194369125931,0.06754203742570454,0.16939872258432304,0.10603088238728936,0.11996250612232603,0.13999003545241434,0.15231879039859683,0.1932934060292138,0.18444240569243853,0.11492345138190371,0.11511360679303438,0.0733182058191578,0.12123855251529221,0.05762139898762996,0.2054686276911088,0.20950576137665552,0.06352779996305687,1.0,0.19117266751704362,0.12138460404459375,0.08304717030244751,0.1990797895197923,0.15041708082858005,0.18698077705850208,0.20764541390943486,0.06725916594382696,0.0196417128711832,-0.02115311780734405,0.036004147366345024
RpL9,0.302346674057949,0.21306771946216177,0.16939509542384237,0.26776640080500025,0.3636872952298305,0.2552815118479442,0.36122001179731766,0.21128287304883273,0.2503586767524681,0.22475546388636133,0.21621842274444006,0.2441394950766837,0.21383660851528158,0.23493817602797815,0.2105936582818675,0.22210146041915257,0.19683255345202308,0.2697719527539361,0.2234858700554091,0.27759904062174495,0.24236455159348455,0.23633809904127903,0.17252632532669895,0.22408871288660212,0.226857370131206,0.07273620889608236,0.2662653425844416,0.22396672578814228,0.16671152937250558,0.15701759455575734,0.1504434036710594,0.20304650597385557,8.447292406765012e-05,0.2191910995675721,0.11805432218158628,0.23305629152511528,0.21338796022671774,0.028048325128305445,0.19117266751704362,1.0,0.13406117211404447,0.19884784259266966,0.2681801467233283,0.23848379854671842,0.21901212712295948,0.1654840897655632,-0.0030427281719115503,0.02141752060131719,-0.08205370070438997,0.028529491007280312
Lcp65Ac,0.13788333999987185,0.12297882314120015,0.08676748950054726,0.1376477277227246,0.1509835688543522,0.1352461268899605,0.2097298208546682,-0.04686096488404356,0.0578014241383245,0.10236955653863856,0.111899306441783,0.07046447940859082,0.11824556809130275,0.18159856455034099,0.07772718801195518,0.13425175354296856,0.09741508615760215,0.14796360900415725,0.12769727109356518,0.257093449907004,0.06924988133535875,0.10903105880745324,0.08481575655256653,0.30565232342023585,0.018323032513261756,-0.010326353912648939,0.03413744783935102,0.1525890099149401,0.06829468467593296,0.24351625630846357,0.0941649198819543,0.09346112547189725,0.016093633320824918,0.15687372590857906,0.049057692948141315,0.13170636764412996,0.12202304959263127,-0.0289742930927453,0.12138460404459375,0.13406117211404447,1.0,0.040987391024136566,0.10011188917998007,0.07813965364035978,0.23852524438715084,0.13602452805691853,0.0062598259666132895,0.08482454852252168,-0.08164425500010448,0.008742708468895783
CG18649,0.22595707391133243,0.17381983584872396,0.1782803584161758,0.13169680659190622,0.236261240977179,0.1685150334633625,0.2815996934903533,0.07031390428748314,0.21215915576658245,0.1902724142281773,0.13011456036338465,0.14115079852451032,0.13409845224648118,0.1272922991259362,0.16130143166185038,0.1685193088750789,0.08458860891888831,0.19827390073610565,0.18385644731630502,0.18176723730161304,0.14710911345352146,0.1505987891314154,0.034683558769067584,0.059073675575394224,0.7722109766125818,0.06008214199716643,0.7415588889266742,0.1490018378694748,0.130253939788626,0.18459258080119595,0.1822666240546845,0.14127028672277933,-0.007437798792885563,0.08894559268402354,0.03741815975791652,0.1865295742811214,0.1474837593046526,0.03772025408228676,0.08304717030244751,0.19884784259266966,0.040987391024136566,1.0,0.23451205156733285,0.11434114700937899,0.07310232991107243,0.17413869780993158,0.014900989688496864,0.02217914036091705,-0.08890283157919181,-0.012541765567756017
RpL15,0.26226493197300194,0.23672961764256634,0.19478944229228592,0.24125500593589286,0.3715964500345177,0.24533318751032945,0.403692194194261,0.1855743978887349,0.23755382020743518,0.20553507674986538,0.2652265380584869,0.24869151212790105,0.1928903046604707,0.22941686479696016,0.18941865235575692,0.21285590225832302,0.15556049622112644,0.1984237159445033,0.22485965959618046,0.2636173087836829,0.20309695068830397,0.17329909350892686,0.22271724917505176,0.22099682451770894,0.221799661988688,0.09251041270782462,0.2516526160423104,0.20656558608174347,0.19874954987464985,0.23989152245000755,0.18242966488234189,0.20160090571088038,0.0642194538517963,0.19240661037348974,0.11748431660589564,0.22889716581331002,0.23274919834040364,0.05629199790914595,0.1990797895197923,0.2681801467233283,0.10011188917998007,0.23451205156733285,1.0,0.2428279493717102,0.241555967767026,0.24168078404022394,-0.023410325076910835,0.011403036771539952,-0.06360112909693781,-0.04654481094376998
mt:CoII,0.2542834498504551,0.20971892261660266,0.18250693225290093,0.3738517309883425,0.3469128953906611,0.2650329479248801,0.4245476444628601,0.09822459365778988,0.21048503535023144,0.28411776005061545,0.3184418677846914,0.19894751689490184,0.15421085399013662,0.24036593776684148,0.17752314927738752,0.24026325262666093,0.15784715857892737,0.22163737332347602,0.25668982663657475,0.19022331054747535,0.19741490414346868,0.2092325693858509,0.15199391600511508,0.21258705653692422,0.14958679014938758,0.11567982660583463,0.1948062110962274,0.1486466741716748,0.20850723929879014,0.17377138359470587,0.17138200707469362,0.17400564047337616,-0.008168132400610735,0.2781131779089433,0.14459814386250372,0.19019332364053518,0.1677423782014147,0.045563477514233314,0.15041708082858005,0.23848379854671842,0.07813965364035978,0.11434114700937899,0.2428279493717102,1.0,0.19683052993028477,0.2851457595903514,0.03485496828301284,0.03536551666179806,-0.046242050556008975,-0.0030027330867718046
Lcp65Ag2,0.29587077531940686,0.19866910241608496,0.22748603216040258,0.26969110279057035,0.3174745700865723,0.2767137030364842,0.3687030104101449,0.07362857641264735,0.1812992906386101,0.18472039044259053,0.2661784542861329,0.22954660000955351,0.21585365908420723,0.22745785481223318,0.21096452920064607,0.2585573363937755,0.1768250504300359,0.21605403081746458,0.2266240078297145,0.24903934925304438,0.1975878546802385,0.26153618477213364,0.388291190249677,0.5193957590492151,0.05345874097857955,0.022652673527162964,0.11112067870083153,0.20010246351727012,0.1714779131262299,0.23081482570031703,0.20657423060041996,0.2322778130394056,0.0003090240884378782,0.27266604400341965,0.26457272072769095,0.27318189589230857,0.20582350739305874,0.03948795964157002,0.18698077705850208,0.21901212712295948,0.23852524438715084,0.07310232991107243,0.241555967767026,0.19683052993028477,1.0,0.2546601473310906,-0.048775907051148,0.02690319973824914,-0.09699414287655432,-0.06193921362762091
mt:ATPase6,0.304778308563178,0.24028762710023271,0.29551255796625053,0.3622390188880049,0.33665057453190855,0.3339461359731897,0.5303701533773619,0.19150604093536072,0.2649467477240041,0.22387264268051751,0.4002467111146954,0.25574464423041154,0.214942000031415,0.23443434217551176,0.18053774554391383,0.23977080011623772,0.2367130187139048,0.2941317678624196,0.21566311934911575,0.25113355572050594,0.20446534435934136,0.2566721181731075,0.14209029396347714,0.26225225829762433,0.19097782872380598,0.159336955196016,0.24226173246469643,0.2013952558045708,0.27959660581440904,0.21630889357685876,0.19188114047849011,0.19489654599576603,-0.015047868714766606,0.2470712677546882,0.0888342110456419,0.2395433970065007,0.20782998385807172,0.05577044531412656,0.20764541390943486,0.1654840897655632,0.13602452805691853,0.17413869780993158,0.24168078404022394,0.2851457595903514,0.2546601473310906,1.0,0.022775038557999488,0.06431947176485447,-0.06260125812362391,-0.02133151616746509
CG11131,0.012301217409861818,0.013338091519356273,0.04455691114372076,-0.006310624427530314,0.033864444405413426,0.010927272936350358,0.06547729323157536,0.0006834323641974502,0.06047631546680485,0.03720347693116155,-0.020433732775254267,0.03761613553820914,0.020572828165014212,0.01640212194921332,0.02431347026558611,-0.015305194181600895,0.043632033733469425,0.01804569117422307,0.06236506592200866,-0.007556345898428432,0.056271020619271715,-0.0013914168542407217,-0.013153553719019459,-0.027667312640934322,0.00584505380226426,0.03713539984682168,0.06980567603867517,0.041379786919783806,0.07188288149958538,0.0313454797328391,-0.0002836765607134402,0.014904157205053831,-0.0138000235951901,0.07680208585865415,9.753221663539846e-05,0.014835329481833508,0.015356991818681717,-0.020075342055695885,0.06725916594382696,-0.0030427281719115503,0.0062598259666132895,0.014900989688496864,-0.023410325076910835,0.03485496828301284,-0.048775907051148,0.022775038557999488,1.0,0.058483680581303786,-0.023297803207653133,-0.03287946771002421
CG13545,0.02403118905737166,-0.025469087328906247,-0.04400180632029753,0.02301435989097578,0.09209577995335937,0.05591638238291392,0.09451587635219956,-0.001141233997599496,0.031406231544147054,0.03910411036230276,-0.009893814869023304,0.057128602487358786,-0.007865527717474285,0.08823267548751902,0.00244998924938941,0.0510259283241799,0.03446081492220366,0.021674137558529462,0.06260616916454846,0.0536040606629852,0.00028274579298958723,0.01501749204211136,-0.011341555698996824,0.015640231767655145,0.03347212926394898,-0.020428238354146776,0.028064488633539504,0.03336088367963199,0.045640457084818696,0.05994519566669116,0.017031095218081296,0.012351478584826535,-0.01888735411576201,0.03305952489195992,0.028619129056574124,-0.01246805901129117,0.01797911134394257,-0.010991108666308477,0.0196417128711832,0.02141752060131719,0.08482454852252168,0.02217914036091705,0.011403036771539952,0.03536551666179806,0.02690319973824914,0.06431947176485447,0.058483680581303786,1.0,0.025402440991153744,0.03135130491235016
Jon99Fii,-0.06429558639685448,-0.024253613552510062,-0.0936738935997527,-0.0842440252552017,-0.05032856093402516,-0.01088510425679637,-0.07497955534865891,-0.022007655441758683,0.06738862097215949,-0.034316689449505985,-0.05337356123459097,-0.062267762727895526,0.009868849363041067,-0.05818490551627018,-0.027334750577045052,-0.038747475118620124,-0.023900026526824495,-0.041589968124377166,-0.08789028897802369,-0.06905448623496618,-0.04747107789511929,-0.06589547153267239,-0.061911044227776324,-0.10406304748266988,-0.09105228679460663,-0.0638242023458035,-0.10705837838523224,-0.04616582208459154,-0.02335406824389729,-0.05849440112582426,-0.00691471358091599,-0.01476234913991485,0.026737817683717822,-0.034697877877779996,-0.011439541913762036,0.0012684278244307632,-0.012123749166087903,-0.029118340712821905,-0.02115311780734405,-0.08205370070438997,-0.08164425500010448,-0.08890283157919181,-0.06360112909693781,-0.046242050556008975,-0.09699414287655432,-0.06260125812362391,-0.023297803207653133,0.025402440991153744,1.0,0.07165407335026429
CG14300,-0.0008636988840656438,0.004404193496540795,-0.004087946308276392,0.02101088058199964,0.008364286644534423,-0.05380504651872881,0.01277441065030158,-0.010317065419030214,0.09195310931715431,-0.019033222966836492,-0.017299480981270363,-0.02140771427271563,-0.009454368745572397,0.013543758358344576,-0.06566577832164462,0.011243920472836939,-0.03277541053009412,0.027588475444495254,0.035092795875449695,-0.006066290224317521,-0.032601348676591,-0.06478163163195863,-0.09745459243329553,-0.08598612003837346,0.013186638991648474,-0.028814447743544327,-0.010492541546164037,-0.02094587020579907,0.026263349080191803,-0.006944667699411606,-0.009884611121396318,0.020154020577098357,0.0508102504080806,0.005768053053695922,-0.057429669566595405,0.008385911206825629,0.0396099626154526,0.038952832613700056,0.036004147366345024,0.028529491007280312,0.008742708468895783,-0.012541765567756017,-0.04654481094376998,-0.0030027330867718046,-0.06193921362762091,-0.02133151616746509,-0.03287946771002421,0.03135130491235016,0.07165407335026429,1.0
