,RpL39,RpS25,RpLP1,Mlc2,RpL41,RpLP2,mt:lrRNA,Nplp2,dpr2,RpL38,Act57B,RpS26,RpS11,RpS15,RpS12,RpL32,Mlp60A,eEF1alpha1,RpL14,RpL23,RpL27A,RpL31,Lcp65Ag1,Lcp65Ag3,CG14265,CG14302,CG12310,RpS8,RpL18A,RpS9,RpS20,RpS27,CG30413,RpS4,CG15282,RpL12,RpS30,MtnA,RpS29,RpL9,Lcp65Ac,CG18649,RpL15,mt:CoII,Lcp65Ag2,mt:ATPase6,CG11131,CG13545,Jon99Fii,CG14300
RpS9,0.15683743078615378,0.15022734750104405,0.19908496824004526,0.09209133455339796,0.20484361591892195,0.18020763613764232,0.06430144480199423,0.15556391169054692,0.11331627233191859,0.1313469665265955,0.08313908991125425,0.17507362329367332,0.1521529197363331,0.16955386151932356,0.13310913158817567,0.1674897194101743,0.05113464594889355,0.19719655411270512,0.1766998535782374,0.17170499348854343,0.14727167636799438,0.17452155833747157,0.03222507196628927,0.0366839900420985,0.0023574747309543604,0.007810844283775156,0.027054045804007627,0.13009379466508345,0.16587666836779227,1.0,0.16806121347802808,0.12495127095551305,0.0246316081265118,0.1694537164513671,0.04297465753104394,0.12961934273927475,0.15391185363264265,-0.010494700937002128,0.1646546709430953,0.16420027810849414,0.06039554074957737,0.015501375327618583,0.1631761793622973,0.12613067231489217,0.06723168238488408,0.1149498695648691,0.008567821655336686,0.06156523843867247,0.014319254175508247,0.02343579095805161
RpS20,0.27616623365631815,0.21779621499526525,0.2260052365092638,0.10272875785948161,0.3207374239799677,0.24927958126711142,0.15166639856392017,0.17428362681367418,0.24866914916617153,0.2138574060810726,0.11354880076396356,0.2387503692918671,0.2136794311068135,0.2309963742767094,0.20647679789443163,0.19770137088456027,0.05019820641008968,0.24237592600881205,0.1985501108911548,0.24595874918596847,0.22443087536123546,0.24084349045793055,-0.09655859485670606,-0.08039187330634665,0.0202752211066774,0.11675286242495353,0.007469961765027874,0.15045916675318585,0.22994461078022366,0.16806121347802808,1.0,0.17064429315170113,0.03689040538535164,0.13763855557161717,0.0024276731987554977,0.15702397355613332,0.18782123866461808,0.001176540309483283,0.22079285853714098,0.16899230510465174,-0.012649202462365821,-0.007417836755016471,0.21349399822979123,0.2531875723880059,-0.06257623766675731,0.22655526822636238,0.030962900035957374,0.06234335668443792,0.09512222648352538,0.054957852535354505
RpS27,0.24090930532939386,0.22343587313925675,0.21619302009285513,0.0757910461221353,0.27356399054749003,0.216582182663313,0.12666437661310626,0.13256694886327086,0.1932201422975858,0.17360495038633936,0.09485433437152091,0.2038225511232101,0.19174107465547527,0.20563846075611134,0.18026407221787855,0.17883637235238442,0.05215923295167798,0.19880691114417173,0.20034907900929488,0.1939572066749085,0.18267483241043098,0.18714768581900315,-0.029762577194496678,-0.053926993948425435,0.016849228551363806,0.0719864004661291,0.007342810170529053,0.14544834148571056,0.16570960766445383,0.12495127095551305,0.17064429315170113,1.0,-0.009844067141428773,0.16184393918461223,-0.0028549072501018384,0.1634056850243597,0.17713437379190822,-0.0005785011791203671,0.18710253019714088,0.17681423923830028,0.03608120439584611,-0.002661486268730905,0.20528705344985126,0.2207387155119147,-0.012299871382711993,0.1915525970531613,0.021082361132050934,0.08196076511191688,0.07286385058058428,0.038574411484556086
CG30413,0.015979956158863898,0.013855723533847852,0.013557415945112977,0.0020783550425283234,0.007210021764129555,-0.0034509860024941547,-0.0008208442182162888,0.08486534722820079,0.009952954070368163,-0.006981770412005178,-0.007353868004529555,-0.005264509689664922,0.005468929289066456,0.016935488006056074,0.007312396879027831,0.023910742892565364,-0.007485397969860341,0.03508790376739781,-0.015454376569855906,0.015731915702374193,0.0059259278130739095,-0.004044197359077836,0.0041364007666745955,0.0013056707764600723,-0.0027326869837290724,-0.006215739582137643,-0.0040258685367220975,0.02458949604079927,0.023746191851014745,0.0246316081265118,0.03689040538535164,-0.009844067141428773,1.0,-0.006273633631246345,0.017364520002066088,-0.016438054473984325,0.017429794101768585,-0.002858976483880525,-0.0020017553803181654,0.012931632176265381,-0.003581341402559328,-0.0016045529440266199,0.0087689037212231,-0.005222934659387628,-0.008337611457387923,0.0013464804417169687,-0.00486160517017685,-0.004347192844793414,-0.005344864836671601,-0.0048554936789076365
RpS4,0.18697806880769255,0.1812148433837459,0.18093645048418744,0.08117054268876596,0.21735009443043796,0.1840686679343044,0.07402448494486896,0.17031438266883847,0.14422924724903605,0.12042371263827382,0.07018558681991312,0.15203899875731958,0.13646718285397585,0.1575808842768447,0.16380841247496572,0.1421761628279255,0.050998011704739804,0.1860173867748415,0.16128217962894112,0.1730770346363554,0.16069716518549168,0.1608642432356399,0.005335747367836125,0.010297788328270746,0.0051982770458247,0.025489570039737237,0.01054497627872836,0.14996100819008998,0.14917436064401782,0.1694537164513671,0.13763855557161717,0.16184393918461223,-0.006273633631246345,1.0,-0.0057621481412510065,0.1623374010158113,0.14030309917375697,0.0017279612311697984,0.15876964586396425,0.1567259095249484,0.06400583240889988,0.015828975233254886,0.162113542518482,0.13184746291228555,0.010267779302956933,0.12999313218298778,-0.012107292318177785,0.05575387418216239,0.009619040073570524,0.005400321547108064
CG15282,-0.0210560728448005,0.00936092803911742,-0.0030064824315527137,0.04705346021079436,-0.028105706369828592,0.012451364901565379,-0.04794234619616911,-0.034854404406417475,-0.020206370278462286,-0.0204752452434099,0.019547959202576293,0.025425951411243358,0.006367921226303711,0.01753193539139965,0.01477110424858951,0.013537261194925503,0.026843918084343808,-0.02749419175836552,-0.0059864381754378354,-0.02079298477766616,0.016160866259479694,0.01972686658253527,0.10380180725756466,0.14393069729922972,0.015756673738803198,-0.054373851083925395,0.016054976635119515,0.01144133153242748,0.011668596443931468,0.04297465753104394,0.0024276731987554977,-0.0028549072501018384,0.017364520002066088,-0.0057621481412510065,1.0,0.005143775899903495,0.01579468166762886,-0.008131889543632326,-0.00668441613789951,0.014397484838583139,0.10739826585719327,-0.024354108851668936,-0.01642207557042642,-0.055096023105167355,0.11410223795077128,-0.06379434597512783,0.013052306328379415,0.029475897897246927,-0.04055233975506736,-0.01846849512287921
RpL12,0.22911677103724024,0.2104402623586336,0.19339701367448492,0.08002438775601603,0.26604733506449474,0.22749224037170315,0.1202237129071326,0.1610565741910492,0.17241174513422453,0.1608136264933607,0.08353933967325856,0.18348922676956234,0.1767247270806479,0.17716248697311687,0.15533103756831568,0.1969948517090196,0.03999619751937772,0.2376352379790028,0.16116252581169457,0.17140629543751912,0.1780153000985984,0.14476063733782107,-0.011994591835865175,-0.030603271544780347,0.020259443118372057,0.02252229998095975,0.020397443769679,0.1109243999066007,0.17258728503917464,0.12961934273927475,0.15702397355613332,0.1634056850243597,-0.016438054473984325,0.1623374010158113,0.005143775899903495,1.0,0.14913791907223234,-0.005906343493450888,0.19254777571499582,0.16180918463254196,0.04184325501751001,-0.010689092511184575,0.17164144512334004,0.18622187745035057,0.0056643481859374265,0.1579271992809899,0.004416637888395495,0.06684877276919614,0.01794236152144509,0.025392956418670252
RpS30,0.23937469726330798,0.190847190049257,0.22648408325417252,0.06845288173531883,0.2735632037328867,0.2267229823604708,0.12391963419511365,0.12772483040177587,0.20660278924151249,0.17542705299319594,0.08259006012304326,0.20289267140993034,0.1969746140054926,0.2103440404789577,0.20268295104855324,0.18216680858826698,0.03589749950223032,0.2103435105813492,0.23886728534384832,0.20130207642674242,0.17127582949248782,0.18792653339755397,-0.0692565747624798,-0.06976985743455594,0.013581268998634632,0.0963049806894587,0.03769104162534688,0.13099007403595925,0.19720508830218267,0.15391185363264265,0.18782123866461808,0.17713437379190822,0.017429794101768585,0.14030309917375697,0.01579468166762886,0.14913791907223234,1.0,0.02907401717921513,0.2159305576662252,0.14899322540724494,0.044286803376736475,-0.007597109358299495,0.18614026644502596,0.22723217139566032,-0.054303806238168356,0.194732607920915,0.04521462963151514,0.059674834717127895,0.046001957603645005,0.04826988259827628
MtnA,0.005304703850215501,0.011460225365311194,-0.01941462745456975,-0.0029661627684081826,0.001177820356394204,-0.02309918371938114,0.003139218002886821,-0.016425402093767756,-0.019521101826749643,0.004683148232641204,-0.011780395321501326,-0.009828272847084003,-0.018718623290048003,-0.004123883601848127,-0.023732168698411868,0.011183796865070652,0.005294548166711763,-0.010403955149425454,0.007286669913169975,0.01411460604589667,0.013638492644230952,-0.008273385563323256,-0.031006054370647542,-0.03165236711170424,-0.014492317559391633,-0.026445656290279267,0.005778192772481925,-0.01977872192777443,0.0020446743081003796,-0.010494700937002128,0.001176540309483283,-0.0005785011791203671,-0.002858976483880525,0.0017279612311697984,-0.008131889543632326,-0.005906343493450888,0.02907401717921513,1.0,0.008913043783874678,-0.009525918446712429,-0.010254655941262692,0.0023249134265238155,-0.0020642298736340435,0.0055706413428882684,-0.024079398407055592,0.033634719062225614,0.027917296684227533,-0.0306678073126585,-0.02270237947947005,-0.00047729896041214664
RpS29,0.2593371258926114,0.23418198632339096,0.24737820465038196,0.07680693068882262,0.30343276017260346,0.2591863136162358,0.14654271388637416,0.20158649503061155,0.21164319368640383,0.19039718759500388,0.08693413691075906,0.21926011825554326,0.189896348584512,0.20597848952125497,0.17003658434475052,0.20895195667965005,0.02531950823089382,0.24965448984829214,0.24427928858713296,0.2182710332811196,0.2041827062442295,0.19413666670851934,-0.05669078598564562,-0.06485791869902474,0.04074075280302357,0.097035257233205,0.028475331502350622,0.15257235895679297,0.18584570643141457,0.1646546709430953,0.22079285853714098,0.18710253019714088,-0.0020017553803181654,0.15876964586396425,-0.00668441613789951,0.19254777571499582,0.2159305576662252,0.008913043783874678,1.0,0.17502774782974567,-0.004145843697370729,0.0030484539295428975,0.2081733503151257,0.2214746997115635,-0.02680221538788619,0.206142920038882,0.00622439677727207,0.04127248143780338,0.06287500629973647,0.029183093911364758
RpL9,0.2161944909068107,0.15931171682351344,0.2191670407105101,0.07430593269098183,0.23124546514406294,0.20140171578610555,0.06467365751703154,0.11931813868476497,0.17552693582348652,0.16936774633420787,0.10226873148246546,0.19667460728613606,0.16775402243739906,0.17069147761152098,0.16114727139260596,0.1744205357201477,0.05511909844537579,0.21141003698154726,0.1932133831138383,0.19842363270018432,0.18054251887027575,0.18418907036603516,0.015622779748261475,0.02398414309595092,0.02891141176212295,0.01622030480952013,0.0420006314268094,0.15941063269905503,0.1790846829108474,0.16420027810849414,0.16899230510465174,0.17681423923830028,0.012931632176265381,0.1567259095249484,0.014397484838583139,0.16180918463254196,0.14899322540724494,-0.009525918446712429,0.17502774782974567,1.0,0.0861744511902026,0.005497967884419046,0.17504051589921577,0.16882913117764264,0.01162124501503074,0.11471200004504561,0.03301266046258518,0.08951877754893356,0.026023988701071716,0.02185851915444113
Lcp65Ac,0.009486084602563385,0.012607456461173908,0.04017428677056383,0.017241624563984818,0.006237707382671293,0.010815946992635004,-0.06817572192295572,-0.07874360487022337,-0.025564619793136914,0.02809423675161919,0.005031420808222953,-0.0027447366733145727,0.05549513480583158,0.00876725949840702,0.0015924423658207458,0.04055346070989175,-0.007885198279969138,-0.0028319126962643147,0.033368492156415096,0.01737413522237298,0.020686917949970466,0.042526184079220104,0.39271349323955196,0.3383900090848207,-0.02037421472411956,-0.04568219986073444,0.019841995171959486,0.09168362272113474,0.014413010687013275,0.06039554074957737,-0.012649202462365821,0.03608120439584611,-0.003581341402559328,0.06400583240889988,0.10739826585719327,0.04184325501751001,0.044286803376736475,-0.010254655941262692,-0.004145843697370729,0.0861744511902026,1.0,-0.013424848817531507,0.0031961342186181845,-0.08996233383120733,0.00573984381767781,-0.08652556719447953,0.02652696280142445,0.048061248829471465,-0.0519838594846872,-0.01781862045247808
CG18649,0.015329478258050965,0.0023941350411977565,0.006924009888358694,-0.0159976604351958,-0.014739827115665523,-0.014608942390478507,0.0047262556075174204,0.001879282393258914,0.0025087163918523893,0.007298823387117781,-0.008915672201553567,0.005295499713304862,0.003105626125368481,0.023729985782032777,-0.004706915648901071,0.014533914736296229,-0.016896909997305788,0.007333990235540264,0.0013244084053523834,0.009190588931779075,0.015833309420489782,-0.014144360724383699,0.05399763030227496,0.028175833889059327,-0.009711111937014604,-0.010128956776777944,0.08340036896857284,-0.005294646083474062,-0.01733508307103836,0.015501375327618583,-0.007417836755016471,-0.002661486268730905,-0.0016045529440266199,0.015828975233254886,-0.024354108851668936,-0.010689092511184575,-0.007597109358299495,0.0023249134265238155,0.0030484539295428975,0.005497967884419046,-0.013424848817531507,1.0,-0.016893090412303916,-0.01757640717149915,-0.011414833905974755,-0.008838465246489978,0.01486234685216925,-0.002107173180685116,0.0068191622502598555,0.013678199900337598
RpL15,0.26444504706376804,0.2228579994359793,0.2141922515386928,0.07866071637421115,0.28989520169666005,0.22987604964069094,0.1280958999032125,0.17599069663976316,0.18163821511766404,0.19068022558892786,0.0761455505679709,0.20496454214579155,0.21162963889585862,0.20812088299325746,0.20562301718658213,0.20381979156823227,0.05648854583861802,0.2503823151501835,0.2177561814813957,0.22973177663878291,0.19066822306354725,0.22503366104205152,-0.09137724467019522,-0.07828431731070877,0.004921779335582025,0.05061421385078478,0.022971014349827536,0.1634859417510976,0.1877414865155247,0.1631761793622973,0.21349399822979123,0.20528705344985126,0.0087689037212231,0.162113542518482,-0.01642207557042642,0.17164144512334004,0.18614026644502596,-0.0020642298736340435,0.2081733503151257,0.17504051589921577,0.0031961342186181845,-0.016893090412303916,1.0,0.23081633183136557,-0.0137147714119519,0.19968287753309072,0.019615146798558847,0.06963618779201182,0.04993918326447308,0.01979074351121309
mt:CoII,0.339006281976434,0.2647828743384357,0.24606428485685505,0.10712651869812381,0.34860155526718445,0.24910880689300516,0.2995084042235314,0.05325097665798524,0.33287749672530575,0.2202793900366842,0.1201906387674699,0.23714696311468936,0.18459651562280355,0.21864515843792603,0.2014329845064039,0.179832185141409,0.07484002291941871,0.23966788713665485,0.21038624114328308,0.25605253967120983,0.23576094510612836,0.18867845791578663,-0.21516602145280025,-0.21318644864610187,0.02474637346807971,0.1352445126200534,0.028848288518728834,0.14823724609331426,0.22338348889451226,0.12613067231489217,0.2531875723880059,0.2207387155119147,-0.005222934659387628,0.13184746291228555,-0.055096023105167355,0.18622187745035057,0.22723217139566032,0.0055706413428882684,0.2214746997115635,0.16882913117764264,-0.08996233383120733,-0.01757640717149915,0.23081633183136557,1.0,-0.10497991742392067,0.3823887204022144,0.01463834755962464,0.06666279219800814,0.12360614605908667,0.0401855079455876
Lcp65Ag2,-0.06201164283751036,-0.056415861753451,-0.0329273414444267,0.06379617374028368,-0.08248045464702017,0.003123903576545175,-0.11879873671621158,-0.04730972272692073,-0.08638259082502826,-0.03582762147756889,0.048428530697445925,-3.593989818917745e-05,-0.008002228685641218,0.004876010816075216,-0.013100614454736922,0.0191213028831819,0.016694326760240307,-0.04846969483131628,0.0073156082272111435,-0.032386431839438165,-0.034951321359597554,-0.017149112220213668,0.2259117764061781,0.288448350470884,-0.005252084149217249,-0.07566009804225196,-0.0037221271158668257,0.02369574728273337,-0.01065603863722837,0.06723168238488408,-0.06257623766675731,-0.012299871382711993,-0.008337611457387923,0.010267779302956933,0.11410223795077128,0.0056643481859374265,-0.054303806238168356,-0.024079398407055592,-0.02680221538788619,0.01162124501503074,0.00573984381767781,-0.011414833905974755,-0.0137147714119519,-0.10497991742392067,1.0,-0.12010080773186582,0.0027328647786334,-0.05046678480742753,-0.0793408096451846,-0.04445936822119554
mt:ATPase6,0.27393563622643596,0.24183537464137883,0.23067416492078485,0.084745597412449,0.3123777292359301,0.2252646885358227,0.26581416890053605,0.12547348802023636,0.2843467995442831,0.2442147144837437,0.0912573934273478,0.2120761716723078,0.15731341982258723,0.21588168436616043,0.20156927757390344,0.1537769101359064,0.08779922261375542,0.23457146248326938,0.2038159431057202,0.2169317743669104,0.21569046399556885,0.1898191826858831,-0.19156527808031695,-0.20717254076190647,0.011111559728196725,0.08234212083812378,0.03579969871659191,0.14322996231509547,0.18958395991598265,0.1149498695648691,0.22655526822636238,0.1915525970531613,0.0013464804417169687,0.12999313218298778,-0.06379434597512783,0.1579271992809899,0.194732607920915,0.033634719062225614,0.206142920038882,0.11471200004504561,-0.08652556719447953,-0.008838465246489978,0.19968287753309072,0.3823887204022144,-0.12010080773186582,1.0,0.005855502141945428,0.08080219015052961,0.09352690851762889,0.018185701683768114
CG11131,0.030757215033486825,0.03092864371814235,0.03399447579728757,0.005307869795198737,0.05139162136213014,0.02663840261010413,0.005388128200837231,-0.024355828305976993,0.019563961589933426,0.020726911578332518,-0.005944903039948493,0.010763441096515187,0.034358007722403244,0.017049101235531463,0.008016984889096876,0.02177262925343967,-0.0016700287705571166,0.0009060149128147798,0.005003724131144107,0.025843487253737772,0.033853563653837175,0.024940876821225644,0.007869942136171872,0.008261096363996318,-0.039043297522713814,0.03927861154102265,-0.021479811723469255,0.005416310711842189,0.002094356393649368,0.008567821655336686,0.030962900035957374,0.021082361132050934,-0.00486160517017685,-0.012107292318177785,0.013052306328379415,0.004416637888395495,0.04521462963151514,0.027917296684227533,0.00622439677727207,0.03301266046258518,0.02652696280142445,0.01486234685216925,0.019615146798558847,0.01463834755962464,0.0027328647786334,0.005855502141945428,1.0,0.005227456351091817,0.018606218997987593,0.02369202880427562
CG13545,0.05097062118633735,0.07479152738985327,0.07605513219848299,0.25861362419563194,0.0905475271441679,0.0765800816961704,0.0186618480365477,-0.07805956733901877,0.04450173596693537,0.06304759121519232,0.21849700857025742,0.06271610610374448,0.05562026462818059,0.052572970840246314,0.05643998697518997,0.08006269758548562,0.17225206340033772,0.08756252816346016,0.08085030200032499,0.03659801933056231,0.02801855484603157,0.09904054430172138,0.01871457562586408,0.014599907081865605,0.026434765467753543,-0.04787691296253318,0.03856643621251613,0.0807228295664366,0.025669078345938807,0.06156523843867247,0.06234335668443792,0.08196076511191688,-0.004347192844793414,0.05575387418216239,0.029475897897246927,0.06684877276919614,0.059674834717127895,-0.0306678073126585,0.04127248143780338,0.08951877754893356,0.048061248829471465,-0.002107173180685116,0.06963618779201182,0.06666279219800814,-0.05046678480742753,0.08080219015052961,0.005227456351091817,1.0,-0.054769468117727045,-0.01794826763007018
Jon99Fii,0.1680576107755558,0.10194080481189083,0.09986424996794696,-0.0641306360826609,0.12070261965514086,0.04169639073270397,0.0642106258201509,-0.07133429238822596,0.2380167916107809,0.10954778856058477,-0.03393061001550775,0.07140282272922475,0.048375715110901066,0.0804726033810842,0.06745632270015721,0.04106242054543175,-0.028526833177663056,0.015546853767923245,0.05586273115214972,0.09207242561428065,0.07590773540104627,0.049170022442190285,-0.09547282160701667,-0.10231952407358835,0.014799173738691834,-0.08171592544775452,-0.0036486594145715766,0.01334437388954411,0.07278966667537558,0.014319254175508247,0.09512222648352538,0.07286385058058428,-0.005344864836671601,0.009619040073570524,-0.04055233975506736,0.01794236152144509,0.046001957603645005,-0.02270237947947005,0.06287500629973647,0.026023988701071716,-0.0519838594846872,0.0068191622502598555,0.04993918326447308,0.12360614605908667,-0.0793408096451846,0.09352690851762889,0.018606218997987593,-0.054769468117727045,1.0,-0.01955938788162028
CG14300,0.05274779337609214,0.06833710069935546,0.06937261988146734,-0.04220535275335161,0.08416742922787977,0.009623724319277311,0.07569610346455272,-0.05138238384840853,0.20718520696488252,0.0202575200323543,-0.027342065986104502,0.0806702790064737,0.01744658799385692,0.040223262707677926,0.05253864662365506,0.012318679868970705,-0.005344263197768151,0.0021807874150012964,0.010482956080683331,0.07569683000204612,0.054061918377193804,0.030306940310962434,-0.03897141912231914,-0.051701303630717295,0.011734059495578163,0.22539381040239787,0.027455984867840684,0.006494288515874216,0.024031197258658918,0.02343579095805161,0.054957852535354505,0.038574411484556086,-0.0048554936789076365,0.005400321547108064,-0.01846849512287921,0.025392956418670252,0.04826988259827628,-0.00047729896041214664,0.029183093911364758,0.02185851915444113,-0.01781862045247808,0.013678199900337598,0.01979074351121309,0.0401855079455876,-0.04445936822119554,0.018185701683768114,0.02369202880427562,-0.01794826763007018,-0.01955938788162028,1.0
