,RpL39,RpS25,RpLP1,Mlc2,RpL41,RpLP2,mt:lrRNA,Nplp2,dpr2,RpL38,Act57B,RpS26,RpS11,RpS15,RpS12,RpL32,Mlp60A,eEF1alpha1,RpL14,RpL23,RpL27A,RpL31,Lcp65Ag1,Lcp65Ag3,CG14265,CG14302,CG12310,RpS8,RpL18A,RpS9,RpS20,RpS27,CG30413,RpS4,CG15282,RpL12,RpS30,MtnA,RpS29,RpL9,Lcp65Ac,CG18649,RpL15,mt:CoII,Lcp65Ag2,mt:ATPase6,CG11131,CG13545,Jon99Fii,CG14300
RpS9,0.48828312117143796,0.4655324721411665,0.5579888450340451,0.491071161285838,0.4868521207674355,0.5839198420587954,0.05408466558327286,0.41095835023009125,0.3408923814947557,0.4383535992957368,0.2650666747148041,0.4990069061825852,0.4799830509325844,0.47151834091220235,0.4805731225044152,0.5330717352748977,0.43712217040722967,0.2746754765540611,0.5685666014999996,0.5296539447045355,0.5446372930170048,0.46597746730119544,0.4921759401516654,0.5479025202598657,0.21023810649071292,0.22794231761882336,0.3357680663037929,0.5128192477609856,0.42883820869900846,1.0,0.44341457586790545,0.5108398057180995,-0.00044794519395645403,0.5567414129118179,0.4411228148098118,0.46003230629357944,0.5002609787010855,0.42071720646141053,0.4133573214851082,0.5060007446532566,0.07534416538445242,0.28111191262255336,0.4336093302311449,0.09786662718353352,0.501240297992414,0.09531566580940445,0.10536086218064711,0.06709907090162467,0.18320066462293805,0.15171648516245534
RpS20,0.484931416485017,0.44263374122391724,0.4973139803699452,0.41645058220654896,0.5270302561851248,0.4902615684703253,0.10251820409758515,0.4179266735120808,0.3714449987237195,0.43085302543104415,0.27452210360375817,0.4696734841926677,0.4450367290815368,0.45863859685857283,0.40967072373000035,0.47916691864856303,0.38266331280675436,0.28179008478359785,0.4976815736787483,0.4215296971218526,0.517697802411447,0.48088641301832535,0.4537143678393141,0.4576783729954049,0.16686430805201247,0.21974985115603662,0.27953278654918406,0.4077477459150389,0.3977992070839646,0.44341457586790545,1.0,0.4892059427103722,-0.017647465550486206,0.40384095766755906,0.37034638455923113,0.44870882127270445,0.44650572636293473,0.3041667027223016,0.41875578139007974,0.471795502225459,0.12864610910767915,0.27252899576221545,0.4115848445606931,0.13056844740986803,0.4650340741657469,0.12876246983733292,0.09538854703060648,0.0984158946753846,0.22355163285880078,0.14109963321752736
RpS27,0.5821640040735737,0.4713321768418807,0.5510531559990686,0.4776018949510201,0.5870980437037073,0.5824998321478635,0.1180073307356833,0.42070945798777987,0.4085451679667473,0.5368709035187852,0.3050028974264854,0.4918743647304918,0.5066059811586756,0.5054160103502031,0.5295332113755675,0.5668083335353579,0.4781421260241942,0.2973341392481407,0.5617093207759999,0.5141573198762696,0.5163599051081863,0.5355353174682307,0.5020845884463586,0.5030147629430458,0.19148454254924258,0.23134317614476715,0.29402535525651063,0.5222354709031216,0.4589543017611758,0.5108398057180995,0.4892059427103722,1.0,0.03876497028200167,0.5119744293558848,0.48764728202277846,0.44976285813033345,0.4884834070139419,0.43774825608943624,0.46537814366410984,0.49592882248867015,0.09927730238424332,0.2490012370772917,0.4714927479125344,0.1768560393143519,0.488313336343473,0.14974456952045204,0.055480942821585534,0.08586065814197319,0.18251511764646952,0.104801100325839
CG30413,0.05647362126740069,-0.0037902627385604094,-0.020119683166535042,-0.032409187369953275,0.011493181112073723,0.029666469951959026,-0.03820160899825594,0.009045655354084133,0.01392751440335679,0.03741658119417849,-0.027838040546666085,-0.01615692473584219,-0.013970696534203655,0.020367846731850468,0.011967117227963956,0.03469272690203088,-0.004084562632018752,-0.023833786714002606,0.014832846394752458,0.026039924348853924,0.04047611177676944,0.06131054376739218,0.022625058320713813,0.022261547905799907,-0.012590196884256626,0.030235958315025534,0.014464188430205884,0.03517452459444797,-0.002944253417543157,-0.00044794519395645403,-0.017647465550486206,0.03876497028200167,1.0,-0.0038425614686339008,0.01603831545888778,-0.0070317914452952485,0.027030533348865755,0.0724840248755059,0.019998719231619326,0.03640098961094505,-0.019761522800597415,-0.004429478780393351,0.010736806408363404,-0.03268073718910592,0.018573648937100947,-0.053790733226912316,-0.0193072005767109,-0.025119770641605015,0.05915237360171142,-0.02295997406910869
RpS4,0.48214801088125997,0.4186184342024867,0.5220967027413601,0.48028199843060576,0.45405865061926315,0.5806274399196778,0.06444214625418707,0.37705449966161797,0.37493100358634307,0.4527911240451974,0.2783935560889062,0.4108615405303282,0.5262003793811535,0.49281216099578895,0.49911142146414944,0.5210353378433863,0.41675102215866333,0.22532142436420863,0.5050239185651101,0.49635423384822314,0.47526365387122416,0.47200247405130025,0.48389098625932,0.517950919541956,0.24068426020980752,0.263479548116538,0.32380629208143896,0.4927421267909673,0.46860765228049406,0.5567414129118179,0.40384095766755906,0.5119744293558848,-0.0038425614686339008,1.0,0.4047582667793936,0.4491193768941778,0.4886944674003518,0.3427543917696905,0.43140880716912483,0.4847850097727222,0.10080978768273921,0.2715042820777021,0.4418377871180399,0.1137920195703901,0.4895988497652522,0.11725679863506522,0.09459387159786385,0.08903840653150341,0.13445931135596775,0.11499998411472799
CG15282,0.44313363772133657,0.35023574565116805,0.39503775703704197,0.3516980488925011,0.39972284103540007,0.43587992489396316,-0.08980172059627019,0.30381766734918697,0.24841210883914372,0.3930189067380932,0.2220399600832397,0.3839299869268556,0.36457175182001406,0.40886813612287565,0.4241521124598591,0.39000029535696656,0.37206403923934384,0.16490121763135407,0.40337177430844784,0.39102757910829405,0.4333987435639133,0.36599523186228855,0.554058698445706,0.5650478360211254,0.20173696688876297,0.18733630398740814,0.32794281958159954,0.38695735516826485,0.3865255123942478,0.4411228148098118,0.37034638455923113,0.48764728202277846,0.01603831545888778,0.4047582667793936,1.0,0.32551584804576245,0.38010849465304947,0.23663286655142485,0.36037752580084437,0.3149779349095648,0.11501717022594743,0.3199067619652543,0.33753097566768153,-0.0036488141028868685,0.5272377686337416,-0.04770390506381299,0.006214615134982175,0.07982950164107849,0.12256672380118028,0.08750648012468097
RpL12,0.49986120933479883,0.43733882288818876,0.534003387801182,0.43779352826407464,0.516317990698342,0.5267968074827726,0.10600290511254398,0.4304832136790166,0.3915733024130321,0.4801118818281954,0.26651675702851085,0.47243985471755084,0.48446104108056093,0.511233915408283,0.4704879867011318,0.5241189039785286,0.39946718520572666,0.2772460731271159,0.48018602637660107,0.4886048594794384,0.4826999230721214,0.5044803093678406,0.4135546761408526,0.4652873315770535,0.22165167834709526,0.23690088446817617,0.30868814896422053,0.4663987515609931,0.4542790734972333,0.46003230629357944,0.44870882127270445,0.44976285813033345,-0.0070317914452952485,0.4491193768941778,0.32551584804576245,1.0,0.41852140097154106,0.3717433454059743,0.41734047918544487,0.4369038483928326,0.08700813119191599,0.26576555626304016,0.45418223674286423,0.1351121273197488,0.510378382984523,0.14437277708339097,0.09366609387377164,0.07788783417319695,0.18643875887360276,0.060135202073799465
RpS30,0.5151633096007334,0.4705437340389738,0.5122216884618427,0.4806519803327063,0.5452001252999313,0.5590309368045152,0.15206647791408606,0.4388333516726628,0.41093638339927474,0.5113150864011853,0.2996740008451832,0.4570575513228814,0.49898294891624545,0.5080387744336384,0.47832171222488523,0.49633896418758244,0.42330883764106575,0.2768701094376707,0.49130116854668865,0.48884063205986167,0.4719399752724615,0.46525233049596426,0.47063420632185565,0.4684832624427447,0.19588920991272135,0.26629394810319285,0.31337191329580427,0.4877526819871151,0.4592123672218453,0.5002609787010855,0.44650572636293473,0.4884834070139419,0.027030533348865755,0.4886944674003518,0.38010849465304947,0.41852140097154106,1.0,0.3818894951311973,0.4050301405184088,0.45944430128626557,0.11163724007482934,0.25621992983694647,0.4271567070289605,0.14453188693785476,0.4593905587241813,0.12505775972148447,0.1269363096767564,0.0868773706509804,0.18420430183704747,0.10824654569086051
MtnA,0.38813882542808714,0.3315185202306497,0.42334891774803723,0.293343247614706,0.3593291361849713,0.48656687941043636,0.1431559185060607,0.36581845393171414,0.3332559353257204,0.3075471139169349,0.13962986915785452,0.33071335185020134,0.36157635056924514,0.35475408744115855,0.3168610609983977,0.39471820623751175,0.26763073093109535,0.2530844492998819,0.38463907324827146,0.3431787506548011,0.31998836452110385,0.3630216294044521,0.2800017372725476,0.2463021085578317,0.015272174860177342,0.14482638730134537,0.09141929316073234,0.30659647573087523,0.31491547778029044,0.42071720646141053,0.3041667027223016,0.43774825608943624,0.0724840248755059,0.3427543917696905,0.23663286655142485,0.3717433454059743,0.3818894951311973,1.0,0.33194867366054187,0.35049018518791236,0.0549330360125291,0.05690090412979018,0.32448599424249847,0.13429718809158592,0.2644666429012393,0.13001248647111174,0.08507237630756964,0.03050270263155322,0.24359765440109463,0.08213555255449793
RpS29,0.5162949848654695,0.4327428695720649,0.49385879905064345,0.4107794607820796,0.5408616857528921,0.5097463002987314,0.13397788361914667,0.35576392508397836,0.3466224547603745,0.49370018828786655,0.3117194748004996,0.44032835044768537,0.45852319585068224,0.493481083430376,0.4543530536881135,0.4904572288902947,0.4547103976074581,0.24316608977800305,0.4562989830254894,0.47334178934073456,0.4558511104354121,0.46111672127995407,0.44407918955434184,0.45234282147103544,0.1582529340262719,0.2567749002020977,0.26327933615975574,0.4513613422552523,0.43067468611207166,0.4133573214851082,0.41875578139007974,0.46537814366410984,0.019998719231619326,0.43140880716912483,0.36037752580084437,0.41734047918544487,0.4050301405184088,0.33194867366054187,1.0,0.4183999285038289,0.08366092635897195,0.22067928750378363,0.39403977638147464,0.17720808992870676,0.45460955592246244,0.12244795433324586,0.038595635982038905,0.09819816281958804,0.20203088653372486,0.0797548650429355
RpL9,0.5286933291904108,0.4724806577456194,0.5085089546357369,0.48754829447328324,0.5375850454057064,0.5471594218035121,0.16010722791772558,0.4519023152572567,0.39744089867264887,0.46604624777369025,0.32274225312624727,0.482755693906867,0.4986010495150618,0.5265824631519471,0.4676535835262505,0.513631316407074,0.47827822731644365,0.275672347493438,0.5270320004829098,0.5068378549732356,0.5101389045953082,0.5217274531348893,0.4392953549769961,0.4702519780646751,0.20409311681413306,0.21665822214041608,0.3222664334741595,0.5116161551058743,0.449799780590968,0.5060007446532566,0.471795502225459,0.49592882248867015,0.03640098961094505,0.4847850097727222,0.3149779349095648,0.4369038483928326,0.45944430128626557,0.35049018518791236,0.4183999285038289,1.0,0.04860236920067907,0.25084468547949507,0.42062760086093387,0.14702740412803103,0.44659760211668165,0.14053240456196578,0.07488552759109698,0.07306213895668216,0.1897515796172764,0.04371683757682034
Lcp65Ac,0.14581183835675873,0.11850686685884124,0.10575165917522619,0.12220683547131322,0.1126494601252128,0.09317026625974978,0.011545134065642688,0.0582346836787793,0.073248668345063,0.031527840272595906,0.07986804819188824,0.1074478996586404,0.06218926260853754,0.08824693687458583,0.0504685081816211,0.0804646563168391,0.06928010934199923,0.06398629623937545,0.12619880239326658,0.05770002631558845,0.16372036675737606,0.09196191087590869,0.09848351260677007,0.14534392449165823,0.009087985274072237,0.0006044664812982093,0.011615787335097308,-0.013512470127547983,0.10947177946540608,0.07534416538445242,0.12864610910767915,0.09927730238424332,-0.019761522800597415,0.10080978768273921,0.11501717022594743,0.08700813119191599,0.11163724007482934,0.0549330360125291,0.08366092635897195,0.04860236920067907,1.0,0.016428054426565034,0.1588615177368846,0.04929751731093735,0.1685955177138777,0.013460753861223841,-0.023250889774615344,-0.019151953459618246,0.038171075065164005,0.00894688607285399
CG18649,0.2924899249093879,0.22187503292070998,0.32882994966612056,0.30817922937241377,0.23977352090474024,0.22408526036279056,-0.2784388024391239,0.1994108667995525,0.007576937205920868,0.285997009982373,0.16911979823353804,0.2287000981624541,0.25799500810755804,0.31280075196396007,0.2900952026457362,0.2898631839735835,0.3548577259160112,0.06311627743342248,0.33766810381956486,0.28320135119731316,0.29852539184910626,0.27748741860336756,0.4168902089011702,0.448072592813829,0.7283098480053647,0.380011193094188,0.8167326315433167,0.3005551601396295,0.24393833924397998,0.28111191262255336,0.27252899576221545,0.2490012370772917,-0.004429478780393351,0.2715042820777021,0.3199067619652543,0.26576555626304016,0.25621992983694647,0.05690090412979018,0.22067928750378363,0.25084468547949507,0.016428054426565034,1.0,0.26140949999758883,-0.1040593238228564,0.3552557462904854,-0.06679423025615072,0.012604820886313206,0.048702204122027595,-0.02168261726830559,0.098737465512114
RpL15,0.4735247054236026,0.39004433894517043,0.46520373605521526,0.4544530956595325,0.4745672107616385,0.4862704991362218,0.05950186017972804,0.3879856799028984,0.36961370772103297,0.3998287584575902,0.28110420136800607,0.4403507092277003,0.40505161607871926,0.42934810657321,0.42945211690796226,0.46037623362765645,0.431306721933501,0.20768219893124001,0.4428129317228999,0.41913702642373146,0.45302310537942714,0.4511800934770442,0.41210115169409706,0.4713047513717037,0.19537207774040746,0.19684557901252014,0.30600832926444976,0.41222842451569025,0.4742671307008502,0.4336093302311449,0.4115848445606931,0.4714927479125344,0.010736806408363404,0.4418377871180399,0.33753097566768153,0.45418223674286423,0.4271567070289605,0.32448599424249847,0.39403977638147464,0.42062760086093387,0.1588615177368846,0.26140949999758883,1.0,0.10393195165322983,0.4935417349415965,0.0330810600518717,0.08630301808981425,0.11999320369770891,0.1900540135397482,0.13802191321479604
mt:CoII,0.1980053135576994,0.16456808648446777,0.15764578447497016,0.1192615361593231,0.2999422381757787,0.1549513086314994,0.43188571509899637,0.12672180867663954,0.28593463141910236,0.17975050088865022,0.2113222079065883,0.19166648795022712,0.15458487838016627,0.15804850357294684,0.17181254571002338,0.11622933550642497,0.09090877144459537,0.21761006509651556,0.09481081758475986,0.1575818960827321,0.10600073903376506,0.1351266234207521,0.026647492315695562,0.002232173297914165,-0.08645088020803995,0.06333223532546398,-0.11561935055676739,0.11377786839753115,0.13950660856010988,0.09786662718353352,0.13056844740986803,0.1768560393143519,-0.03268073718910592,0.1137920195703901,-0.0036488141028868685,0.1351121273197488,0.14453188693785476,0.13429718809158592,0.17720808992870676,0.14702740412803103,0.04929751731093735,-0.1040593238228564,0.10393195165322983,1.0,0.051053231544198975,0.2420199720597033,-0.0064658533092360315,0.0319695317278372,0.09176481702653927,0.011139618456117845
Lcp65Ag2,0.578597261131757,0.42070663948925,0.5272136567606077,0.5032535772300913,0.5138211474006797,0.5439490397121134,-0.08602608488834,0.35611263021849593,0.31542404672178825,0.4850169614368254,0.3399511107356623,0.4827354114964649,0.45017293345076376,0.4961705576680774,0.45328657090741636,0.5044319174495783,0.5010771076726438,0.21543668126905163,0.4958276420477253,0.5198689528434929,0.5356518474491525,0.5101628874379057,0.7092189829560192,0.800358760973079,0.26348273149414964,0.13629477747106347,0.3810091222168194,0.4396774338815818,0.4696146805947167,0.501240297992414,0.4650340741657469,0.488313336343473,0.018573648937100947,0.4895988497652522,0.5272377686337416,0.510378382984523,0.4593905587241813,0.2644666429012393,0.45460955592246244,0.44659760211668165,0.1685955177138777,0.3552557462904854,0.4935417349415965,0.051053231544198975,1.0,0.01850428523562145,0.06402640415715524,0.05069181917962563,0.08108404250783478,0.08435115732899007
mt:ATPase6,0.178688227891263,0.13623720573835546,0.1310087684303269,0.11015439213827183,0.2227420418677886,0.11293239668559354,0.4497160279950909,0.09364297905831256,0.21234246400776724,0.17001482461691467,0.1297235083839479,0.15871870967994162,0.09533423023925754,0.15440032260119677,0.1505675406573729,0.11455860852444695,0.07508081531143737,0.20147880678457383,0.08549465163384183,0.14504332344709775,0.13026894461066807,0.13729080311073708,-0.03512950922636506,-0.00586127522574558,-0.0935792931138942,0.14206345405715576,-0.10047494015298152,0.12201612938573297,0.11556799831144189,0.09531566580940445,0.12876246983733292,0.14974456952045204,-0.053790733226912316,0.11725679863506522,-0.04770390506381299,0.14437277708339097,0.12505775972148447,0.13001248647111174,0.12244795433324586,0.14053240456196578,0.013460753861223841,-0.06679423025615072,0.0330810600518717,0.2420199720597033,0.01850428523562145,1.0,0.0413434954805193,0.0521625307504756,0.09723535734312348,0.018252635597573334
CG11131,0.11298142016191542,0.07651161211963421,0.09332533374079911,0.08644907143743896,0.12016841222517338,0.07742256988855008,0.07959644438797513,0.07760461517141767,0.06615032882021407,0.10832096136151736,0.034098614277051305,0.07412003032737552,0.050560149341943875,0.09085398521015943,0.05628478107168164,0.14730335392387847,0.06364455341608381,0.1256231464816884,0.1333759748860739,0.11468542277679092,0.07855284144847603,0.04588218359296262,0.05106847776890553,0.07474622864448141,-0.008272463961387165,0.020455106576505903,0.008817384725261404,0.07476468418431353,0.05756730874953914,0.10536086218064711,0.09538854703060648,0.055480942821585534,-0.0193072005767109,0.09459387159786385,0.006214615134982175,0.09366609387377164,0.1269363096767564,0.08507237630756964,0.038595635982038905,0.07488552759109698,-0.023250889774615344,0.012604820886313206,0.08630301808981425,-0.0064658533092360315,0.06402640415715524,0.0413434954805193,1.0,0.006770857763647435,0.06515195247355428,0.04590172374909977
CG13545,0.09413444559907502,0.06444909506373224,0.07733444730602308,0.09015439476433448,0.11256951346250092,0.07897152944414385,0.05610924831408888,0.04762492215620015,0.10039558658842958,0.07884834456387232,0.13367708977959958,0.06759825160028488,0.06590785078209242,0.1223322199416771,0.0736208905317183,0.07726366423532463,0.10108767882504692,0.13943347375250983,0.08109529020314185,0.10182230451458756,0.08347564019653579,0.11868034906224485,0.06519834927276905,0.048438568417227254,0.020876146711177337,0.04572470344566122,0.038385083347993565,0.06933756544291553,0.056219639900557054,0.06709907090162467,0.0984158946753846,0.08586065814197319,-0.025119770641605015,0.08903840653150341,0.07982950164107849,0.07788783417319695,0.0868773706509804,0.03050270263155322,0.09819816281958804,0.07306213895668216,-0.019151953459618246,0.048702204122027595,0.11999320369770891,0.0319695317278372,0.05069181917962563,0.0521625307504756,0.006770857763647435,1.0,0.015764854973411745,0.014711400550271772
Jon99Fii,0.25986086405024184,0.22792342801349783,0.23097197374324413,0.08750497171506792,0.2661805407256633,0.23931073895367733,0.15522351773336554,0.20169921336538515,0.20279952842558335,0.13369373580675617,0.07016208727544843,0.21926831118469084,0.1662042452410891,0.21484464315393823,0.1866223857665058,0.21075641045205537,0.1494797938659245,0.22901108305649093,0.18923902008234433,0.17797909848345006,0.22926842042777504,0.15371286008222704,0.08199119141550981,0.031021066679278286,-0.04938521962550298,0.08355991323946932,0.020260132004838307,0.18530488362468936,0.19001994831052849,0.18320066462293805,0.22355163285880078,0.18251511764646952,0.05915237360171142,0.13445931135596775,0.12256672380118028,0.18643875887360276,0.18420430183704747,0.24359765440109463,0.20203088653372486,0.1897515796172764,0.038171075065164005,-0.02168261726830559,0.1900540135397482,0.09176481702653927,0.08108404250783478,0.09723535734312348,0.06515195247355428,0.015764854973411745,1.0,0.012616158215537012
CG14300,0.053697702224751516,0.11971682681311502,0.093807897804758,0.0814977854124931,0.08632548198624805,0.11150377123977565,0.0064746506405657395,0.10159364734207633,0.0861007805444205,0.12709249299990485,0.017362293670186598,0.11569781663894795,0.10393762944172594,0.0730116047818171,0.10552917931622434,0.07562733308959196,0.045888129083741895,0.036802342590362656,0.13774926535020746,0.10716422509501507,0.13604564021948135,0.06046711612357749,0.1209262309895401,0.10475869237244834,0.02478574061782929,0.054744111143346784,0.05153230347797001,0.05949405338372989,0.06556617553203173,0.15171648516245534,0.14109963321752736,0.104801100325839,-0.02295997406910869,0.11499998411472799,0.08750648012468097,0.060135202073799465,0.10824654569086051,0.08213555255449793,0.0797548650429355,0.04371683757682034,0.00894688607285399,0.098737465512114,0.13802191321479604,0.011139618456117845,0.08435115732899007,0.018252635597573334,0.04590172374909977,0.014711400550271772,0.012616158215537012,1.0
