,RpL39,RpS25,RpLP1,Mlc2,RpL41,RpLP2,mt:lrRNA,Nplp2,dpr2,RpL38,Act57B,RpS26,RpS11,RpS15,RpS12,RpL32,Mlp60A,eEF1alpha1,RpL14,RpL23,RpL27A,RpL31,Lcp65Ag1,Lcp65Ag3,CG14265,CG14302,CG12310,RpS8,RpL18A,RpS9,RpS20,RpS27,CG30413,RpS4,CG15282,RpL12,RpS30,MtnA,RpS29,RpL9,Lcp65Ac,CG18649,RpL15,mt:CoII,Lcp65Ag2,mt:ATPase6,CG11131,CG13545,Jon99Fii,CG14300
RpS9,0.22719826529932033,0.23597071016666896,0.24616890986886092,0.09463725495163401,0.2505216544899151,0.2453220272768344,0.024872186886709908,0.11656691115865754,0.19723489522190651,0.20359346878397083,0.07203430250035348,0.2628454840415077,0.2186442504955529,0.2192425900730237,0.2430302891382482,0.2245025243410433,0.052786346869736184,0.22558986754139776,0.2538483733962904,0.20038158277476778,0.20899933656889663,0.19737338656000414,0.267748860600871,0.25304568584376386,-0.02627188223905698,0.02920815772530597,0.029880973861297684,0.2295149959379076,0.21887970390189262,1.0,0.18655640501912327,0.21234647036394322,-0.01674000945771423,0.25497331699641845,0.09972554627607154,0.2320700354671364,0.19048124993090032,-0.030652152221127348,0.22064599811457875,0.26498128798612725,0.10296405952140208,-0.030490463961290886,0.207010738381305,0.10865424059997024,0.16346228606904753,0.09846351317145555,-0.013350192703154925,0.012582523175665404,0.03717399485161648,0.05699740121059377
RpS20,0.38853643539088284,0.38757559515634493,0.3608455559297547,0.06357798772282616,0.41991980814244095,0.33268235100693316,0.10595925939632989,0.09329228677097519,0.3987197848344009,0.32782237234856076,0.07805520807776606,0.3356750086272791,0.25433687479382616,0.32772560048283866,0.27689642882209425,0.28327031946024606,0.09488205234339979,0.3032743078623631,0.25547522227092995,0.3350970713838609,0.310118427603106,0.30349625530734103,0.07089529182269595,0.054249267435163,-0.013582955029888936,0.06001246056202385,0.014196889790964689,0.2538060723299712,0.33354906870485873,0.18655640501912327,1.0,0.31319689341737417,-0.023868082622017377,0.23684409914634907,0.009434926461635663,0.26606765693051676,0.29790740765184076,0.04116211337167717,0.34271195802916404,0.2370018758315094,0.010481005334904979,-0.030662488471339407,0.3116143800042448,0.33893318890164076,0.015833298946220088,0.30616696970100243,-0.03228963892716657,0.04394345148459999,0.24955957644537594,0.03941047327134627
RpS27,0.3648631023145076,0.3161032466788822,0.34161884234590345,0.0636625083028739,0.39453568941618106,0.3166947379185193,0.12886422054414523,0.09122485141775238,0.3083612515942842,0.28459644858562144,0.05228597753244774,0.34827824564206084,0.235024761344653,0.3201896267490281,0.26120728540180227,0.27853626665861314,0.07196719120702365,0.3171844426363801,0.292635354342216,0.3163402341331306,0.2933792921078218,0.32746657534313967,0.12195883642714155,0.1298144149431729,-0.01577205431272879,0.03515493711188493,0.00855637796216786,0.26229902827706164,0.30619218582250063,0.21234647036394322,0.31319689341737417,1.0,0.0019461305121351955,0.26169106683922777,0.04453499422583717,0.26921648044684604,0.29751770640256364,0.019239687148779782,0.30605320398028724,0.25781195417639086,0.07299577536819116,-0.0282808866022547,0.3063322708392184,0.26935500047761,0.040775577578268975,0.2608766049678063,-0.01432292620015074,0.07062587795187292,0.17838905226460597,0.04607448894685075
CG30413,-0.026937407853522537,-0.011891938702549443,-0.02074655132875736,0.02140315502924898,-0.01733442597106612,-0.019774018010064,0.0021333439037384463,-0.009693069576588569,-0.020115393648996487,0.0017042628828797984,-0.0029559423881062212,-0.0209710767898714,-0.022808114401678153,-0.007785627975706097,0.012078416193066068,-0.0032800774383611323,0.043140660093096236,-0.00841009592076918,-0.01596791186172771,-0.02264963181859906,0.003411894957510505,-0.023715054037530773,-0.006727170697683355,-0.012800206738425168,0.01459033512419873,-0.007460210790547719,0.007802720145415659,0.004892513494961418,-0.01798141086930794,-0.01674000945771423,-0.023868082622017377,0.0019461305121351955,1.0,-0.024537043926179454,-0.0019835671320328242,-0.006156718035467458,-0.021522826199808515,-0.0039663520394557835,-0.006062238512259244,0.00891687592047717,-0.00488823951350348,-0.004061466809767852,-0.022905306029475544,0.00011628348958032849,-0.00979593017526381,-0.01747141871339985,0.10695117001718539,0.006331084745616432,-0.0076962335612207776,0.01614099402126198
RpS4,0.2789188333752898,0.2357683340697436,0.28190939116821667,0.09601279391300022,0.3041486085661653,0.29096157960833924,0.06622969417827998,0.1021175813097218,0.23895148167051727,0.21571924481355986,0.06410465296273633,0.272111005753661,0.2094975046866313,0.24594455554277422,0.23544373518731712,0.2747887073838979,0.07266684404450313,0.2596601500481697,0.2563907127083769,0.2369841137136976,0.2711480559573632,0.24691426935468191,0.21999401172838148,0.2195666540090081,0.015405568256104502,-0.014388777485862264,-0.021440477958497194,0.27210218171489803,0.25437980680647504,0.25497331699641845,0.23684409914634907,0.26169106683922777,-0.024537043926179454,1.0,0.07825972591291197,0.22795405758899986,0.23686423021561334,-0.006248956975037168,0.25299556454048416,0.25965757119380134,0.0974390938203817,-0.030870614705620608,0.2656154324049638,0.15100179017920104,0.1038992784996229,0.15042645697073553,-0.013200331580896854,0.07858947724754062,0.07853218706490284,0.027781309457414978
CG15282,0.009121674475136596,0.01426283601860933,0.06868169136556751,0.016717928499141128,-0.00834699603675766,0.03330466213054118,-0.03150407170616971,-0.06818829542411736,0.008765611651271162,0.009430483846281349,0.018333954787007285,0.03229522323693629,0.02313567703294285,0.03784871224415794,0.049121988681871426,0.06134650710787391,0.006190440918160649,-0.009948992901398527,0.07656154876991107,0.029161713034363393,0.006844010175040105,0.03304387799837152,0.3209236051231551,0.33012518526172324,0.03424488270305926,-0.0073970495756551045,0.00849861009517829,0.055948756806097996,0.06296486056596273,0.09972554627607154,0.009434926461635663,0.04453499422583717,-0.0019835671320328242,0.07825972591291197,1.0,0.06164632026834812,0.019666388457421448,-0.019164560628727463,0.0647136381416825,0.05062499901049231,0.06991673905605647,-3.213043348499938e-05,0.014495559717682342,-0.09522772514452817,0.2183892109723354,-0.09102461394466503,0.04372270259134286,-0.019025277565646717,-0.058396802554994534,0.016351306560249204
RpL12,0.32215628015556275,0.3019828197186525,0.31715769550757,0.09870677874378725,0.35278055481760917,0.33814359463758015,0.1024574656853385,0.1126086841311374,0.2934458779465095,0.2515102801916598,0.07350274708140159,0.274241538423587,0.24032075929373006,0.30179075444326436,0.27369664431101737,0.307442920463809,0.06590039813406881,0.29117245632496036,0.2785762336828963,0.2952603091239836,0.2893813309139367,0.25673452094282645,0.15493414252829946,0.15103838730198435,-0.022086908286792672,0.05141431781181982,0.007036481876264129,0.25179207875045484,0.2817257311493848,0.2320700354671364,0.26606765693051676,0.26921648044684604,-0.006156718035467458,0.22795405758899986,0.06164632026834812,1.0,0.22329215687731935,0.03359860946090052,0.2724673878103407,0.2475448257849321,0.06734628100831846,-0.001550512970578224,0.28039363660873423,0.20014261130720964,0.0789528597428615,0.19204924119669237,-0.031983143022288,0.058955485009039,0.14025848760252851,0.03755838765740107
RpS30,0.3488786302643722,0.31681318318938556,0.30915728452654684,0.07947009945969859,0.4026294274824289,0.2876425967187821,0.15394171354455527,0.12506830398064397,0.3423831817966361,0.25683376403384756,0.08873531148630517,0.2912811171420448,0.23840232896685398,0.2713754942164563,0.24983517535992558,0.27456038410568123,0.05477827000788681,0.26177381446667125,0.2563201466056621,0.2804776651795606,0.2896795152494202,0.2811112839478324,0.10966140843733661,0.10133562607854034,-0.014927050829567943,0.05392087001883017,0.004403550359885415,0.23990461713312392,0.2661200340438944,0.19048124993090032,0.29790740765184076,0.29751770640256364,-0.021522826199808515,0.23686423021561334,0.019666388457421448,0.22329215687731935,1.0,-0.0005510420089889015,0.2902634940237953,0.21687518228705152,0.028991895161923548,-0.015383822507010207,0.27610166139323084,0.2506555876956285,0.05004671802692667,0.2594111326596028,-0.0304858965966434,0.03031158087108259,0.20972581798567763,0.031742199721053355
MtnA,0.010972086695461795,0.019421121091247526,0.021909823461796176,-0.02542985717756543,0.027291860368422568,0.04449796840635808,0.012111922713748767,-0.020158628511662446,0.03942328550903827,0.004454369377418441,0.001361631852310598,0.02160515174576868,0.008794860492767039,0.03507385043635913,-0.01285947261676347,0.028292543671692927,-0.005891059192811024,0.00043809332054041487,0.009517572893322094,0.022579425524107848,0.019612344425730358,0.022887328453058364,-0.0022181774036552386,0.0069327020116745205,0.006857432235512987,-0.0062770468335726325,0.03002276273744183,0.000897816350214925,0.004296018929822127,-0.030652152221127348,0.04116211337167717,0.019239687148779782,-0.0039663520394557835,-0.006248956975037168,-0.019164560628727463,0.03359860946090052,-0.0005510420089889015,1.0,0.023148101158910694,0.010938535096945595,-0.016026023591191197,0.012075402873634941,-0.0016104164407522506,0.021240028822239167,0.007566826663625854,0.02082602624295391,0.011176985014795153,-0.0137160569121636,0.04067877000752021,0.022864759656464798
RpS29,0.38925876809883386,0.36656537195459865,0.3612897029794008,0.10862165844311344,0.3905244747415359,0.333522290326683,0.12336859289458543,0.1386695093006018,0.3745502926906183,0.30510388504410973,0.08544449875007176,0.3344693966916313,0.2772622195465556,0.32652667606748015,0.2791674861842674,0.29240709838779694,0.10954168951525795,0.33299770138392315,0.28460801927701845,0.3439774383240441,0.32332640374074834,0.3258782183698859,0.12601200247817826,0.1074366476766257,-0.021454111287794952,0.07298123649506306,-0.000867731709295896,0.275455706135301,0.3061594718751956,0.22064599811457875,0.34271195802916404,0.30605320398028724,-0.006062238512259244,0.25299556454048416,0.0647136381416825,0.2724673878103407,0.2902634940237953,0.023148101158910694,1.0,0.2489195732267176,0.03940358918200074,-0.022001076363026912,0.3203244625915336,0.2830736220620688,0.04185611650861141,0.2510360216368809,-0.03522929959376505,0.07903886740908393,0.21314635578356478,0.034896614751826434
RpL9,0.26935926755112394,0.24883605788003285,0.2636566363329152,0.0721190974774077,0.299803346003134,0.28661595840456755,0.08030733321444088,0.1567659750399061,0.24778617674941317,0.21767527988828062,0.07373314241380674,0.27719369205604016,0.2300757222266255,0.27862243460760716,0.24667333641218242,0.2594675091143933,0.043890552999788855,0.2852813846660562,0.2624397374320323,0.23952978208920456,0.2657488157595039,0.25471919724961983,0.1882308723473662,0.17197103858485613,-0.046548906366875656,0.03685747524390283,0.02315191129223008,0.2704415759559726,0.261815904568187,0.26498128798612725,0.2370018758315094,0.25781195417639086,0.00891687592047717,0.25965757119380134,0.05062499901049231,0.2475448257849321,0.21687518228705152,0.010938535096945595,0.2489195732267176,1.0,0.10131017474091339,-0.01617626219279716,0.26089961279462687,0.1322612839655465,0.07163768610407827,0.13683170311895843,-0.044988212418017294,0.07375718813493382,0.08457293938697082,0.014904961764415504
Lcp65Ac,0.05324297355296652,0.04771610751677123,0.06398134109830456,0.031162102250886906,0.03731904726590275,0.05729919606149233,-0.036152143143905247,-0.06969267873677112,0.05375413600069119,0.03509778941420186,0.01981401130609612,0.06283439951200216,0.03589331060441475,0.05215235296793032,0.04343112550854556,0.11330079287177763,-0.016059351741512934,0.0759220361749173,0.08330500638638923,0.032864368104898366,0.032554798653176016,0.06503944343190686,0.19617064780303398,0.25749129472077226,-0.021637409466685787,-0.029647344350764777,-0.03439922449264335,0.08693436002976528,0.08065647716396782,0.10296405952140208,0.010481005334904979,0.07299577536819116,-0.00488823951350348,0.0974390938203817,0.06991673905605647,0.06734628100831846,0.028991895161923548,-0.016026023591191197,0.03940358918200074,0.10131017474091339,1.0,-0.007623773469339803,0.04770877318741536,-0.0651939943760833,0.0035418840889880955,-0.06983544005403856,-0.019344232562483073,0.009013572290667281,-0.03520635925240288,-0.002888421946878833
CG18649,-0.017598221202003092,-0.03933744007721644,0.004025181824700955,-0.00559748501984801,-0.020478250690672235,-0.00995294204944712,-0.015248681768147056,0.004197018020585679,-0.005529909265504024,-0.014991708612509883,-0.02076011758224218,-0.03353496703506957,0.003542866967741111,-0.006994731054947493,0.005767790925159691,-0.04040567803003785,-0.001960204353338895,-0.008562670065797301,-0.016967246511688346,-0.030224532539265242,-0.03260154891073045,0.002113372227462683,-0.011458421570701855,-0.0007300559735334498,-0.018614344609055776,0.033179607393937965,-0.005443524132751367,-0.011078468213643606,-0.022391421207040556,-0.030490463961290886,-0.030662488471339407,-0.0282808866022547,-0.004061466809767852,-0.030870614705620608,-3.213043348499938e-05,-0.001550512970578224,-0.015383822507010207,0.012075402873634941,-0.022001076363026912,-0.01617626219279716,-0.007623773469339803,1.0,-0.015260918308870447,-0.014137980491816643,0.012929611091275783,-0.011850021671195728,-0.008087984398839456,-0.010851952843905782,-0.02106942108936647,0.018648015500524834
RpL15,0.34813595468281183,0.3355135959181015,0.356941785185827,0.087457681009644,0.3886217073661647,0.33876857015334344,0.10875492770677193,0.1733288611355346,0.321344607817131,0.26981036913590517,0.06990332601637463,0.3110312639834832,0.25832032567172347,0.3155042367873738,0.27320811218587404,0.28886507094693553,0.05212681398388947,0.3686164872065235,0.2679304204217134,0.30982411546769223,0.3228392807966344,0.30065923747881257,0.10555457997725962,0.10213853256581824,-0.03381329779120373,0.012872767876700972,0.027244648432981772,0.2725141119532237,0.3137135926173916,0.207010738381305,0.3116143800042448,0.3063322708392184,-0.022905306029475544,0.2656154324049638,0.014495559717682342,0.28039363660873423,0.27610166139323084,-0.0016104164407522506,0.3203244625915336,0.26089961279462687,0.04770877318741536,-0.015260918308870447,1.0,0.29303209857919005,0.020315313303733987,0.2606165113173536,-0.05342353649283288,0.06000737742709473,0.1581928298420307,0.007211828105042433
mt:CoII,0.3962154242433838,0.34519521241076534,0.2966197541577621,-0.05106182640484262,0.401700028355714,0.30435047814254024,0.21888829995001796,0.03481635422205425,0.39209868525723574,0.29474680699719313,-0.010024013837252963,0.28438296797651447,0.231520130586784,0.2887242222974185,0.2084083526259999,0.23172325058275176,0.01731142829956702,0.2505731181679954,0.17430042400545473,0.31602051504627204,0.3042467442050632,0.27161395763972623,-0.1642945509731686,-0.1781889513516357,-0.03888035969982552,0.08818872477694231,0.009971181911925347,0.17107837951098237,0.30278785835427185,0.10865424059997024,0.33893318890164076,0.26935500047761,0.00011628348958032849,0.15100179017920104,-0.09522772514452817,0.20014261130720964,0.2506555876956285,0.021240028822239167,0.2830736220620688,0.1322612839655465,-0.0651939943760833,-0.014137980491816643,0.29303209857919005,1.0,-0.1449969195401455,0.4652964476916837,-0.049663650298750826,-0.024717780457811093,0.2892020940503123,0.02877267113310793
Lcp65Ag2,0.007920099619669562,0.025273854317428054,0.08937084100676736,0.07858009981567338,0.008384823162266396,0.07189381415134037,-0.09437763693129265,-0.056963297736878096,-0.010067124243825469,-0.005644048600557713,0.02189060910806393,0.04962233057467803,0.05504051009404981,0.051020522960137746,0.07392679477565803,0.08386896718676949,0.10732970367007233,0.015264219410855944,0.0740261796346806,0.043396332637982725,0.05203403480766213,0.049407012837898154,0.5181958207453113,0.558103435984012,0.012904607281993054,-0.08608362533796483,0.015421264939329474,0.09370424968968032,0.07084612832850647,0.16346228606904753,0.015833298946220088,0.040775577578268975,-0.00979593017526381,0.1038992784996229,0.2183892109723354,0.0789528597428615,0.05004671802692667,0.007566826663625854,0.04185611650861141,0.07163768610407827,0.0035418840889880955,0.012929611091275783,0.020315313303733987,-0.1449969195401455,1.0,-0.12433586619620601,0.07348537656807938,-0.029855492139123523,-0.08049842054741721,-0.012517162116207436
mt:ATPase6,0.3166461680220768,0.2959088791869331,0.2960103470645896,-0.03209773725892272,0.3600350564092693,0.2610298340513277,0.1914385330485627,0.0902453816703397,0.3496160508877801,0.26634755694121176,0.012169264811824763,0.2358043791563558,0.19139610702842774,0.2595986367776353,0.18250084435159114,0.21288732397433702,0.02447200540107362,0.2630091791905185,0.19685920617554337,0.2931901787683414,0.27943786394900283,0.23499000290822436,-0.15597378957275412,-0.17050633092887088,-0.015088587822117137,0.05733887803442461,-0.021884007769002314,0.17186073736406665,0.2509523419378221,0.09846351317145555,0.30616696970100243,0.2608766049678063,-0.01747141871339985,0.15042645697073553,-0.09102461394466503,0.19204924119669237,0.2594111326596028,0.02082602624295391,0.2510360216368809,0.13683170311895843,-0.06983544005403856,-0.011850021671195728,0.2606165113173536,0.4652964476916837,-0.12433586619620601,1.0,-0.031090200508805916,-0.024610214757893475,0.22824309007188606,0.03616591948884812
CG11131,-0.03699654513954889,-0.02548554515707739,-0.013975216680294566,0.017908537790160956,-0.025497446258582683,-0.043483242802044374,-0.042329148862966286,-0.0724037640051235,-0.04195908286055522,0.006590467694103826,-0.00031324142419094855,-0.02894491650494911,-0.031188034438374194,-0.030200227442274328,0.009738128377951627,-0.007087426601205769,0.05120526145623055,-0.047814451732017954,-0.02268666269461281,-0.027927429006196457,-0.030800366421101632,-0.03503648664623678,0.03426521744352476,0.05812931305048606,-0.00631734318074592,-0.05505976700705606,-0.0010527302099839798,0.0023294005638454943,-0.011023787965610335,-0.013350192703154925,-0.03228963892716657,-0.01432292620015074,0.10695117001718539,-0.013200331580896854,0.04372270259134286,-0.031983143022288,-0.0304858965966434,0.011176985014795153,-0.03522929959376505,-0.044988212418017294,-0.019344232562483073,-0.008087984398839456,-0.05342353649283288,-0.049663650298750826,0.07348537656807938,-0.031090200508805916,1.0,0.014390033975507073,-0.004782783507657004,-0.039439411974240696
CG13545,0.08315325491413021,0.0394245639374158,0.026712323451991392,0.09077670936210067,0.06529628219720192,0.0391026757485263,-0.007250972569355014,-0.042860241289902165,0.07468237616554756,0.06627341787478605,0.10247968007854392,0.07784584411122117,0.06192751379257765,0.03126954293028525,0.07868280808265908,0.07192384459976083,0.046631435271231834,0.0785239132129803,0.06877021902367869,0.051223247333287085,0.0823066986712794,0.08322583657931423,0.009033029958785304,0.008376583338497036,-0.021367353055611087,-0.005995043498875609,0.014104365305679224,0.09076521199855803,0.03971813301598419,0.012582523175665404,0.04394345148459999,0.07062587795187292,0.006331084745616432,0.07858947724754062,-0.019025277565646717,0.058955485009039,0.03031158087108259,-0.0137160569121636,0.07903886740908393,0.07375718813493382,0.009013572290667281,-0.010851952843905782,0.06000737742709473,-0.024717780457811093,-0.029855492139123523,-0.024610214757893475,0.014390033975507073,1.0,-0.020644062821061477,-0.025009714625019847
Jon99Fii,0.32282604186200137,0.2870073498209405,0.28254403182058085,-0.034918575707131735,0.3363790123356158,0.17164355878396312,0.1511977212131995,-0.09000181214963653,0.4861867242009174,0.24574301391484052,0.01818310997223949,0.17668202477786568,0.11978928539879284,0.2263600532242607,0.19024902117905404,0.14534621212355844,0.03179852058172726,0.1111963737667625,0.10070938637421332,0.21933875936249878,0.20814046719051008,0.21204869951203034,-0.10356605728950831,-0.11975937399741438,-0.011734517998891497,-0.09488122638054577,0.03638464205257026,0.10473846382837723,0.18771840374350937,0.03717399485161648,0.24955957644537594,0.17838905226460597,-0.0076962335612207776,0.07853218706490284,-0.058396802554994534,0.14025848760252851,0.20972581798567763,0.04067877000752021,0.21314635578356478,0.08457293938697082,-0.03520635925240288,-0.02106942108936647,0.1581928298420307,0.2892020940503123,-0.08049842054741721,0.22824309007188606,-0.004782783507657004,-0.020644062821061477,1.0,0.08484464362999027
CG14300,0.06233962341390554,0.06784724666612982,0.04824589130023191,-0.005603626711808057,0.06939066244577632,0.04924384901554203,0.04670429127464276,-0.02445286541681851,0.07961250499803851,0.03411119038980244,-0.021593768454530343,0.026355336678672674,0.019016623677804354,0.06908573396235371,0.0529665340532221,0.005995760091399985,-0.014598599759709773,0.02691327322244425,0.03222176595789097,0.03906697496765414,0.04569568516461385,0.028652439798161962,0.020943563143831945,0.008471201701244813,0.021800296163266036,0.11595896638945674,0.032211396497500946,0.03423299975960368,0.03596051487575319,0.05699740121059377,0.03941047327134627,0.04607448894685075,0.01614099402126198,0.027781309457414978,0.016351306560249204,0.03755838765740107,0.031742199721053355,0.022864759656464798,0.034896614751826434,0.014904961764415504,-0.002888421946878833,0.018648015500524834,0.007211828105042433,0.02877267113310793,-0.012517162116207436,0.03616591948884812,-0.039439411974240696,-0.025009714625019847,0.08484464362999027,1.0
