,RpL39,RpS25,RpLP1,Mlc2,RpL41,RpLP2,mt:lrRNA,Nplp2,dpr2,RpL38,Act57B,RpS26,RpS11,RpS15,RpS12,RpL32,Mlp60A,eEF1alpha1,RpL14,RpL23,RpL27A,RpL31,Lcp65Ag1,Lcp65Ag3,CG14265,CG14302,CG12310,RpS8,RpL18A,RpS9,RpS20,RpS27,CG30413,RpS4,CG15282,RpL12,RpS30,MtnA,RpS29,RpL9,Lcp65Ac,CG18649,RpL15,mt:CoII,Lcp65Ag2,mt:ATPase6,CG11131,CG13545,Jon99Fii,CG14300
RpS9,0.6415510871175405,0.6290323808649079,0.6203813974436946,0.18185413261846894,0.7082520769906125,0.6793999896689324,0.3052456477041077,0.11772933006110381,0.5276233495804404,0.628562552183447,0.17566569388610329,0.6529440598577763,0.6300696917861863,0.6169557889705286,0.635774246274577,0.5972607669644988,0.08849149673954448,0.6443950180077234,0.6149638060178112,0.6341464635918699,0.6262560453454437,0.6243554666644954,0.00015475421204597773,0.03688336986394645,0.028218960920327555,0.2658088770863571,0.25253145821359546,0.5905699139010966,0.6146918320336164,1.0,0.5993026211406841,0.6224663574299156,-0.02230374252404381,0.5911451195244439,0.30001316410045986,0.5963487286236525,0.6079051216384013,0.02190245069687915,0.6122415852290872,0.661046552672191,0.05136098523231816,0.027883590085478315,0.5733889320145613,0.34032664168105375,0.04017049727107142,0.3677041617083001,0.02900143671471839,0.11900127032068004,-0.1257691202302879,0.40916283869032366
RpS20,0.6955985297644803,0.6651450031060004,0.67848947053917,0.18581226686399374,0.6590394853806862,0.7013990941529886,0.31464293991802295,0.10487711349215051,0.548851191566632,0.6460469471062524,0.18864031190833103,0.6648870059973563,0.619749455509805,0.6218026084709614,0.6450830495594168,0.5611711730329134,0.12225306690130691,0.6863552282922771,0.6219250268367675,0.626375848372559,0.6747412933443891,0.6213531776662471,0.018681717488106563,0.046192008430914415,0.021238669997005286,0.2579431434378288,0.24748354919093654,0.5745768363291669,0.6213236443799306,0.5993026211406841,1.0,0.6156089915535403,-0.018591902951971034,0.5778199324902626,0.3324012920783482,0.5768260358924141,0.5844459525514099,-0.028060572396221083,0.6252102967667618,0.6382742797096396,0.05322850037678799,0.0455052028589751,0.5617731883135092,0.39511784460835575,0.02145696553930217,0.3991754989253207,0.009966713087173855,0.14448509597895712,-0.07622572441008861,0.42514012108911303
RpS27,0.657517087063369,0.6462546599771092,0.6489040350836178,0.1841340382883141,0.7087535375897304,0.6814241609220881,0.3329715019569145,0.12120231481909613,0.5368811234594878,0.6591503260475944,0.1934977655301906,0.6674362416811632,0.6373631386595177,0.6281373584272794,0.6317874956742111,0.6092140045296923,0.14664306547883965,0.6587399979743541,0.6164492645579025,0.6564528348517847,0.6509966464256564,0.6283520773017809,0.005150547562676914,0.0361443375324184,0.05152298431914348,0.2624942355005248,0.26981443952868583,0.5920409115856051,0.6280333996701819,0.6224663574299156,0.6156089915535403,1.0,-0.008822273144142054,0.5964516557042854,0.2941418253169728,0.6090272182010591,0.6278983137959295,0.038016922570897255,0.623910149004657,0.6570417370584217,0.020432353214088088,0.0487157529262252,0.5812286226697763,0.3816886184443062,0.01955353770203317,0.40621809988676616,0.034678991942953354,0.11682190708014019,-0.06633188478357038,0.4278611095767217
CG30413,-0.01419704700799209,-0.014943232916361066,-0.020842353460147067,-0.009477347634814977,-0.021987764734684324,-0.02338134988824621,0.0060261958036924405,-0.008657633477505677,-0.009397854005515103,-0.010422689836672725,-0.013516457384813923,-0.016058147645720527,-0.0020445146773224163,-0.0038759344854645736,-0.018421659941588293,-0.018791830554001163,-0.006387689494625996,-0.02772476046987429,-0.00918914965071352,-0.004134441253112118,-0.01974234636960268,-0.007694046472265301,-0.0019591013176685312,-0.002213437381947836,-0.018281051189170724,-0.018937738380260583,-0.0025805691789557265,-0.0073700331426576286,-0.028221171933149023,-0.02230374252404381,-0.018591902951971034,-0.008822273144142054,1.0,-0.01064036707740678,-0.020455051127357394,-0.00852441468500123,-0.022305059269682497,-0.004532674011373542,-0.016595256813533393,-0.025614206380603365,-0.00598773718201212,0.000274916555514418,-0.003143119688723081,0.022004282629446256,-0.0017730779349272318,0.0014763173646817705,0.013995387029329598,-0.005023347523739071,-0.0024206238795695767,-0.004693772335914928
RpS4,0.5775696525528357,0.5988576547710266,0.5914693730096999,0.17146399320444877,0.6413945310067416,0.6468657736133854,0.2831133313244859,0.09288086075825899,0.4901723762205764,0.5905472935540529,0.16737310925335575,0.6131917420938376,0.5947822962885537,0.5829438608070991,0.5931773987444445,0.5541889035262415,0.08780805355844089,0.6243075358089095,0.5892389367979872,0.587911817060311,0.5961664324080379,0.5765181330050566,0.002469323799154941,0.04282108494523995,0.06799325418464909,0.24019487129122932,0.2808916506410461,0.5652011286754082,0.5841783205320954,0.5911451195244439,0.5778199324902626,0.5964516557042854,-0.01064036707740678,1.0,0.32894808714459783,0.5513023292510953,0.5891414246017966,0.01107427536921001,0.5691496117761781,0.6206371914291666,0.059588440054602045,0.062390635411441235,0.5243946384273003,0.3096101857209357,0.030704640385265002,0.3331615543699937,0.03988592447988319,0.12933699262923537,-0.09179321879547951,0.38988493323688733
CG15282,0.2525975069520705,0.3090334014939297,0.3122058193074087,0.18741236746734208,0.2585236875978116,0.3690809256336461,0.00012907151052067987,0.020640293680795417,0.23048008343907933,0.25660335030836157,0.22510023296363071,0.3052468821765757,0.30051820024325776,0.2914416333888696,0.30321144564795127,0.2537146781312,0.061313293615540734,0.316619773655312,0.3092952591259437,0.3006385862024276,0.3206916693306768,0.3124049110650195,0.011911166218598532,0.030029172752459633,0.007355874416282998,0.06067881296069887,0.12240696540399626,0.27515833252598504,0.2870258036197557,0.30001316410045986,0.3324012920783482,0.2941418253169728,-0.020455051127357394,0.32894808714459783,1.0,0.29720338900120336,0.2827617969117515,-0.0649225639621121,0.2641686564553651,0.30369359297872434,0.35144975417798224,0.00657233401753617,0.25307383081822826,0.02161755456913223,0.009615707380721643,0.025226391695436924,0.01352735487670767,0.1137398595203498,-0.1070172406317945,0.1942175730231968
RpL12,0.6272165627590265,0.6180555529304746,0.5994668284082807,0.22647885627831368,0.6803127625212136,0.6465423376038454,0.33455814019953706,0.12379621666506163,0.5141753810005932,0.6107460841113612,0.22515844939619856,0.6288298848660577,0.5959902496056941,0.5855315112618469,0.6002045112345457,0.5647765193928959,0.15185868155403048,0.6101182999732524,0.5761098120555536,0.6071970286191851,0.6122508720645521,0.5915089270397351,0.011995355209581662,0.03341245921414296,0.0027339162233703165,0.21665422586511435,0.21921865165228988,0.5765881821807656,0.5810062059022235,0.5963487286236525,0.5768260358924141,0.6090272182010591,-0.00852441468500123,0.5513023292510953,0.29720338900120336,1.0,0.5881201641909136,0.027215811288488108,0.5821519972568349,0.6224549870001838,0.04234629265205915,0.0005790191685373217,0.5595257163988373,0.3701008947023079,0.01067880206818506,0.393247136797134,0.03566798450964155,0.12939096043871778,-0.0689964056037282,0.41657040951508967
RpS30,0.6425896629457194,0.6445106959694547,0.6281306861526942,0.17393112776563832,0.691772284808256,0.6606264187478166,0.3858092997497876,0.10601921786300933,0.5641330957944455,0.6565405129895971,0.1763042160470699,0.6521318818288644,0.6064177020315396,0.6195526644812975,0.6142191336530716,0.5979412881069905,0.1099865444681714,0.6408235097459568,0.5975960558438176,0.6342623479089876,0.6261710921112579,0.6089375639476152,0.00438787666570623,0.03432591230078027,0.037541213544105945,0.2682193074188791,0.26982174305994777,0.5956638481941309,0.6191657937652301,0.6079051216384013,0.5844459525514099,0.6278983137959295,-0.022305059269682497,0.5891414246017966,0.2827617969117515,0.5881201641909136,1.0,0.04261965519842399,0.598399220477402,0.6519027946451948,0.019188137780840355,0.0459086771128575,0.5771270598374452,0.4124630784803568,0.035039183799531276,0.43855789402955825,0.03366405003933194,0.10171172588850322,-0.028778817144961777,0.46100470597275295
MtnA,0.055202796607959514,0.05009958825507585,0.014075722315165122,-0.055263813915270486,0.004500032301324617,-0.008130092817147862,0.3474202713976983,-0.008779643323301679,0.24492082801642168,0.08205980564957095,-0.05035394007530768,0.06000189710550926,0.03492587573847738,0.06963130774485957,0.03842249168055495,0.06605600864029502,-0.029092716781476617,0.15980093450395597,-0.0010260384038649946,0.06253716475292974,0.039594345293436674,0.012206344549883032,-0.008156165942525018,-0.007808789576603406,-0.011757341536529301,0.101783679775056,0.08062281499846478,0.05637896477596534,0.05701611034691339,0.02190245069687915,-0.028060572396221083,0.038016922570897255,-0.004532674011373542,0.01107427536921001,-0.0649225639621121,0.027215811288488108,0.04261965519842399,1.0,0.025337807276425952,0.08053490752283991,-0.03136684473793873,-0.0025807708527868616,0.13054250984092025,0.25785985459943356,0.01615672154270042,0.22488871024564694,0.01165709687675082,-0.026274362943877454,-0.015766806737284006,0.18678387020961779
RpS29,0.6783674764242912,0.6421880706470446,0.6659683010886662,0.15835581033578716,0.6867525801475913,0.6753358553595715,0.33368250228607693,0.1076922157003332,0.5592441194654943,0.6471540540342107,0.1715470289526739,0.6487632646451555,0.6206668243552317,0.6206408310478104,0.6439245421014069,0.5950003218746786,0.0853062497981739,0.6839424186297799,0.6094649788915636,0.6423488467687477,0.6432832423157945,0.629155066654042,-0.004425575727550013,0.05479447830554591,0.014980598039747554,0.2637550781725794,0.25540409962720867,0.5839022370125415,0.6286870913737407,0.6122415852290872,0.6252102967667618,0.623910149004657,-0.016595256813533393,0.5691496117761781,0.2641686564553651,0.5821519972568349,0.598399220477402,0.025337807276425952,1.0,0.6324228271313899,0.021352813283680286,0.039233711845094846,0.5798510901912547,0.3927301677686267,0.02615825904795673,0.42545166018361436,0.020549804512676118,0.09838014753591763,-0.08698936943155457,0.43736893190836135
RpL9,0.6923429764157671,0.6845962567168713,0.6654943353394834,0.1854711993862845,0.720871804390397,0.7048494207483192,0.4640636701997466,0.09595895717373987,0.6801365766838487,0.6895842462481313,0.19331719791207994,0.6950861963336415,0.6543485459711794,0.6526224369731954,0.6660825059895884,0.6148511331990473,0.09783669808995739,0.7283152115578472,0.6389286587788974,0.6709663865684448,0.664384356092259,0.6462357988977743,-0.003083752324643425,0.05186865204115267,-0.00431474848510695,0.34014077416403254,0.290786410434335,0.635401643480382,0.6470468497165934,0.661046552672191,0.6382742797096396,0.6570417370584217,-0.025614206380603365,0.6206371914291666,0.30369359297872434,0.6224549870001838,0.6519027946451948,0.08053490752283991,0.6324228271313899,1.0,0.03818170104421116,0.020477281081441985,0.6288411293376515,0.4596131040836825,0.029792547345467726,0.495917261368562,0.03671676029437226,0.10841801310211716,-0.07872720686384181,0.5450687000363038
Lcp65Ac,0.005026806967940486,0.035444497643147554,0.053328793166299404,0.0205818427657162,-0.011281643383417568,0.044160721164829636,-0.044477158545955485,-0.018853645434519728,0.009457436394797306,-0.0038861155269035294,0.024517903091004507,0.040000477222731236,0.034163449397754356,0.021404787319205986,0.034173184847064095,0.020648795199127042,-0.007459037903138678,0.04835172964350256,0.03126291431111878,0.028356403230580127,0.026164550026560842,0.02576674753280134,0.025111484009087203,0.007758500993667975,-0.008977976674666278,-0.011884720073598807,0.013696887538120595,0.021174757592698216,0.02641279567605387,0.05136098523231816,0.05322850037678799,0.020432353214088088,-0.00598773718201212,0.059588440054602045,0.35144975417798224,0.04234629265205915,0.019188137780840355,-0.03136684473793873,0.021352813283680286,0.03818170104421116,1.0,-0.011573940820526358,0.028365244490817315,-0.041254370876185636,-0.00720112158763989,-0.05085226553580531,0.012501186031210027,0.01771175632339528,-0.051995400902679706,0.018963392463018126
CG18649,-0.02809855378701135,0.006356628296025413,0.03206692932405716,-0.062448845620828884,0.008855772891636625,0.037916866274348246,-0.09127603372979463,-0.015305871655314022,-0.014464241532816719,0.0016307386599573922,-0.05083075359362621,0.027809237102917633,0.049042535725820194,0.0294629395306125,0.02792701038020407,0.005013414300926671,-0.03634974932759168,0.029543799855834378,0.030203448491182,0.036819756549274066,0.0028840852245087343,0.021636543524425338,-0.0032111576908949073,-0.0036280392485340046,0.2594031138855774,0.041902675414640184,0.3131776816672358,-0.008569026850001599,0.045408076818446844,0.027883590085478315,0.0455052028589751,0.0487157529262252,0.000274916555514418,0.062390635411441235,0.00657233401753617,0.0005790191685373217,0.0459086771128575,-0.0025807708527868616,0.039233711845094846,0.020477281081441985,-0.011573940820526358,1.0,0.018519633315875896,-0.08458174240919507,-0.006167880552065723,-0.07466772628434024,0.00076369457553538,-0.004817343448375717,-0.056899244392224296,-0.006561738909926636
RpL15,0.6526861193563086,0.6250291265410478,0.6130368081899653,0.16462640103536313,0.6549194428903938,0.6310328229027056,0.488455224560127,0.09865595973962657,0.6456529297182018,0.639357192304398,0.1768046587283428,0.6405237300619271,0.5901558103691729,0.605713669376165,0.5977491406888974,0.5605894057896404,0.12172529172476332,0.646950377128281,0.5746792665193698,0.6180680585653623,0.6077380502658268,0.593924615311056,-0.002702647933205035,0.03656194106422823,-0.006719225623296843,0.30102218158631544,0.2662492473308376,0.5945842138943147,0.587026731478352,0.5733889320145613,0.5617731883135092,0.5812286226697763,-0.003143119688723081,0.5243946384273003,0.25307383081822826,0.5595257163988373,0.5771270598374452,0.13054250984092025,0.5798510901912547,0.6288411293376515,0.028365244490817315,0.018519633315875896,1.0,0.4851296629217263,-0.005259322774191068,0.5159118892587511,0.01890767193902084,0.07569539643706669,-0.017205334850147722,0.5168177025202149
mt:CoII,0.5871867649555734,0.4725586916414665,0.43653990378714735,0.09718654759554485,0.4457979440912556,0.411089083206385,0.7692563166656784,0.011032665407592613,0.6203621258787667,0.5364339697397964,0.112066311082243,0.45294637319953474,0.3724267142217782,0.47596739201989297,0.4358177776969806,0.38096393767528736,0.17530887877994128,0.4955900635524241,0.39537262078491997,0.43638831033224024,0.4577818942699815,0.4097813124792538,-0.01141197045293377,0.01416935196558161,-0.12187731068079725,0.20940662337541682,0.11812969805625881,0.4328934095495608,0.40880313413995856,0.34032664168105375,0.39511784460835575,0.3816886184443062,0.022004282629446256,0.3096101857209357,0.02161755456913223,0.3701008947023079,0.4124630784803568,0.25785985459943356,0.3927301677686267,0.4596131040836825,-0.041254370876185636,-0.08458174240919507,0.4851296629217263,1.0,-0.009728475703171802,0.7489489447234908,0.020013650336476757,0.04199349054769595,0.09951862384667795,0.4973104237612071
Lcp65Ag2,0.024095992979898583,0.03472918605544273,0.010241645462336616,0.019076398014131322,0.021017774583047228,0.03762114112057204,0.002321181768025372,-0.007241193622159915,0.022218355714072033,0.023838580265915746,0.0026589557685136583,0.026598214761984058,0.04087783735825124,0.004695396224390767,0.0477438293887947,0.025083709984617352,-0.005342625851394883,0.030827377533931118,0.01977119052865185,0.03414520189956657,0.020820920864871154,0.02279483371034787,-0.0016385807973420398,-0.0018513059827324427,-0.015290163486516626,0.009889211157174798,-0.011071508222352188,0.004246689852042943,0.027302974892400432,0.04017049727107142,0.02145696553930217,0.01955353770203317,-0.0017730779349272318,0.030704640385265002,0.009615707380721643,0.01067880206818506,0.035039183799531276,0.01615672154270042,0.02615825904795673,0.029792547345467726,-0.00720112158763989,-0.006167880552065723,-0.005259322774191068,-0.009728475703171802,1.0,0.010755714808221488,-0.0049254581935654325,-0.004201498266853396,-0.012744800543655982,0.012923705337752278
mt:ATPase6,0.5949753026388932,0.5056351803460412,0.44178197087779414,0.11822738689354613,0.5012579062994866,0.43309675421079835,0.7798659620405081,0.017809889510367983,0.6740613726834782,0.5627943135690344,0.12221361516307187,0.4891479987127326,0.4032722112429284,0.48977437821844116,0.46265574517937513,0.4137901571471146,0.14837091091682336,0.5276498703448927,0.4233437681418217,0.48049042303063294,0.46789504012068195,0.4256815509992263,-0.017905730410263845,0.024711506255764237,-0.12435422160368177,0.24282242228006948,0.13809787466713383,0.4705487428424772,0.4415699226479492,0.3677041617083001,0.3991754989253207,0.40621809988676616,0.0014763173646817705,0.3331615543699937,0.025226391695436924,0.393247136797134,0.43855789402955825,0.22488871024564694,0.42545166018361436,0.495917261368562,-0.05085226553580531,-0.07466772628434024,0.5159118892587511,0.7489489447234908,0.010755714808221488,1.0,0.026624717443131423,0.02647694867906579,0.1067164628209552,0.5518469054861085
CG11131,0.019555830271233834,0.022076395012874273,0.013412055300680488,0.049320647517282476,0.03320246537331112,0.0334525911288774,0.05633179816374031,-0.018363903860719937,0.05303111019934769,0.03274343688239845,0.046199199602189066,0.030232265228989853,0.0387055965258254,0.013599861433117198,0.026989098867051878,0.032584826225964585,0.01612324706565785,0.03225876325811895,0.034255202571461356,0.021582744230145227,0.03253069674225735,0.03802752008215473,-0.005442215171174245,-0.006148738909948922,0.003566731212685887,-0.01218553160009114,0.021546484049960114,0.015487636296020041,0.05065485190554416,0.02900143671471839,0.009966713087173855,0.034678991942953354,0.013995387029329598,0.03988592447988319,0.01352735487670767,0.03566798450964155,0.03366405003933194,0.01165709687675082,0.020549804512676118,0.03671676029437226,0.012501186031210027,0.00076369457553538,0.01890767193902084,0.020013650336476757,-0.0049254581935654325,0.026624717443131423,1.0,-0.013954427908969795,-0.007158492467537968,0.047120655059858046
CG13545,0.13179282112951868,0.10639817928289161,0.13495081776679835,0.160423895300341,0.08758204900794837,0.17610704109028805,0.015029973310337631,-0.005944598608547448,0.025819045729519968,0.09288571456673798,0.12043295356104151,0.09343473812697169,0.1065479421095616,0.11428188250770606,0.1341094412614503,0.08057359042660873,0.035487295595798156,0.10825978801469238,0.12440260984505887,0.10917870321146302,0.12856647755598585,0.11914345319077285,0.004687633475549751,0.010566781527021032,-0.023049591943360193,-0.006233185446286136,0.0094255290617348,0.11959412237251432,0.11463359465110039,0.11900127032068004,0.14448509597895712,0.11682190708014019,-0.005023347523739071,0.12933699262923537,0.1137398595203498,0.12939096043871778,0.10171172588850322,-0.026274362943877454,0.09838014753591763,0.10841801310211716,0.01771175632339528,-0.004817343448375717,0.07569539643706669,0.04199349054769595,-0.004201498266853396,0.02647694867906579,-0.013954427908969795,1.0,-0.032564761788043815,0.01628383309716092
Jon99Fii,-0.021555756586865645,-0.04846616249113092,-0.005935525094797637,-0.0712185455079116,-0.09705605059047097,-0.09029753612992829,0.11986213329844336,-0.019381419588641507,0.03434651638041278,-0.010165242933976595,-0.06363175839549409,-0.07147465295432959,-0.09703069875007307,-0.018300391635165364,-0.09706618768040662,-0.05307022097920417,0.015393799147373863,-0.09934209640193713,-0.07232932953535316,-0.07063593072396353,-0.059665611719956935,-0.048412067431729384,0.01572580688274629,-0.011570798561326144,-0.07752705039596153,-0.07439921889783004,-0.06747833991095516,-0.06209327383853858,-0.06509191009484118,-0.1257691202302879,-0.07622572441008861,-0.06633188478357038,-0.0024206238795695767,-0.09179321879547951,-0.1070172406317945,-0.0689964056037282,-0.028778817144961777,-0.015766806737284006,-0.08698936943155457,-0.07872720686384181,-0.051995400902679706,-0.056899244392224296,-0.017205334850147722,0.09951862384667795,-0.012744800543655982,0.1067164628209552,-0.007158492467537968,-0.032564761788043815,1.0,0.04966284187555186
CG14300,0.5474906380220687,0.4958230563269239,0.4563427866657405,0.09686584778484515,0.49748826793257306,0.47811425665899865,0.6188415191942972,0.029213686572998505,0.7717460930085892,0.5342205587006056,0.11825962994651976,0.531524346733787,0.4566309797109688,0.494117791249065,0.4809977900542653,0.4280156630005403,0.07327622965869908,0.5817174864024243,0.420632295945392,0.4950993610545633,0.46969524766939297,0.4651944258012852,0.01017283900925543,0.02510392346422415,-0.03491074037912574,0.44257393296511277,0.2766303272146569,0.4748965874673025,0.47279178690794754,0.40916283869032366,0.42514012108911303,0.4278611095767217,-0.004693772335914928,0.38988493323688733,0.1942175730231968,0.41657040951508967,0.46100470597275295,0.18678387020961779,0.43736893190836135,0.5450687000363038,0.018963392463018126,-0.006561738909926636,0.5168177025202149,0.4973104237612071,0.012923705337752278,0.5518469054861085,0.047120655059858046,0.01628383309716092,0.04966284187555186,1.0
