,RpL39,RpS25,RpLP1,Mlc2,RpL41,RpLP2,mt:lrRNA,Nplp2,dpr2,RpL38,Act57B,RpS26,RpS11,RpS15,RpS12,RpL32,Mlp60A,eEF1alpha1,RpL14,RpL23,RpL27A,RpL31,Lcp65Ag1,Lcp65Ag3,CG14265,CG14302,CG12310,RpS8,RpL18A,RpS9,RpS20,RpS27,CG30413,RpS4,CG15282,RpL12,RpS30,MtnA,RpS29,RpL9,Lcp65Ac,CG18649,RpL15,mt:CoII,Lcp65Ag2,mt:ATPase6,CG11131,CG13545,Jon99Fii,CG14300
RpS9,0.7232187089264898,0.7229415353297928,0.7293570429548155,0.20463200955780558,0.7688148558235416,0.7618088798586015,0.18889409367292273,0.04731825460207044,0.4842502165440148,0.7294009639579602,0.21846035153264418,0.7342274980562781,0.7052386381860427,0.6897379031082256,0.7140296452582706,0.6696037026470886,0.1709862540796007,0.7110977057385073,0.7084083686994944,0.7102494694071362,0.7290243905055381,0.7098385592871251,0.028902004390806608,0.005530011354133449,0.2353658318246648,0.22749774965296016,0.2745558489760553,0.6614060440182882,0.6870497862045551,1.0,0.6982911088153149,0.7159700160758578,0.019582774119016683,0.6895085026777565,0.29235358652630333,0.678530322879252,0.6930306189924031,-0.016491282188690445,0.6941306449240725,0.7184711779580941,0.08349458810682975,0.23913293761763404,0.6497861997198436,0.3936781871772707,0.022403074086055783,0.41575704537672525,0.1369595604338383,0.003486119531762123,-0.06311378551151182,0.20765568467597775
RpS20,0.8048142082863541,0.7788902144138555,0.7660740702817029,0.16818412820369544,0.7705701790179892,0.7940776089298712,0.22783909133458277,0.021391099074553978,0.5239068174825484,0.7648379516115333,0.16089292530480978,0.7501792989863949,0.722069741138505,0.7473105599412719,0.7689503106937925,0.654799475506119,0.13917842474739697,0.75374195446818,0.7458036971098717,0.7416105136473422,0.7824752669082945,0.7430058433551764,0.011388829509442734,0.012037703725519863,0.2575686828859196,0.22450296571582726,0.2918276563706885,0.6881734839785465,0.700913670272228,0.6982911088153149,1.0,0.7149598964648253,0.01205134865969686,0.676037480542177,0.19817291239987572,0.6745354027086565,0.6992023698054105,-0.023398510091910307,0.7289683148956811,0.7181679471603825,0.011440511787279773,0.26048143067953833,0.6604869903481485,0.4355579203482704,0.023593499449532273,0.44907169736069336,0.12909393903205552,0.017948275627065143,-0.02397631949826357,0.16278037549105726
RpS27,0.7397825399722734,0.7510557142661062,0.73861707252533,0.21758766768888446,0.7917633028860995,0.7624514661386382,0.25370053403339765,0.05072276361581177,0.5207475559080167,0.7578134152543126,0.20875384025585353,0.7383018330147362,0.7226134877756469,0.7212787431459886,0.7365306911696577,0.6936844594748088,0.19255105773009992,0.7268831299679177,0.716794148738007,0.7360639450177786,0.7480262446211298,0.7276705994042438,0.031122463200964703,0.005517999858286175,0.24749297286048724,0.19706114019934587,0.28874970144144385,0.6751624719007587,0.7020374338045821,0.7159700160758578,0.7149598964648253,1.0,0.020312437863211085,0.7006998718841133,0.278755665442533,0.6984221904300254,0.718600959799612,-0.00025336531485945006,0.7151137887797359,0.7342655004254899,0.043025245279531,0.24534779667360107,0.6639683822460422,0.4501615080697238,0.02863331960887385,0.4627853831329925,0.12217036333251304,0.0345145923099863,0.03692895570701182,0.2327949689305237
CG30413,0.014847293208233204,0.0027949334892517015,0.01773327967617041,0.008492172118875476,0.02040373297099645,0.0201227316083743,0.04690891916409578,0.006348403909726075,0.06360979161495267,0.006047811188433822,0.023304812018846235,0.02091681586651273,0.007618773778254996,0.02263914586173502,0.01667802625746009,0.017378516305502138,0.003750383082236803,0.026256293535449685,0.02025343616899713,0.008786495963529947,0.02944314468663928,0.010013619864373331,-0.0039311006720197696,-0.004621051768995864,-0.013681898564706202,-0.0013705825504979985,-0.010691278606902204,0.026759328641944448,0.030922382906005217,0.019582774119016683,0.01205134865969686,0.020312437863211085,1.0,0.004348708434376303,0.0009770883171969559,0.017405055483308642,0.018638921678831764,0.018066172302886565,0.011669048257342053,0.016376395200358128,0.003692067596826397,-0.013571104127319863,0.03956190818232833,0.022246512007471162,-0.00424563994640188,0.03765931109154383,-0.008711280902799165,-0.005334553237144822,0.039815344375335474,0.061091823353952114
RpS4,0.6893078047573428,0.713393953264735,0.7008325779475284,0.20099454062211544,0.7393870380522733,0.7367118373454404,0.22409219228669428,0.034351335631422335,0.49232459976442317,0.7145700935080487,0.1963231690119434,0.704570780401499,0.7000481319183338,0.6846111625511032,0.6956539725208148,0.6497020534822405,0.13535123186424364,0.7040241553857666,0.6886081712339045,0.6901820716124873,0.7087509263344639,0.6823629670784639,0.016618871046079044,0.00849756648797872,0.2297247230649853,0.21490352694915396,0.2682689785660446,0.643980159091039,0.65996208232158,0.6895085026777565,0.676037480542177,0.7006998718841133,0.004348708434376303,1.0,0.2795972272001573,0.6542023485892892,0.6783127046406304,0.0024178521421476676,0.6687614003559738,0.7063882296351248,0.07625075099314105,0.2290879215807671,0.6304785626478386,0.3860396290614966,0.005932572567966787,0.41517860034922044,0.10390600693685474,0.007602999230433047,-0.010789940449808024,0.22970186243765464
CG15282,0.1778592951500333,0.2465010065070632,0.2552699378071346,0.17273253882675885,0.2769376173886673,0.29045263219537804,-0.06471707375766259,0.041448766331132515,0.12633700541943196,0.2202449411945442,0.22029150187498506,0.27162706196220743,0.27105888437251613,0.23846194696877923,0.24829452050138762,0.2757282855615873,0.07687751002336382,0.24286447082392476,0.2661828096962143,0.266362237189528,0.25226188610286404,0.27194239166687323,0.009451730676997071,0.01658634836087045,0.20719945195855338,0.022410502175696102,0.22609334434514647,0.2503437101149092,0.22088541532120054,0.29235358652630333,0.19817291239987572,0.278755665442533,0.0009770883171969559,0.2795972272001573,1.0,0.28610402318351724,0.24985440675676318,-0.04321189576177562,0.21568551523173193,0.27703933022268024,0.31110182528914204,0.17453541242440002,0.21895912831916808,0.025151380230199114,0.0011377018526139379,0.027700839724849477,0.21550543368357786,0.0019093550659540115,-0.05888861200398868,0.0455384513594604
RpL12,0.6979438746490865,0.7038012631675961,0.7020871162593101,0.21082502391649222,0.7490046106672168,0.7194646270489345,0.2500567007764506,0.0408185492698698,0.47669697214601653,0.7132488049299466,0.2169822291270866,0.7003367246607713,0.6752916965088813,0.6865197567266775,0.6887366984156387,0.6410249107157322,0.19862756570688123,0.6938347754213843,0.6874745413155428,0.6880444368601105,0.7077331072106422,0.6795422893864476,0.014702952081775916,0.02254264743751017,0.23383927403800428,0.1728137106608422,0.2687305671945774,0.6455361165320148,0.6675379350994117,0.678530322879252,0.6745354027086565,0.6984221904300254,0.017405055483308642,0.6542023485892892,0.28610402318351724,1.0,0.6741506047075208,0.008176542590332236,0.68444643320014,0.6906531549802943,0.06287839443967867,0.23005648431817832,0.6348850044058204,0.4464387082489436,0.013727121075506539,0.46046167177575753,0.14438905379693912,0.024719405498947536,0.03935651914081247,0.20058442409883567
RpS30,0.7328263959735991,0.741967519555477,0.7282778929001121,0.18295700557799444,0.7747792796971067,0.7553035714271232,0.3096394402606686,0.04294287849449983,0.5708877126801206,0.7501543464383869,0.1832732805535036,0.7372766292678165,0.7173699308388509,0.7229543940200834,0.709838012608639,0.679730785793712,0.14710869775816582,0.7347517947535648,0.7085117437134729,0.727754322660668,0.737826020927379,0.7157939497623239,0.02428705867936708,0.022296253790265317,0.2012361190837457,0.2572223779663462,0.24247857632007833,0.6873365433180043,0.7030676480211722,0.6930306189924031,0.6992023698054105,0.718600959799612,0.018638921678831764,0.6783127046406304,0.24985440675676318,0.6741506047075208,1.0,0.028791817096048444,0.7001858241468263,0.7288668426216247,0.03729378198957478,0.2006506125407766,0.6742760246783427,0.47066075144307934,0.04343518861664235,0.4866049940150229,0.10840971757679219,0.030439009244765006,0.03542058597183327,0.26989688635978815
MtnA,0.03269546104880844,0.02445908039081002,0.019644576718902382,-0.05621670457022161,-0.013025486042275729,-0.03586680020903963,0.3438140179683891,-0.018051592673012117,0.1621615454531364,0.05928645921937885,-0.051144241108783774,0.0378645878999582,-0.0014812847500036376,0.03501044069178609,0.00011779996835413528,0.059891831292047816,-0.02166755854445433,0.1324138954494561,-0.004627407613427085,0.03245209295138206,0.0027493194610726606,-0.00961599504019942,-0.006277947096907208,-0.005887985727804408,-0.04888615403514445,-0.016506140411318104,-0.051678317611600244,0.028875077827222068,0.03832864070296107,-0.016491282188690445,-0.023398510091910307,-0.00025336531485945006,0.018066172302886565,0.0024178521421476676,-0.04321189576177562,0.008176542590332236,0.028791817096048444,1.0,0.0016263760856800576,0.06614155670412206,-0.0362487437862241,-0.044107505682411154,0.09598195762642642,0.27505450737403253,0.007286581796948182,0.20913710078570522,-0.030529327775242768,-0.005285441041539412,0.13892950435463647,0.05274123559405095
RpS29,0.762179705573381,0.7515622640176841,0.7521034064258469,0.1968636244451057,0.7846979044166168,0.7598674192470928,0.24002354094685313,0.047353377340596456,0.5349638477761288,0.7588548497889906,0.1958823405496677,0.7471106915230049,0.7203365957302682,0.717690823488297,0.7339530546332413,0.677154100907553,0.1502449914344836,0.7505664026320453,0.7240666919495515,0.7396503406835668,0.7610308423544805,0.7261273683885814,0.008758631949754903,0.01103428606226966,0.2163250307456184,0.22008248691318133,0.25310383251739466,0.6710808465027431,0.6896175419128394,0.6941306449240725,0.7289683148956811,0.7151137887797359,0.011669048257342053,0.6687614003559738,0.21568551523173193,0.68444643320014,0.7001858241468263,0.0016263760856800576,1.0,0.7206372859828499,0.0030960701852888895,0.21248193558113565,0.6620652635071245,0.44420074063680287,0.027062905152616768,0.4536046405406029,0.12924492982099345,0.028422757890418284,0.006137061143352293,0.21600139818378475
RpL9,0.7584684949480555,0.7611348734406964,0.7547086161850372,0.2142040306190819,0.7973520754401611,0.7679072370694802,0.3775593445561936,0.03230495615530945,0.6589732365120927,0.782541321736063,0.22550637121199257,0.770955533663478,0.7274755196400081,0.7490131563987165,0.7361024794657963,0.6977982839134964,0.16279425883579987,0.7959276141872373,0.7202948431171795,0.7506110406410339,0.7614286416803396,0.7251222941466317,0.023583652521276942,0.01580343477136027,0.2430832158403286,0.29283968824810813,0.28248740425713653,0.6999675119067106,0.7176189219514192,0.7184711779580941,0.7181679471603825,0.7342655004254899,0.016376395200358128,0.7063882296351248,0.27703933022268024,0.6906531549802943,0.7288668426216247,0.06614155670412206,0.7206372859828499,1.0,0.0410679144596309,0.23911023538436305,0.7035654030174597,0.5191914913291479,0.023248636140755827,0.5376398679897231,0.13850293726784993,0.016459494873538042,0.06613137465769671,0.28728366627380575
Lcp65Ac,-0.008994563731677419,0.014701574423741167,0.021919505498251987,0.12926862260174268,0.040519902084602995,0.07000647373534485,-0.08538169949729209,0.005209716223432114,-0.048636666692246484,0.016981005533546607,0.1411989060563411,0.04713820543432086,0.06135462943623366,0.03783111422750015,0.02715773169711613,0.06120540796145888,0.03770181975580364,-0.005468041162957979,0.04436278369054404,0.042035207369162476,0.03900499137086282,0.05923922432798089,-0.008807209059702134,-0.003470059158872717,0.018094032989783484,-0.03903785002385782,0.024233019627198236,0.05331732141184563,0.027376116609012107,0.08349458810682975,0.011440511787279773,0.043025245279531,0.003692067596826397,0.07625075099314105,0.31110182528914204,0.06287839443967867,0.03729378198957478,-0.0362487437862241,0.0030960701852888895,0.0410679144596309,1.0,0.019979014887729733,0.010773175663354598,-0.05978550913748543,-0.009511900538780179,-0.06342923940786505,0.034518067089462846,0.017314980916859565,-0.04779789748295058,-0.03882943234260648
CG18649,0.19876916181044413,0.25415380794855186,0.24467294443763263,0.05834194829200045,0.21939332058152144,0.28494508577617733,-0.05219562944860836,-0.0031406513423766695,0.07068979379491448,0.22075696614669585,0.09436574766506077,0.240707543404166,0.22593442195748245,0.22370566575464157,0.2536993754726179,0.23626204127048522,0.04629183017870176,0.25450418966905114,0.22974266044671843,0.24173348620877108,0.22825867550959508,0.24914161048012404,0.016109055528312582,-0.006803462490238765,0.95793693904483,-0.024699373702006634,0.9571066793302118,0.1848079734729906,0.2378603149637558,0.23913293761763404,0.26048143067953833,0.24534779667360107,-0.013571104127319863,0.2290879215807671,0.17453541242440002,0.23005648431817832,0.2006506125407766,-0.044107505682411154,0.21248193558113565,0.23911023538436305,0.019979014887729733,1.0,0.16460874893265365,0.018906461929760348,-0.0012926644500800418,0.003830308382137919,0.22142950531754588,0.01586820163926448,-0.06261236576487973,-0.017238144862888487
RpL15,0.7134098603488541,0.699325212230589,0.7008373624732164,0.16764716505631513,0.7187544217891934,0.6986217218524411,0.4105299460525579,0.02350966707722232,0.6200075205093015,0.7305824917497112,0.17038083425720046,0.708042995083609,0.656346775501932,0.6929370518111813,0.6819732943508562,0.6344874126501425,0.15233929569867719,0.7307728963613024,0.6587205916453323,0.6928875029481573,0.7012110515845417,0.6623722688923791,0.00012647069779427955,0.004047131672482376,0.1637408965061124,0.27160353742398213,0.2002530348207533,0.6533741814431714,0.6535992897399538,0.6497861997198436,0.6604869903481485,0.6639683822460422,0.03956190818232833,0.6304785626478386,0.21895912831916808,0.6348850044058204,0.6742760246783427,0.09598195762642642,0.6620652635071245,0.7035654030174597,0.010773175663354598,0.16460874893265365,1.0,0.5385526858082672,0.014480242802203077,0.5481929484740755,0.08948950226640838,0.01669072356482598,0.07862826633663718,0.24875048497503713
mt:CoII,0.5666003483397026,0.5018043073669276,0.4881342471744377,0.05911439001974151,0.4998112621492385,0.4143754383190123,0.7387459743429182,-0.0040299488746511885,0.5824194566447778,0.554946808416897,0.0783526712340311,0.4905340858724869,0.4354588862377172,0.5200687101479661,0.44089214891844225,0.4493205568777563,0.21063288302519254,0.5569365997003172,0.4340015555812988,0.47114790084664393,0.47058537745819173,0.43672305669289424,-0.00483965300275351,0.0026819567453507096,0.017667449019010142,0.1740677939479609,0.03313303314144404,0.46564444778621056,0.46440805164976173,0.3936781871772707,0.4355579203482704,0.4501615080697238,0.022246512007471162,0.3860396290614966,0.025151380230199114,0.4464387082489436,0.47066075144307934,0.27505450737403253,0.44420074063680287,0.5191914913291479,-0.05978550913748543,0.018906461929760348,0.5385526858082672,1.0,0.0097136387257206,0.7932233199259853,0.05402992162921235,0.011234786999628557,0.19793328411257086,0.17800496800109009
Lcp65Ag2,0.03192479645336524,0.016668234907310668,0.0260694051211424,-0.010392284236570513,0.035863718018539825,0.026412705758948687,0.01587277476487032,-0.009418139671794844,0.037043381217379615,0.030773541818889236,0.0016912618260715479,0.02225768911151529,0.011880546486706011,0.03376916362809187,0.01756876320282373,0.008014740100592643,-0.010976886387435925,0.03264862780489731,0.021532214374981803,0.016108043767478243,0.019240284752689466,-0.0005588434377678256,-0.002272515580405254,-0.0026713668814558208,-0.004769335665414844,0.01575436887459851,0.0002406195451708704,0.015082582100160028,0.00037092370139439417,0.022403074086055783,0.023593499449532273,0.02863331960887385,-0.00424563994640188,0.005932572567966787,0.0011377018526139379,0.013727121075506539,0.04343518861664235,0.007286581796948182,0.027062905152616768,0.023248636140755827,-0.009511900538780179,-0.0012926644500800418,0.014480242802203077,0.0097136387257206,1.0,0.01946223493483578,-0.006193555920906099,-0.0030838323302679878,-0.004579384542542816,0.020334370578618168
mt:ATPase6,0.5729403742373814,0.5270884548754025,0.5065184705301776,0.06586382212898878,0.5238015778809422,0.43417404865430964,0.7348395725579898,-0.007767202983053042,0.5967558546440137,0.5723678378028931,0.07919517531874985,0.5126575462427768,0.44791590450577096,0.5372526487953552,0.4509183282316804,0.46831625918502207,0.1897396437558915,0.571787860851048,0.44595561995543764,0.4933797554940293,0.4846248622222648,0.450032402545846,-0.005709064238414283,0.01758102037455916,0.0028052607048893023,0.19862133265249865,0.01650917721397707,0.49297778367446776,0.4818192051293349,0.41575704537672525,0.44907169736069336,0.4627853831329925,0.03765931109154383,0.41517860034922044,0.027700839724849477,0.46046167177575753,0.4866049940150229,0.20913710078570522,0.4536046405406029,0.5376398679897231,-0.06342923940786505,0.003830308382137919,0.5481929484740755,0.7932233199259853,0.01946223493483578,1.0,0.032948857227140964,0.01006270491942731,0.25040975123212644,0.20148379620135617
CG11131,0.11704535147218353,0.10692911971883345,0.14586288283496687,0.08044543939864247,0.144314270247567,0.14251547139047208,-0.020640948589279496,-0.005740512649178185,0.02356161376416561,0.10590984335567051,0.16285627471804795,0.16129379673865704,0.1354406969985159,0.10911133701063941,0.1175919609547984,0.13252283301894813,0.11476895043084005,0.12074951282272027,0.14363169785087715,0.13325527627220135,0.1485932304430503,0.1378236438566706,0.0023046667346787934,-0.006741208134932319,0.2636296119515604,-0.030359780931230998,0.2777746044185563,0.12684851753854698,0.10673282038520748,0.1369595604338383,0.12909393903205552,0.12217036333251304,-0.008711280902799165,0.10390600693685474,0.21550543368357786,0.14438905379693912,0.10840971757679219,-0.030529327775242768,0.12924492982099345,0.13850293726784993,0.034518067089462846,0.22142950531754588,0.08948950226640838,0.05402992162921235,-0.006193555920906099,0.032948857227140964,1.0,0.014036990532212261,-0.041966909831778317,-0.020228743414993443
CG13545,0.02176447523838588,0.02765459918069959,0.020399987238679976,-0.008330824526379843,0.02875918864483697,0.02415254942992922,0.01445001858115918,-0.011833685406279893,0.025218673565057307,0.030215918041775487,-0.012851594983916382,0.020519392626746142,0.031790874080143965,0.012661688833648103,0.039570386211387316,0.02509415266816547,-0.003389081321349346,0.02950431836982942,0.010679127837903063,0.04170132969800498,0.034313676073981454,0.03012910289474798,-0.002855365857433737,-0.003356513747037978,0.015910760172351632,-0.005434280086564148,0.02123235329486907,0.02027578645069295,0.033945275700464614,0.003486119531762123,0.017948275627065143,0.0345145923099863,-0.005334553237144822,0.007602999230433047,0.0019093550659540115,0.024719405498947536,0.030439009244765006,-0.005285441041539412,0.028422757890418284,0.016459494873538042,0.017314980916859565,0.01586820163926448,0.01669072356482598,0.011234786999628557,-0.0030838323302679878,0.01006270491942731,0.014036990532212261,1.0,0.014841317757624628,-0.002876496905653416
Jon99Fii,0.07882454930929844,0.060545186540122586,0.07824368995190935,-0.08110150970834282,0.024551480004974365,-0.025401976263005117,0.3552016446599864,-0.018278940059128362,0.2781813973748174,0.05590286515783324,-0.07906806604053726,0.061042757835035336,-0.014884378632748756,0.07762515999813967,-0.025994932336830947,0.07352471193185683,-0.011734012111106409,0.08061360543705184,-0.02979666923111681,0.008744333885488618,0.011341999690209253,-0.01940166481338879,-0.006614204580321891,0.013323486474345076,-0.06607971114113885,-0.070467846531469,-0.07037177398778958,0.037938626670385334,0.02782551007556495,-0.06311378551151182,-0.02397631949826357,0.03692895570701182,0.039815344375335474,-0.010789940449808024,-0.05888861200398868,0.03935651914081247,0.03542058597183327,0.13892950435463647,0.006137061143352293,0.06613137465769671,-0.04779789748295058,-0.06261236576487973,0.07862826633663718,0.19793328411257086,-0.004579384542542816,0.25040975123212644,-0.041966909831778317,0.014841317757624628,1.0,0.12751655082557947
CG14300,0.18018291324615832,0.19643968126095793,0.21649829830077497,0.013188674253649686,0.26971924064238506,0.2065114097531144,0.2642363906389542,-0.015680823796822462,0.40761636662263173,0.2765495755033899,0.028664558616340596,0.22699019173704274,0.21296711115164615,0.23938460869621173,0.19766722250529348,0.20351392312877997,-0.04200829401620563,0.27500421094049166,0.18151095177311857,0.22494457977088245,0.1907887175114963,0.19399539854691367,0.0011085849744002182,-0.006724554251406707,-0.02217006655931662,0.24010274439431248,-0.009346212551690382,0.1974132764531249,0.2296405821870288,0.20765568467597775,0.16278037549105726,0.2327949689305237,0.061091823353952114,0.22970186243765464,0.0455384513594604,0.20058442409883567,0.26989688635978815,0.05274123559405095,0.21600139818378475,0.28728366627380575,-0.03882943234260648,-0.017238144862888487,0.24875048497503713,0.17800496800109009,0.020334370578618168,0.20148379620135617,-0.020228743414993443,-0.002876496905653416,0.12751655082557947,1.0
