,RpL39,RpS25,RpLP1,Mlc2,RpL41,RpLP2,mt:lrRNA,Nplp2,dpr2,RpL38,Act57B,RpS26,RpS11,RpS15,RpS12,RpL32,Mlp60A,eEF1alpha1,RpL14,RpL23,RpL27A,RpL31,Lcp65Ag1,Lcp65Ag3,CG14265,CG14302,CG12310,RpS8,RpL18A,RpS9,RpS20,RpS27,CG30413,RpS4,CG15282,RpL12,RpS30,MtnA,RpS29,RpL9,Lcp65Ac,CG18649,RpL15,mt:CoII,Lcp65Ag2,mt:ATPase6,CG11131,CG13545,Jon99Fii,CG14300
RpS9,0.20439007772737303,0.11682600152207141,0.2020024789326699,0.16625818859440558,0.2614924416802957,0.18333900223644095,0.14744877070731063,0.1457321772094159,0.09336603133703164,0.16364984248874606,0.14205913967289507,0.15340062344836192,0.14237177424783923,0.180061850987908,0.09633249476828624,0.1653322018251849,0.13087919369512765,0.08633241183674266,0.154671146416703,0.19642756625703842,0.08753647671252883,0.1728041979251363,0.09736630562526642,0.13741119453503903,-0.00905698843413008,-0.024609135814682586,0.034519839556718744,0.12912125390071974,0.09335957920623286,1.0,0.11285352062013547,0.11132598835173489,0.008191577870147813,0.0544813179348531,0.013285150617868722,0.1367345716627291,0.13334215339277466,0.014139329973393393,0.13229300139361017,0.14124991461481384,-0.017493535710670825,0.02072503398578312,0.09619125281990971,0.09458189749244666,0.1329777882704079,0.09858747244956272,-0.021467244707707785,0.016169995095582663,-0.02036003913115247,-0.059334241803405165
RpS20,0.1960658733175102,0.16618415586869412,0.12739901202232634,0.11098392284493996,0.21039859359798613,0.1727832327688358,-0.04764373772269955,0.2047394340912241,0.08826701706438987,0.15388625205142573,0.10608931800640024,0.20307250083893422,0.15794749220124907,0.18356977393466,0.12825624217045958,0.14436189223738988,0.12533210120236082,0.11464539558172669,0.17374795597619938,0.17937455567785404,0.09794973426455117,0.16477665068012293,0.19711772282231077,0.12290245330336155,-0.01517149959963608,0.020447842116278956,0.013628587640220326,0.12028298623217072,0.09175908011001725,0.11285352062013547,1.0,0.1947520156399881,0.018018524289585187,0.10657801384435883,0.0863406956267608,0.16612429271634643,0.12188437166876964,0.049835854765109676,0.130371953775054,0.11771029270325563,0.07366851372930952,0.015131829330339321,0.13382700418229676,0.04006854044539261,0.17387418526418782,0.06825591554762386,-0.01274009533639657,0.023398495615886174,0.0299789792426506,-0.0026533943206609096
RpS27,0.21804739018986685,0.21629364066350176,0.15024950682937185,0.16646881111113482,0.30504119510639516,0.24362737564976975,0.0311168477399284,0.21464764250332535,0.15044415007434853,0.1562134520881527,0.09469053963549087,0.1759322324420942,0.12597512674071615,0.180529400178042,0.18262832075287327,0.19684013743773407,0.1196604327342762,0.07480029651151604,0.1570021238281844,0.18251717236276754,0.2127222109943747,0.2166339334376366,0.11804745331802113,0.20687918447445933,-0.0015840772404367052,0.08233511361911455,0.006562933730894566,0.13196691777642686,0.15959136558057807,0.11132598835173489,0.1947520156399881,1.0,-0.03935570478753529,0.1582787294613637,0.11228793912985623,0.21455854132432067,0.15433126280746096,0.08614724397539911,0.12888058727673446,0.1859342210921574,0.055396527183992836,0.014478407886103531,0.10614962401215507,0.09019654687112623,0.18781159640578024,0.061128750975126885,0.01699349848586345,-0.05725269549763082,-0.012800224982081517,-0.05221346018569149
CG30413,-0.02644998882445196,0.029892310801897467,0.010062532331765397,0.0038480750294489253,-0.033148500259583,0.008148531436294905,0.01031850970975389,0.08915573083439947,0.07104035657904258,0.020914181407028404,-0.008692486357261763,0.008150955922245455,0.011237976060877683,0.01873977249899612,-0.013647241046018279,0.0035362618884338046,-0.043835447479800886,0.028711180455435862,-0.01102099036529816,0.06239078527646846,0.045253013583284686,0.024028432778459726,-0.01373492690682242,0.002763737640464397,-0.01438294384209257,0.007551153639525411,-0.013219684548974327,0.04575109775734519,0.04135982190200489,0.008191577870147813,0.018018524289585187,-0.03935570478753529,1.0,0.020957301590002503,-0.021189218654186003,-0.03729501405142622,-0.042096391559726894,0.04097144064135959,-0.02972011321597722,0.020822276706685645,0.039040755315501614,-0.018428344862608286,0.03349384572573107,-0.02940960393787697,0.020866364219242088,-0.001118099056151794,-0.008881597349304987,-0.012615543399127615,-0.02966933480042613,-0.01684648375533199
RpS4,0.2238926802570132,0.1360155184125036,0.12266821869464614,0.1826363282091535,0.1836284653283033,0.21189189292910546,0.07401939617590503,0.19406865073253002,0.14263166068878572,0.18670590187288372,0.14299164815926602,0.11746353484445715,0.07949576338945913,0.10869319215039623,0.16190503514972177,0.11909599933867808,0.12212826305113145,0.09161075498533584,0.14257006622101318,0.13100019733909787,0.10773791183319949,0.20399281188409707,0.1386556762614872,0.13475970989319178,-0.005914668470364964,0.026076909134438567,0.037909923234189576,0.04878300908302822,0.1012048583409769,0.0544813179348531,0.10657801384435883,0.1582787294613637,0.020957301590002503,1.0,0.03948951785148017,0.17302132763912026,0.17946001245958002,0.03909713022493197,0.07391260595343872,0.11324374931603665,-0.005146717344437791,0.051024592289465535,0.026207621182525637,0.048572049353345505,0.13326601295092524,0.06168849906710742,0.028970771794254866,-0.024223424359143316,0.03514286842790043,-0.013643641004949579
CG15282,0.07655634930670244,0.040727440966126384,0.0808940732848996,0.11319758248431348,0.09615859426547609,0.10933435306077431,-0.007015226537843146,0.09683058971633778,0.02522471899244596,0.05210915182743224,0.03464122759979283,0.10603664861926573,0.08153115150834321,0.05241803931555525,0.0327283325025277,0.08138703436917546,0.05468348798232245,0.014132950939197926,0.13577404585224392,0.07908329017553875,0.09798913116887928,0.08062239834405276,0.07205192502796992,0.12248516032198249,0.01273518996864886,0.014058219746117913,0.025935117605239696,0.07818821700881476,0.04913943230827256,0.013285150617868722,0.0863406956267608,0.11228793912985623,-0.021189218654186003,0.03948951785148017,1.0,0.007542419632870598,0.08375592385434846,0.042285484475279404,0.11286325717193978,0.05225091724351713,0.03882110157844419,0.013724687880545358,0.04648801094962557,0.05035454820021408,0.14310839473435505,0.014111985286327263,-0.014578461880609966,-0.02027083461580404,-0.03980155385560445,-0.03964338978530343
RpL12,0.20304034215279904,0.19835275684653206,0.15317128623984302,0.12055127642446486,0.26014300299628296,0.1921043858878276,0.07342178329671836,0.20264659761062728,0.13341051270904386,0.17864593817053356,0.14485842589503567,0.19378646099306754,0.16478773356792636,0.15717519516239797,0.1415071170193442,0.13537740561829595,0.13651301943336222,0.0734089838748337,0.12101584862848093,0.12598530345866527,0.16485782261247986,0.15962484398606522,0.16705941492250834,0.13179145415845805,-0.05321106947379351,0.0514349386358537,-0.004260062698043224,0.15035962957248736,0.14303133017053232,0.1367345716627291,0.16612429271634643,0.21455854132432067,-0.03729501405142622,0.17302132763912026,0.007542419632870598,1.0,0.12752957474618476,0.07993696834046103,0.1458578734403233,0.13681039092498642,0.06459123526755738,0.02309734978193868,0.07411254291010548,0.1207095065237195,0.17098945955387,0.04098055461217621,0.061331102935232966,-0.03757004622719373,-0.001182413872893778,-0.009662267107417757
RpS30,0.13025258403141912,0.15319367147280394,0.17438867725834956,0.186850085560652,0.2387214081459695,0.2118016532530694,0.02025480883077033,0.09841728125607159,0.1427630508583064,0.17554139603309932,0.1283114317852332,0.14892525751709965,0.20145551485911564,0.12527282007821494,0.1219979409352961,0.11533947613917203,0.1648394885725518,0.09985428777352252,0.15641421468167088,0.14406367497396286,0.16786779721459558,0.19405397302875946,0.11645757162258442,0.14072620585714982,0.017953467963588706,0.014200576943481941,0.027538205718426353,0.1349627950634672,0.09724543912031211,0.13334215339277466,0.12188437166876964,0.15433126280746096,-0.042096391559726894,0.17946001245958002,0.08375592385434846,0.12752957474618476,1.0,0.10061635263860527,0.10504244839884735,0.17645207894215714,-0.004900774974786668,0.033982059562843975,0.053687555969627695,0.05537195802881662,0.13221833098970914,0.03271682276958154,0.07294673474691207,0.03947536568772599,0.05380541409164978,-0.014115036433015829
MtnA,0.11384884365987023,0.09029186936211445,0.055911241703106816,-0.019673627918707165,0.11338137700591751,0.13576686804241517,-0.02921594264879417,0.10182434318463032,0.035421868330287196,0.07699095097026298,-0.062473810978538914,0.10935190073125742,0.12380864653096028,0.0758738324262354,0.10297073623677472,0.08353496875842324,-8.935202816036372e-05,0.08295703859607381,0.08464235522812354,0.06616154125083924,0.07181109174881747,0.06784306296757077,-0.05745746967728657,-0.008108127172697373,-0.027374705936752262,-0.030282043232952756,-0.05477928821102606,0.10681588726388473,0.06421127798195851,0.014139329973393393,0.049835854765109676,0.08614724397539911,0.04097144064135959,0.03909713022493197,0.042285484475279404,0.07993696834046103,0.10061635263860527,1.0,0.023752655853670288,0.09134173338379836,0.013588327593595654,-0.025224797884983222,0.06204823305182612,0.04076593575425875,0.009908115961972401,0.004270596583343793,-0.03602266684216862,-0.04059574603175363,0.004201354526135744,-0.03745348630657995
RpS29,0.237283434328822,0.13267239497433433,0.14287078125218267,0.19798397574371293,0.28735438076385855,0.16736876510143112,0.12352626553743064,0.15358475660225496,0.059993454185496634,0.18163300228976728,0.19931355778425688,0.17263481266909658,0.17042086241197438,0.12542901046386776,0.07485613465872952,0.09745101187119645,0.11676837291436008,0.07516317011876997,0.1746448585310476,0.1603728766410327,0.09655020937474408,0.15972588788561376,0.10708379088821686,0.09270698946814504,0.011626644460576659,0.003932211343442011,0.022198964213798036,0.13517862829235555,0.09424158376977998,0.13229300139361017,0.130371953775054,0.12888058727673446,-0.02972011321597722,0.07391260595343872,0.11286325717193978,0.1458578734403233,0.10504244839884735,0.023752655853670288,1.0,0.1130504269422888,-0.016878991352231195,0.031872089033015506,0.08004398472243449,0.15792864817420033,0.11496209752022919,0.13636521362377038,0.0012856636215311927,-0.0040013036855131535,-0.051950148467889146,0.0011067550252647977
RpL9,0.15927544724321605,0.15208982184868847,0.1986970989783455,0.15532733445362534,0.23288122428836108,0.2423380506261749,0.01650750345900948,0.20329060624272688,0.116287278179491,0.17391788528333382,0.10624480172485083,0.10646388431783878,0.14910633158928507,0.12245196798592116,0.15051025354887446,0.19791437571927095,0.059061776777241545,0.11986692539680945,0.20236974525728202,0.1667342179389411,0.15355313803777249,0.1326406161649146,0.07211563866862752,0.1746381795411446,-0.015594780365814024,0.0036835817290689233,0.01943070700582127,0.0996674031917302,0.10104952256354899,0.14124991461481384,0.11771029270325563,0.1859342210921574,0.020822276706685645,0.11324374931603665,0.05225091724351713,0.13681039092498642,0.17645207894215714,0.09134173338379836,0.1130504269422888,1.0,-0.0074661157220734095,0.02646462364859736,0.1350590906598829,0.03208544568748117,0.15830113634409462,0.03617210591802586,-0.005610101802265162,0.03382972579769031,0.01187636895049938,0.007360342695715488
Lcp65Ac,0.02855745969793939,0.04437220984282653,0.028945937315021264,0.001556139298103421,-0.009557682507065119,0.01695913964522444,-0.05031977849664963,0.04171535446693824,-0.06279686455995341,0.002720048428489985,0.00784545272090717,0.05426504484027387,0.09698115954003128,0.03118119841967664,0.016959557183571068,0.08426009750633402,0.08845701817683958,0.00027261197750040253,-0.0015363481650801528,0.06291907371494526,0.06075435187063942,0.03345992949616515,0.07835774663468162,0.058677970224592986,0.01807672113679352,-0.020921692573343562,0.01516572282045242,0.0034487907805241815,-0.013700635559974611,-0.017493535710670825,0.07366851372930952,0.055396527183992836,0.039040755315501614,-0.005146717344437791,0.03882110157844419,0.06459123526755738,-0.004900774974786668,0.013588327593595654,-0.016878991352231195,-0.0074661157220734095,1.0,0.03178867656045063,0.039184209836360256,-0.010452354599371556,0.07879462018558041,-0.007501346901467244,0.01872174524788191,-0.01671086562508199,-0.0031938737226206906,-0.04777772675897883
CG18649,0.05218129495385295,0.03822529058216439,0.03515823843468622,0.10394507352793225,0.020665722520099218,0.007099591969648083,0.04059992179687506,0.027453998749720626,0.06374246764533922,0.06764053017752324,0.1217829812119989,0.029159407948570786,-0.012092214369238713,-0.010165770620339685,0.0013820297655867076,0.031142940040640193,0.10251003632569565,-0.005518887647474119,-0.010447113509599973,0.09053616247406283,0.03251398691306693,0.1314724406406118,0.05065841274088314,0.07377481279667829,0.6204634364578877,0.16031148386165164,0.6354569053733687,0.11465180323504025,0.05619281768091698,0.02072503398578312,0.015131829330339321,0.014478407886103531,-0.018428344862608286,0.051024592289465535,0.013724687880545358,0.02309734978193868,0.033982059562843975,-0.025224797884983222,0.031872089033015506,0.02646462364859736,0.03178867656045063,1.0,-0.0028820128031158063,-0.05721119248748048,0.04650017041361793,-0.06220108872826547,-0.04660429660044096,0.017704959635834107,0.010974456695027602,0.00777895888621085
RpL15,0.10878183315290171,0.14773157314634128,0.1188764940499306,0.15926026923727463,0.2048811715808531,0.1387328502505547,0.004393243422091848,0.1264246446128911,0.11928212507897558,0.12085968351258837,0.07157172190659748,0.12476036456262622,0.10256326359211308,0.11079457137839514,0.06598348203447667,0.145924237388774,0.11241590387275364,0.061962732555441886,0.13393745265452212,0.06026506950882797,0.10497135287111656,0.03562387595069122,0.07153490336123379,0.1106387859459567,0.026623655885185653,0.01818793722654484,0.06288921290211871,0.11423776319144903,0.15063806983719183,0.09619125281990971,0.13382700418229676,0.10614962401215507,0.03349384572573107,0.026207621182525637,0.04648801094962557,0.07411254291010548,0.053687555969627695,0.06204823305182612,0.08004398472243449,0.1350590906598829,0.039184209836360256,-0.0028820128031158063,1.0,0.05526405151888647,0.14223735614274982,0.014995994030400228,-0.029754867252224575,0.006257611680994958,-0.00878678295996557,0.010900951127147571
mt:CoII,0.09666124821790215,0.02830480274682571,0.09323721108749193,0.11736942698134789,0.11060382174611284,0.0709948046970835,0.21612822842803103,0.04224596865680175,0.01969043049294255,0.0440003423843562,0.13708229717445244,0.06703316842831059,0.03861340640462556,0.09888067545745456,0.0734605691494937,0.023172075803721794,0.08747025550172205,0.038578255756986965,0.0620763054838466,0.0949931995642882,0.07337575473244493,0.06906311973996179,-0.008831607842169442,0.02942077487098702,-0.017549048953688653,0.06297163449885346,-0.031903378865949295,0.06997210138512912,0.07631452984241727,0.09458189749244666,0.04006854044539261,0.09019654687112623,-0.02940960393787697,0.048572049353345505,0.05035454820021408,0.1207095065237195,0.05537195802881662,0.04076593575425875,0.15792864817420033,0.03208544568748117,-0.010452354599371556,-0.05721119248748048,0.05526405151888647,1.0,0.05133042444532383,0.2262761975644477,-0.012859911205915956,-0.009963082177123172,-0.12080140827950579,-0.08422948691357755
Lcp65Ag2,0.19555305253705743,0.16595774914431827,0.24786672286553502,0.2417195449983939,0.28092085042560316,0.2716302036454967,-0.0017284895322629626,0.14492153843097433,0.1110222789819457,0.13094381238187242,0.2136079747086221,0.19961792478424925,0.200043711142911,0.18690432741459778,0.15283931470030732,0.19741588574942004,0.21992645738112845,0.09540569593866688,0.22162516364693421,0.12062171594041766,0.22651815716400964,0.1970203801679815,0.4292937440805065,0.522552913804403,-0.029800290664125588,-0.009871731197083566,0.03102456141852879,0.14716727023180973,0.15981745229704505,0.1329777882704079,0.17387418526418782,0.18781159640578024,0.020866364219242088,0.13326601295092524,0.14310839473435505,0.17098945955387,0.13221833098970914,0.009908115961972401,0.11496209752022919,0.15830113634409462,0.07879462018558041,0.04650017041361793,0.14223735614274982,0.05133042444532383,1.0,-0.021208973316092426,0.011831200003080331,0.008233792914089306,-0.03506077371818735,-0.0334914243973003
mt:ATPase6,0.06771225973735803,0.05743347572017557,0.06543101271105455,0.0778343151060469,0.11752190793800052,0.012307968008722166,0.2815268334206766,0.046260832537712356,0.03832929392454802,0.07000961863688308,0.1295919474695649,0.02405361348880087,0.028431909307029275,0.018189678890382963,0.057890772109152555,0.04666842181411525,0.047426421420952145,0.07687216347240822,0.0807565449674934,0.11153024151750787,0.09038612585378349,0.04797346047319587,-0.008893100576930194,-0.024589136745381986,-0.06482072592854295,-0.023719081755921054,-0.06024787886138162,0.0726510066474938,0.05372883349061725,0.09858747244956272,0.06825591554762386,0.061128750975126885,-0.001118099056151794,0.06168849906710742,0.014111985286327263,0.04098055461217621,0.03271682276958154,0.004270596583343793,0.13636521362377038,0.03617210591802586,-0.007501346901467244,-0.06220108872826547,0.014995994030400228,0.2262761975644477,-0.021208973316092426,1.0,0.0668874931286017,-0.007921824441452919,-0.12651525862244808,-0.020232153210109908
CG11131,-0.052172865092788734,-0.016858244884552138,0.04234775535346005,-0.024647980222837363,0.010260985754562768,-0.0282268585377762,-0.015943041517584407,-0.003424293672020709,0.0644114199182141,-0.02574638136037179,-0.04625809090212937,-0.04510936998420271,0.006785227988320325,-0.008312009490644087,-0.03591047414266342,0.05417487124495684,0.008418941078160923,-0.003931368220499896,-0.04899094140698165,0.04712412455931301,-0.02131157203605738,0.008045664831889272,0.03085063871081047,0.024657295011015653,-0.02842201766912806,-0.013947770224805436,-0.0176256703523016,0.021987150600244105,-0.027245471114562856,-0.021467244707707785,-0.01274009533639657,0.01699349848586345,-0.008881597349304987,0.028970771794254866,-0.014578461880609966,0.061331102935232966,0.07294673474691207,-0.03602266684216862,0.0012856636215311927,-0.005610101802265162,0.01872174524788191,-0.04660429660044096,-0.029754867252224575,-0.012859911205915956,0.011831200003080331,0.0668874931286017,1.0,-0.01807414606976054,0.09611840340351624,-0.027252643352528777
CG13545,-9.096528733788003e-05,-0.012229627221560381,0.008655203071254213,0.025754235396999784,-0.020012450786043134,-0.05811991583105952,-0.004920569008848343,0.00012255458435193154,-0.008976346606129126,-0.03393201240922735,0.01822698275866779,0.023260786627240532,-0.0017493384424228057,0.027350013836927766,-0.031050904087185274,-0.0396756756467139,0.0308127041723063,0.01911235756055049,-0.017826899690061057,-0.022123713668523677,-0.003252859856160745,0.00228372229663326,-0.007493245135441977,0.0003523049378625911,0.039027998360093324,0.01510609893814122,0.03354222163653592,-0.03324689625048376,-0.0013167449504550013,0.016169995095582663,0.023398495615886174,-0.05725269549763082,-0.012615543399127615,-0.024223424359143316,-0.02027083461580404,-0.03757004622719373,0.03947536568772599,-0.04059574603175363,-0.0040013036855131535,0.03382972579769031,-0.01671086562508199,0.017704959635834107,0.006257611680994958,-0.009963082177123172,0.008233792914089306,-0.007921824441452919,-0.01807414606976054,1.0,-0.03815230743202898,0.08996910016831529
Jon99Fii,-0.014129196497179688,0.034582645282253376,0.04645016279828565,-0.10971960009383452,0.010125207483572343,-0.008809427146089557,-0.16191847615037205,-0.12493898938346044,0.11868746060231446,0.008443681152178398,-0.17606927210729215,-0.01601365584860779,-0.02600676260558606,0.013088043378143203,0.009237128947312127,-0.006636067146318147,-0.07777216144801623,-0.022386013077210703,-0.016041841631847152,0.0286535943495637,-0.03685962138942119,0.014380449177391787,-0.04999097094607372,-0.1022057928475259,-0.035566607096001054,0.028799432355486272,-0.03849149151994891,-0.019425787512213518,-0.010223812138388043,-0.02036003913115247,0.0299789792426506,-0.012800224982081517,-0.02966933480042613,0.03514286842790043,-0.03980155385560445,-0.001182413872893778,0.05380541409164978,0.004201354526135744,-0.051950148467889146,0.01187636895049938,-0.0031938737226206906,0.010974456695027602,-0.00878678295996557,-0.12080140827950579,-0.03506077371818735,-0.12651525862244808,0.09611840340351624,-0.03815230743202898,1.0,0.057319907219808126
CG14300,-0.008538518316805275,-0.021095549156836126,-0.060992547062968576,-0.06704397180309062,-0.04254489732354766,-0.01061546835807961,-0.03404247829852321,-0.11233468708433617,0.0706099881874558,-0.019673619258009523,-0.08009248270477558,-0.046696522774474856,-0.017885584517745294,-0.03093938542112257,-0.013135688503942308,-0.02166774110231068,-0.010232557620124774,0.003366291519732081,-0.0393562505670042,-0.07722172921295382,-0.03896715861273775,-0.01779888891688802,-0.0753843258816732,-0.056611232707949016,0.0034384118967268062,0.04699495109856977,-0.012586370013655495,-0.0017790441380868913,-0.03755517939348581,-0.059334241803405165,-0.0026533943206609096,-0.05221346018569149,-0.01684648375533199,-0.013643641004949579,-0.03964338978530343,-0.009662267107417757,-0.014115036433015829,-0.03745348630657995,0.0011067550252647977,0.007360342695715488,-0.04777772675897883,0.00777895888621085,0.010900951127147571,-0.08422948691357755,-0.0334914243973003,-0.020232153210109908,-0.027252643352528777,0.08996910016831529,0.057319907219808126,1.0
