,RpL39,RpS25,RpLP1,Mlc2,RpL41,RpLP2,mt:lrRNA,Nplp2,dpr2,RpL38,Act57B,RpS26,RpS11,RpS15,RpS12,RpL32,Mlp60A,eEF1alpha1,RpL14,RpL23,RpL27A,RpL31,Lcp65Ag1,Lcp65Ag3,CG14265,CG14302,CG12310,RpS8,RpL18A,RpS9,RpS20,RpS27,CG30413,RpS4,CG15282,RpL12,RpS30,MtnA,RpS29,RpL9,Lcp65Ac,CG18649,RpL15,mt:CoII,Lcp65Ag2,mt:ATPase6,CG11131,CG13545,Jon99Fii,CG14300
RpS9,0.19343867679821639,0.1036268889672502,0.12738344133142224,0.11644131840393117,0.24223771936189356,0.25057239840893014,0.17911993061907167,0.13124360029810975,0.1613548267848232,0.18193102867988944,0.09057892838114442,0.1281747644710088,0.12811958369240012,0.15087757550650222,0.19954851606548607,0.17055639769601968,0.0682501677687325,0.11149193004159487,0.17395457340249426,0.19207155660088884,0.1017898714780812,0.18657518435279177,0.19644259496166966,0.20996385002411289,0.04091066418114512,0.03616549555181241,0.03857633275366315,0.18288751614908613,0.16104539838229565,1.0,0.10449886241807507,0.11336035961475661,-0.09009696748975986,0.17129770674833264,0.05031168801050912,0.1995847678041964,0.14849862748740225,-0.030611973115280154,0.1716531721878573,0.19739447944464122,0.1924533713192988,0.029648758913277694,0.13855140937594013,0.032869559406996436,0.1789908695181272,0.14494727772614982,0.008553430532295842,0.04897259412732042,-0.013787604127782158,-0.04615542438931285
RpS20,0.08285850599563672,0.1018633987578621,0.11265686041075287,0.09358950519025863,0.22152337820361606,0.1333125415227866,0.1644307851834538,0.13615857163866404,0.04957957931087892,0.14833415574872522,0.093604756900716,0.06820038297648554,0.12132195592423614,0.08412742893467218,0.12369228567283153,0.08340687999907553,0.05900543741298708,0.08666728109507478,0.05860037310985059,0.11620487144628051,0.06889271544075308,0.09677482853597795,0.10826710732376453,0.0914950140054879,0.04492908030436446,0.03235150935608261,-0.007023504583912578,0.04755309631911289,0.13725822106611996,0.10449886241807507,1.0,0.03779613044130952,-0.026164946251214214,0.11558288738172355,0.02899286247674453,0.06742983993230242,0.09310623181188707,-0.06066160763963117,0.1198690834533636,0.09568604190746319,0.03813924832559672,0.012758312559981135,0.03270740980171069,0.0911417425781462,0.11437233986598401,0.07683773998679824,0.02971268791531413,0.027153209651307294,0.023961531079488303,-0.010113150286291282
RpS27,0.17735660471423983,0.13666359246284107,0.17410694574673657,0.13736637317030181,0.19405434862575327,0.19245507070960433,0.2120460213317564,0.16548197930185654,0.12723818687290062,0.15080012066416706,0.08104988556326097,0.10605305542083752,0.15024565586561092,0.14561716953484272,0.11207401184676291,0.15506001257264987,0.061275704941933726,0.1336871519263961,0.12191222750838898,0.11063137176179338,0.16161350039006506,0.16112619168091621,0.11225950250036872,0.035212398342572324,0.05217153452364242,0.07200605490462575,0.0263936802579036,0.12838887393191448,0.11636330104911637,0.11336035961475661,0.03779613044130952,1.0,-0.024085274949460025,0.13044613153326862,0.028776276353131403,0.15874118327228187,0.124773566074529,0.035969253215136346,0.14659713042672437,0.15591893357924513,0.07236200168870728,0.1002852745874136,0.08342972556554809,0.09019368442259885,0.05213840566927817,0.1368102647476536,0.0625018997584438,0.11199017196855225,-0.07470000742444291,0.04008445180775613
CG30413,0.04309056832640569,-0.04392267218132353,-0.0397801827444874,0.057610012182973735,-0.02129294789905659,0.015729178990765914,0.0034951270230573544,-0.00881999033065097,0.015369568825765506,0.0060213406326203745,0.02862948594196959,0.004582571538043247,0.03639577300401353,0.06608540020447562,0.014917826885958553,0.00525099944714107,-0.0009450446422225592,-0.024672825161162183,-0.0005164803312331826,-0.03172072276192179,-0.016498984387095503,-0.014335235063739973,-0.01773071864304188,0.0642701185513014,0.014406186816287093,0.006466018286196663,-0.03406083251599661,-0.02328632229615252,-0.026652101224646643,-0.09009696748975986,-0.026164946251214214,-0.024085274949460025,1.0,0.03418598732251851,0.01017045090939008,-0.002109188812062137,-0.036617020085231364,0.010973739044920394,0.004016486463733835,-0.02732805051927954,-0.03560825715117754,-0.0093041934756378,-0.03596717770083091,0.009574164205821314,-0.021333016049892857,0.04677927518404779,-0.007957286304355283,-0.01023240401070716,-0.0269068633345375,0.002660829437132218
RpS4,0.13091151716516153,0.1396009473684625,0.16050093606085344,0.1691217874042441,0.21312305183611419,0.2097478359137971,0.20146192764687368,0.10083860679452471,0.12473746818168242,0.09867853472712458,0.11877963251247639,0.14184775907352076,0.14245919567186666,0.2056627572895258,0.12930369676441286,0.18064228567803603,0.12146065401595554,0.1576815226435389,0.1378671175647692,0.13026720628793156,0.09693238648715345,0.20320834307948585,0.1523945567835246,0.18589750229852656,0.056637406665999326,0.06749084707082298,0.03837568202216972,0.14784639693252963,0.1110945174809719,0.17129770674833264,0.11558288738172355,0.13044613153326862,0.03418598732251851,1.0,0.10675401038450119,0.16866282529049786,0.15725663841512025,-0.002673538898171513,0.1550147589030468,0.16245522378150226,0.14426168724623498,0.0693198223903014,0.1508902036990035,0.059595466563969544,0.1822073750859599,0.11760785023184375,0.066216990933576,0.08606715283423268,-0.015368442580883586,-0.024023079151979293
CG15282,0.058451028440524584,0.11003876517940894,0.04241316365008775,0.0407172847368684,0.1314553814764538,0.11283185841444655,0.04019333587319351,0.06906853901179937,0.024754716645560972,0.045967203683416676,0.023835599553581114,0.06569097354910274,0.06434362649582161,0.12034744364582513,0.046426225409950055,0.1154125533437676,0.10106644763523231,0.019368528263840248,0.0660257087982236,0.066344372049626,0.06927499623207045,0.08639426232294672,0.20910125506585608,0.21687186238171224,0.023559092113512495,-0.017404294348026025,0.011437204646623601,0.12855411959815166,0.08482567117922421,0.05031168801050912,0.02899286247674453,0.028776276353131403,0.01017045090939008,0.10675401038450119,1.0,0.09536246595585063,0.09966304502287193,-0.042753228246214116,0.08793233821167398,0.05996047000173971,0.061357231816821574,0.006056125659118751,0.02773808042021351,-0.06468216019076879,0.25134386080955823,0.03703636974323105,0.058180550316422996,-0.01480259688642446,-0.0262897700604191,-0.04535271657556363
RpL12,0.23121494570232803,0.17658240849680296,0.2180111723026409,0.14980107309741994,0.19973924156892353,0.27831760224988383,0.18507416920967412,0.15556700520876296,0.11760275234903374,0.21757611782984163,0.09055182550757346,0.15158817118497728,0.13786736182338793,0.17114897442996752,0.17304547436844575,0.15863536392964192,0.11280279851724836,0.19358545647766054,0.19766176493739512,0.19230119309566654,0.1316694315526023,0.1838608686306925,0.106685212961331,0.13397392177040285,0.01728527953562673,0.033203334237366273,0.056359385935619045,0.17951902301455622,0.13925724158499628,0.1995847678041964,0.06742983993230242,0.15874118327228187,-0.002109188812062137,0.16866282529049786,0.09536246595585063,1.0,0.15835798241001645,-0.03104195305006976,0.14592248813333503,0.22544747795725037,0.18249213460697147,0.0749121784320918,0.19631687960642732,0.06717730431963786,0.1591384552825872,0.11244140000542824,-0.0018821924662109836,0.08041757020158295,-0.04661264630272137,-0.03059766903720492
RpS30,0.14189706116447745,0.13201047043026576,0.11543044258560659,0.12834722227112466,0.18054852361064203,0.18897156433541515,0.19775878441457603,0.15570276648547912,0.1566943310547141,0.12074817307045378,0.1138182473335457,0.16052082834555872,0.1298993710705692,0.11493948455883495,0.11852531770758797,0.14896368374599928,0.14927932859128668,0.10897367544536966,0.14213260120881277,0.07005657255069062,0.08219084501411118,0.09400512427942131,0.08858341902730403,0.11340642736702614,0.04339808935198501,0.0859240103199225,0.0637947496595277,0.1949303208874658,0.09281100074961292,0.14849862748740225,0.09310623181188707,0.124773566074529,-0.036617020085231364,0.15725663841512025,0.09966304502287193,0.15835798241001645,1.0,-0.00914416677524992,0.0787496750804353,0.19361501936141454,0.05087765201969874,0.03977865015398274,0.07761985589188687,0.04180860104034106,0.07098275001236858,0.10869464677229089,0.053095993153057054,0.06060705569579331,-0.012993657902737744,-0.02551693333695407
MtnA,-0.008705446765682153,-0.009957516530106335,0.0280083943519671,0.045724127327692134,-0.007810408708494487,-0.018798106989295304,0.04415276322127511,0.011056075519432846,0.023455120504675953,-0.02413747225904512,0.03475141828198451,-0.004686842303007913,0.028337762655427312,-0.01538975298975116,-0.03517064458838255,-0.029094103544166628,0.020990639737460712,0.020801853708471638,-0.027623538398858893,0.02069710300172083,0.010003193107737361,0.04217401847228188,0.0012066856299654178,0.004909076421559275,0.040098547657338626,0.014770597542437699,0.02269242081594973,0.007151116379291297,0.004646842098125511,-0.030611973115280154,-0.06066160763963117,0.035969253215136346,0.010973739044920394,-0.002673538898171513,-0.042753228246214116,-0.03104195305006976,-0.00914416677524992,1.0,0.02775199811685084,0.04180346933595621,-0.031281483805899,-0.01468770971559647,-0.002972595040158306,0.034653141651820506,-0.04073806064890025,0.047061900796763825,-0.04577441498959991,-0.018274568216516084,-0.07242571980026317,-0.03733720588886329
RpS29,0.13443718559432608,0.1172303159032465,0.1986380472946106,0.07153175605847502,0.17718259296102293,0.17280552348428932,0.19617382935522154,0.13401937201734793,0.11179458921815191,0.16903126698218396,0.08408301660381656,0.17463710925841244,0.15912164865302914,0.16436462470215796,0.13260194223549426,0.1368503607184962,0.08215305411401108,0.12152069239356382,0.16295702703835735,0.11880720597538616,0.12841462690244207,0.19219238998970908,0.14384256682777075,0.07193841386813327,0.06260988045372154,0.07312196491517323,0.050977868717167474,0.11519202758674187,0.17826105544517573,0.1716531721878573,0.1198690834533636,0.14659713042672437,0.004016486463733835,0.1550147589030468,0.08793233821167398,0.14592248813333503,0.0787496750804353,0.02775199811685084,1.0,0.19748513969885473,0.13255449650765702,0.08370290095457703,0.15899659317330508,0.04172361497009881,0.11519170847247018,0.0858791412487057,0.03438576353956483,0.06525333011907347,-0.04335794369782752,-0.012650239707293879
RpL9,0.1778173385860635,0.14390733700836256,0.21141828583603037,0.18701486035006679,0.2066984165008883,0.19365327683194536,0.18927176633782303,0.1501108271884001,0.14639896599711555,0.1775235551855275,0.14170750869405413,0.14251903029512583,0.1946763204362762,0.14283506809369256,0.12242131519497106,0.17991239854449775,0.09319887311204275,0.17197364675678628,0.18515385116497013,0.14676780801216893,0.11412557873551796,0.1805303476976116,0.08901788409943918,0.08216012904280172,0.03602318464433827,0.09293912172427636,0.06100282157817572,0.21634118788666884,0.16028631348163866,0.19739447944464122,0.09568604190746319,0.15591893357924513,-0.02732805051927954,0.16245522378150226,0.05996047000173971,0.22544747795725037,0.19361501936141454,0.04180346933595621,0.19748513969885473,1.0,0.1320821564910645,0.03790612363138501,0.14401441378176116,0.10663813553986543,0.11179239731180503,0.09632070734105712,0.010133829317771745,0.08252924334680924,-0.00604031611880063,0.0166297029413038
Lcp65Ac,0.11203432755222635,0.05693117722936178,0.14750059842827323,-0.040734496510569734,0.07044535484410545,0.1752578731439679,-0.10463361882568571,-0.06978438275293353,-0.02171681046724863,0.11518571306084155,-0.08455476194539355,0.10010818606745807,0.12808434299169552,0.09346608802199102,0.11609538257741095,0.11573482763611112,-0.08110218606007612,0.07290123758117788,0.0997230686043205,0.11399289534233689,0.025678686743795868,0.11682667316418437,0.08552091567374324,0.17076418847596697,0.03725118057416902,-0.05624961430744644,0.0013140013115070105,0.10330580453352019,0.07744896972074218,0.1924533713192988,0.03813924832559672,0.07236200168870728,-0.03560825715117754,0.14426168724623498,0.061357231816821574,0.18249213460697147,0.05087765201969874,-0.031281483805899,0.13255449650765702,0.1320821564910645,1.0,0.007508230012290236,0.08936428263742982,-0.06604260447568633,0.18200109573786238,-0.025887376599538648,-0.07670518708743519,-0.04554840736243017,-0.08028708824770293,-0.0681378067963307
CG18649,0.05928131271278511,0.01785167743743791,0.054564799035500745,0.12350087949388319,0.02229519487336359,0.11594665582070289,0.08062565934279439,-0.021667006163296986,0.009052477525515872,0.11575028722720698,0.0365385904879078,0.035524732313493665,0.02397512251163741,0.040781638858979015,0.10507896376679195,0.0805703578589695,0.07510469628672103,0.05833393422631423,0.07092218970324994,0.07122292082921951,0.06281171098920012,0.0372007792495518,0.002175541610540692,-0.00471773678039372,0.27124085373152884,-0.014551460311778324,0.13501038868689105,-0.0025482111919545368,0.09597911642470253,0.029648758913277694,0.012758312559981135,0.1002852745874136,-0.0093041934756378,0.0693198223903014,0.006056125659118751,0.0749121784320918,0.03977865015398274,-0.01468770971559647,0.08370290095457703,0.03790612363138501,0.007508230012290236,1.0,0.05108086148227653,0.011602633548548865,0.009387998863009442,0.031648714987995305,0.023581892342003263,0.14137589671848158,-0.04863103199121931,-0.0009886127974020867
RpL15,0.20166251887141692,0.0992646391926431,0.17778250706392584,0.1464466945859643,0.19032771900261314,0.18106379797680539,0.2580049027822755,0.15429702492867176,0.18494071769423556,0.13916285981004362,0.1539144937400035,0.17017832827935217,0.1464383711285335,0.18214487490941283,0.11876745061829054,0.14752655734081863,0.137028200269605,0.17203777948855783,0.1407139264252871,0.174675842715801,0.11150134513324181,0.1278690926805216,0.05711281049133868,0.07788848313832088,0.05880481732056063,0.0629445286916408,0.03459245068660142,0.12785365150677225,0.09665911832792717,0.13855140937594013,0.03270740980171069,0.08342972556554809,-0.03596717770083091,0.1508902036990035,0.02773808042021351,0.19631687960642732,0.07761985589188687,-0.002972595040158306,0.15899659317330508,0.14401441378176116,0.08936428263742982,0.05108086148227653,1.0,0.12797452728764705,0.08037510184952754,0.13527355420872347,0.0072433596955390174,0.017316160451059888,-0.022738438056106244,0.018139026614904408
mt:CoII,0.12998232688028058,0.16681131934254173,0.13374171262012452,0.16552457789779196,0.19048976551435723,0.09484700273466123,0.3280341485986246,0.18984346320743756,0.22047525521732408,0.08861689690944022,0.16856846955486107,0.022692398242970174,0.10572280621489788,0.0411121232466161,0.0867640084801201,0.0869269781777752,0.05761032625390837,0.12428115413163637,0.133712325934965,0.11417152578890383,0.14527202002774034,0.07790333153934481,-0.01609824489008496,-0.03647579914221945,0.018785103870203664,0.08815873283757804,0.0023751207830850817,0.04660506718417358,0.07130065756656823,0.032869559406996436,0.0911417425781462,0.09019368442259885,0.009574164205821314,0.059595466563969544,-0.06468216019076879,0.06717730431963786,0.04180860104034106,0.034653141651820506,0.04172361497009881,0.10663813553986543,-0.06604260447568633,0.011602633548548865,0.12797452728764705,1.0,-0.03819098580878043,0.15904407385691346,0.043774167310330764,0.025414042929786503,-0.05131179951145987,0.04413485150941618
Lcp65Ag2,0.16457959430313193,0.08350651724309764,0.14906868731861087,0.09017082630941316,0.11334021660428763,0.13642789190303464,0.0043324465786381645,0.009027117742889779,0.010765382429028114,0.10532491443932479,0.09149402372653866,0.13366504096491827,0.15401112923892266,0.15828633340977494,0.1563452565124602,0.11610418514356471,0.09702561351569362,0.091086264411472,0.12866483237561613,0.10604747025206893,0.12693793477903623,0.12307621541891539,0.4559996615348054,0.6098923684066155,0.014618493646803518,-0.07077496707414412,0.036317228610000134,0.12912580394084622,0.13981907638767463,0.1789908695181272,0.11437233986598401,0.05213840566927817,-0.021333016049892857,0.1822073750859599,0.25134386080955823,0.1591384552825872,0.07098275001236858,-0.04073806064890025,0.11519170847247018,0.11179239731180503,0.18200109573786238,0.009387998863009442,0.08037510184952754,-0.03819098580878043,1.0,-0.03232863551698751,-0.13597512254018426,-0.07175377878362266,-0.030489377831966494,-0.119799815052235
mt:ATPase6,0.18300290859157942,0.1202434493997521,0.15736834017865187,0.20782817854137253,0.19045859700110015,0.17188821395054008,0.38282449009801983,0.25326715109036546,0.20074652346228788,0.1228829600077863,0.18809025267237708,0.14149437384667604,0.09451653822718459,0.1128235383687651,0.13293352058372698,0.15887106097039183,0.1697753269511341,0.1636952358164439,0.10867651144239888,0.10940298181959328,0.09570116383418914,0.12140694738426068,0.0527186948219588,0.0013605415747466535,0.018881761936570367,0.07889680575854967,0.09199094101515912,0.11702268777840207,0.13055380461287625,0.14494727772614982,0.07683773998679824,0.1368102647476536,0.04677927518404779,0.11760785023184375,0.03703636974323105,0.11244140000542824,0.10869464677229089,0.047061900796763825,0.0858791412487057,0.09632070734105712,-0.025887376599538648,0.031648714987995305,0.13527355420872347,0.15904407385691346,-0.03232863551698751,1.0,-0.01479228002985953,0.014407251989167483,-0.030066197855426902,0.0060200642053987756
CG11131,0.08819762598546965,0.04193240682709211,0.026274704328434234,-0.029840759824703463,0.07107220775276146,0.07519602894650794,0.06920890510617209,-0.0075145439371483705,0.17587044100838597,0.08400638733962897,-0.07726297591101232,0.014401247685469073,0.02031217518318158,-0.007931545974173723,0.006724741302215925,-0.007139760948211939,-0.0258777375232968,0.08007166101095523,0.053784086040873036,0.03396083409697005,0.06517342043524756,0.003133940925587299,-0.10407464290269,-0.14515681660001584,0.008839730043686178,0.23056551223163296,0.018733407391822127,0.03280152005491417,0.06147494948400534,0.008553430532295842,0.02971268791531413,0.0625018997584438,-0.007957286304355283,0.066216990933576,0.058180550316422996,-0.0018821924662109836,0.053095993153057054,-0.04577441498959991,0.03438576353956483,0.010133829317771745,-0.07670518708743519,0.023581892342003263,0.0072433596955390174,0.043774167310330764,-0.13597512254018426,-0.01479228002985953,1.0,0.30979854756446196,-0.0024206559526208133,0.09627150771529412
CG13545,0.13769542061763781,0.08173550280732444,0.05436979788217153,0.021251246838530462,0.05337468430975329,0.12344114537194734,0.10313851683298411,-0.03048693386743007,0.10945211376820288,0.0704027398402753,-0.05094733830533954,0.034390721836226525,0.05474291845724619,0.04333909801360527,0.041980691031262236,0.08443845096083646,-0.006976577394556758,0.12053358180027826,0.14042364968738574,0.03623052470404987,0.11096212322706758,0.10099327081498653,-0.0721730972022817,-0.04949234582573738,0.041106286800136886,0.08607415763646234,0.1222940495192789,0.03968254335856481,0.047149678744145246,0.04897259412732042,0.027153209651307294,0.11199017196855225,-0.01023240401070716,0.08606715283423268,-0.01480259688642446,0.08041757020158295,0.06060705569579331,-0.018274568216516084,0.06525333011907347,0.08252924334680924,-0.04554840736243017,0.14137589671848158,0.017316160451059888,0.025414042929786503,-0.07175377878362266,0.014407251989167483,0.30979854756446196,1.0,-0.027285693236718533,0.09219304268550808
Jon99Fii,-0.08043323389541372,-0.06275719628583178,-0.046012867478451035,-0.025172280337808935,-0.02376716860948737,-0.00746374506816721,0.003340960381383331,-0.06597790806170087,0.057384643428525776,-0.015603369683286478,-0.03400318697922797,-0.029548596099945257,-0.054029418460813966,0.037867723782620585,0.0166342250064749,-0.029950436833035096,-0.005716705366424915,-0.013031443820360722,-0.06317993225443107,-0.03988458034129521,-0.01748265533489526,-0.07039605507551118,-0.0015618061009208728,-0.05559393146422938,-0.02421459627368894,-0.05198063573826121,-0.003812456915657867,0.004775749575100782,-0.005320999466736419,-0.013787604127782158,0.023961531079488303,-0.07470000742444291,-0.0269068633345375,-0.015368442580883586,-0.0262897700604191,-0.04661264630272137,-0.012993657902737744,-0.07242571980026317,-0.04335794369782752,-0.00604031611880063,-0.08028708824770293,-0.04863103199121931,-0.022738438056106244,-0.05131179951145987,-0.030489377831966494,-0.030066197855426902,-0.0024206559526208133,-0.027285693236718533,1.0,0.013321076167443605
CG14300,-0.01170625685131291,-0.0387055478425811,0.00574823551586278,-0.0884191568023895,0.013247870548868258,-0.01252201365735038,0.05293912383246331,-0.0679799344844273,0.09906088703923592,0.021672407840731347,-0.05271735929818538,-0.009879134875380316,-0.000644642810976747,-0.04058792923771499,-0.012917937910104616,-0.01611562133106842,-0.05796528314468117,-0.02664690387562205,0.007285020408392406,0.033567520677489054,0.008375045605732346,-0.00700389599029317,-0.11129527807844716,-0.1315841605988181,-0.03585227709282265,0.04988153564688305,-0.0018259748652617034,0.006369645017374396,-0.016388234631964958,-0.04615542438931285,-0.010113150286291282,0.04008445180775613,0.002660829437132218,-0.024023079151979293,-0.04535271657556363,-0.03059766903720492,-0.02551693333695407,-0.03733720588886329,-0.012650239707293879,0.0166297029413038,-0.0681378067963307,-0.0009886127974020867,0.018139026614904408,0.04413485150941618,-0.119799815052235,0.0060200642053987756,0.09627150771529412,0.09219304268550808,0.013321076167443605,1.0
