,RpL39,RpS25,RpLP1,Mlc2,RpL41,RpLP2,mt:lrRNA,Nplp2,dpr2,RpL38,Act57B,RpS26,RpS11,RpS15,RpS12,RpL32,Mlp60A,eEF1alpha1,RpL14,RpL23,RpL27A,RpL31,Lcp65Ag1,Lcp65Ag3,CG14265,CG14302,CG12310,RpS8,RpL18A,RpS9,RpS20,RpS27,CG30413,RpS4,CG15282,RpL12,RpS30,MtnA,RpS29,RpL9,Lcp65Ac,CG18649,RpL15,mt:CoII,Lcp65Ag2,mt:ATPase6,CG11131,CG13545,Jon99Fii,CG14300
RpS9,0.3554857252222757,0.319732814461005,0.39062941620643954,0.25241091328403614,0.4346663242025816,0.3869134615452527,0.14412076840633972,0.2854667955608507,0.2407970670986824,0.343056160984546,0.17376159874306696,0.35914409504737765,0.34462740237346023,0.3414945220882454,0.33316115875523616,0.3742017949959665,0.13808988357910898,0.3524880389753801,0.3625438864335677,0.364867574405498,0.3500657089358821,0.3541378093822722,0.11550348427243484,0.11478677134968349,0.1381127797490661,0.13446595657711097,0.1539338773052631,0.3366610993988477,0.34391198124725814,1.0,0.3235665808399007,0.34891099245658846,-0.0023639584044963624,0.34734716039147145,0.037118569220343255,0.3368515264071383,0.33932967796962504,0.04573605675183585,0.34282559228655857,0.3702501357092546,0.07665686333372404,0.1548180671517001,0.35664260676252346,0.22484514477314416,0.0308866779475157,0.2522392934683084,0.263698246425254,0.19120051214271752,-0.08360934491454751,0.11862414778420005
RpS20,0.5279455744331866,0.46121914887664944,0.5042325056560636,0.2024882977015375,0.5329751705371962,0.44929240570836737,0.308915244933236,0.2679248044675249,0.40853823654304466,0.4532323125984978,0.13070207122521288,0.42512936305602655,0.35733046360246046,0.4565310549776351,0.4242356067845964,0.4176296094915029,0.15095625360619655,0.44095425251825643,0.40962903735673745,0.45975606528381296,0.4444468368432547,0.4217556350570305,-0.026481141240852057,-0.060182901813819814,0.13521944933563113,0.2508765304187944,0.14344216898679135,0.3492683160632116,0.4251450778025702,0.3235665808399007,1.0,0.38691101297850816,0.014219385069156758,0.30934745318628704,0.0020637190167688583,0.36493424423572834,0.4006402809018105,0.1677446810105559,0.43231267741107887,0.35824760420535473,0.013083133830335268,0.1699755432529644,0.3895612528024325,0.40922941007888414,-0.05660600970882393,0.3963849889151705,0.19325466502787517,0.15296367377881148,0.046919684729626064,0.21276193923955214
RpS27,0.4673782896093682,0.40370658686223804,0.46833157788234286,0.26658657258658425,0.5173786080413436,0.44150902248249135,0.21806577442212596,0.2684543505717905,0.35836460248791024,0.4390562097423056,0.1822010784977261,0.4481161001358797,0.36268164015701776,0.40998881123433417,0.383806063882241,0.4168748074519429,0.17600403938517356,0.4286369138723581,0.4043859514930176,0.42811561856625246,0.4142823793304447,0.41405801313207047,0.029630275457332628,0.015517149811934115,0.14695460842837768,0.18341905368588785,0.14441900986154815,0.34820331798223586,0.3971313308993301,0.34891099245658846,0.38691101297850816,1.0,0.03312681882720685,0.35597219644967715,0.02601218055275724,0.4041557610416066,0.3855031881765062,0.11484956801131332,0.4285571210314514,0.370815651499459,0.039120374937796805,0.17019594917499994,0.37516940633384777,0.3155509746355651,-0.017988846630070224,0.33832346756399273,0.2693795995162938,0.15902643421599325,-0.02593661175944903,0.1830879185568885
CG30413,0.020220503405916888,0.03310706441282135,0.012204790577664971,-0.016362501885843685,0.051662939636848024,0.013625728304116853,0.0589539513548612,-0.01002373379940419,0.11650746470320297,0.009004564973557819,-0.01362832522225437,0.04090542667452641,0.012515038895469973,0.010431441109979631,0.008517933219471271,0.032109209051478266,0.011843687640901462,0.048982093466965,0.024658120714873666,0.03828940105086596,0.041052726226707324,0.01656574357862159,-0.02139900912020716,-0.013747940286387953,-0.015409240957810945,-0.0012764655894241883,-0.016411711133746728,0.014146532814702215,0.02603774123774657,-0.0023639584044963624,0.014219385069156758,0.03312681882720685,1.0,0.030755591691503357,-0.004653807628275444,0.011132657194179382,0.03092620453201331,0.001150653877926341,0.039999977924631266,0.036926817681869964,0.008445248623587346,-0.012743495416514896,0.038455146508192775,0.01805473091872322,-0.012765063227888453,0.035513929972421115,-0.018316871327373484,-0.009484682237427435,-0.016315132398980976,0.018853746592122432
RpS4,0.36769187822965715,0.34500123896276713,0.39138791796440553,0.20467407649861233,0.4301275905411994,0.39333216669412807,0.18287064152780322,0.2891276894740531,0.2890990026811948,0.3498417741543821,0.12810789963376834,0.36798040515221564,0.30872433960832807,0.34054025562689594,0.3325556287539376,0.3598795457047436,0.1374886234329659,0.3827683601711176,0.3528756959786106,0.3708915961625326,0.33328069898143337,0.34138876944834995,0.0695148031463625,0.04311950423825965,0.1566892404761557,0.1510653969584912,0.16715053162150212,0.331026352332421,0.3367484290582232,0.34734716039147145,0.30934745318628704,0.35597219644967715,0.030755591691503357,1.0,0.031037360310358298,0.34652999181755534,0.33581967981337535,0.07069831864892138,0.3593088775542939,0.3493291359171739,0.04809933151539005,0.17336798033844306,0.33085456369883465,0.24913940476718557,0.0055823779607245055,0.2649513411035048,0.2164483221272348,0.15307913458355607,-0.026801825574923922,0.13094753126167244
CG15282,0.03606560075009703,0.022258233143720177,0.02401245025355053,0.053965008177702674,0.0716475604100459,0.023069926388521927,-0.041762506600995467,-0.01914890979766117,-0.011606971487662607,0.01609781686428031,0.06112591379048906,0.052362391694188465,0.030891183131348154,0.0087176340150698,0.03411951493390578,0.06353794168408712,0.02600716598711248,0.06084160867905485,0.05896573370430532,0.024791137869969306,0.03223830171934993,0.05260095794665843,0.10665001511413395,0.11767478669938936,-0.01895057952689616,-0.037520009921338505,-0.017229858642917116,0.04926797839519204,0.033211732140501875,0.037118569220343255,0.0020637190167688583,0.02601218055275724,-0.004653807628275444,0.031037360310358298,1.0,0.039351279423969016,0.02352107243944561,-0.020178834478603472,0.06478493953644616,0.038145214098515234,0.08650992171378251,-0.026567285934700632,0.01672785598972378,-0.0347719083218542,0.06712074990647279,-0.002919579762536835,0.03486446805097357,0.00963334447406012,-0.04299017206489666,-0.03117527649321318
RpL12,0.40824710248915563,0.3578084457147179,0.41519726321031636,0.27288789705468397,0.4829301582489972,0.4032885033394013,0.20395745657075431,0.23581127638320834,0.29370072728789676,0.3762867455176452,0.19027236321348062,0.4069786504549601,0.33124887633914807,0.3882533958056815,0.3646207357508701,0.38927216813958654,0.182159786867514,0.38837039314801247,0.3714445131503509,0.40877472641839513,0.3381787108047301,0.36881262591868835,0.0636674040063823,0.058138117593644074,0.15992719999205893,0.17688692587215665,0.16226757175005088,0.3329454441840894,0.3471128127335581,0.3368515264071383,0.36493424423572834,0.4041557610416066,0.011132657194179382,0.34652999181755534,0.039351279423969016,1.0,0.3677476979681517,0.051840534018691306,0.392149542112058,0.3306842209131949,0.07789669364421914,0.1757976215820846,0.36146534443803235,0.2798974639515198,0.00913443497908404,0.31341387917266406,0.2234987913969972,0.1785345360380272,-0.04220303507986938,0.14321663721716105
RpS30,0.4664217333275436,0.4324239109023556,0.44799125782615956,0.20879255309278982,0.49490471777967093,0.4314645515771892,0.2733677539788128,0.2528407139886727,0.37166189162822627,0.4130271173681232,0.14335603795145005,0.4038850734716741,0.31842095028546424,0.4044489210953099,0.37831442692044726,0.3887389049023069,0.14130421105082672,0.4195500287283379,0.3816541877001796,0.4290780898222924,0.4054867901658703,0.382812132815958,-0.005636478135246487,-0.006194638357581673,0.1238825805829303,0.21902433033509652,0.13366585779374332,0.3324953572214884,0.3781677051675163,0.33932967796962504,0.4006402809018105,0.3855031881765062,0.03092620453201331,0.33581967981337535,0.02352107243944561,0.3677476979681517,1.0,0.11495857353716309,0.38958376297921243,0.35403620902203076,0.014446453820562697,0.14778029850650845,0.3483698102649536,0.35759821206263587,-0.021146907394540757,0.34820026906639484,0.22704973254018884,0.13703757500346037,-0.018860838299388956,0.1842847689220297
MtnA,0.19352088155850763,0.15569542270162898,0.14514277910895748,-0.03920750023307564,0.10782166917651477,0.1293256660105312,0.09355719627921548,-0.02877980117907765,0.1682564747501154,0.132571518369813,-0.01692167468342035,0.10134613998056528,0.06245441622925327,0.13342655473367168,0.11017735138298539,0.08466394904768208,-0.008551630252911929,0.10507546580804468,0.0939993751176573,0.12127970000184496,0.1468705093194229,0.08666482460923694,-0.055880931133507714,-0.083790842736314,-0.01339887248111824,0.034084547137087175,-0.005199605378722543,0.06515889729657189,0.1284824855644625,0.04573605675183585,0.1677446810105559,0.11484956801131332,0.001150653877926341,0.07069831864892138,-0.020178834478603472,0.051840534018691306,0.11495857353716309,1.0,0.10427591404487214,0.10394413881304256,-0.041104511892088386,-0.004172874552143506,0.0702892482975568,0.19230939043097828,-0.03709984891773272,0.13505675730613678,-0.0535850480563896,-0.05858166308802303,0.07465207767207697,0.16021208827851283
RpS29,0.48690880287207655,0.4684871488878351,0.4997856917118674,0.23637570916092954,0.5560483360914791,0.4716537527603908,0.26191669459775274,0.2823155917982394,0.37083904996715705,0.43052246146913453,0.1699258601624761,0.46639789830440836,0.3583272828285391,0.43702895033691425,0.43109253745440695,0.42376492976697694,0.15361870478609405,0.44469549404104836,0.44162926149863635,0.4726943162675563,0.4362050912077382,0.42985674903655935,-0.0029794954037712065,-0.03434995951353868,0.14294460276525647,0.24291481234549028,0.1382685806862617,0.3634309915084038,0.4197940246698556,0.34282559228655857,0.43231267741107887,0.4285571210314514,0.039999977924631266,0.3593088775542939,0.06478493953644616,0.392149542112058,0.38958376297921243,0.10427591404487214,1.0,0.385486795977696,0.062370831228965466,0.16539724498972336,0.4002262516243796,0.340992236792888,-0.04469786392006598,0.3593533175953397,0.2550721148572801,0.19488139382924471,-0.04455836805099735,0.1916590324533705
RpL9,0.42859516945258386,0.3757561564939325,0.4320240060389484,0.22154667608215828,0.4730196787615632,0.40280989431330766,0.22375341319563918,0.26905271373543227,0.3386290871230125,0.3689809386596899,0.14782172938753563,0.3832297675989367,0.33972528697762017,0.3797985567157073,0.3679038979684901,0.39121345098342725,0.13386222248551988,0.41380329104555735,0.37790349378598814,0.4160958411496182,0.3885645017537885,0.3807059413130768,0.056885853028752015,0.025371017405536225,0.13272209889218298,0.16442191032129505,0.1278039610987492,0.34786383562366713,0.3702999666136693,0.3702501357092546,0.35824760420535473,0.370815651499459,0.036926817681869964,0.3493291359171739,0.038145214098515234,0.3306842209131949,0.35403620902203076,0.10394413881304256,0.385486795977696,1.0,0.05736324471192559,0.1422329128384124,0.35987024955045854,0.29531690535747873,-0.007111521720539536,0.3132399732796535,0.258719996315363,0.14954517643708987,-0.03442622425917227,0.17841011403568666
Lcp65Ac,0.02449965304480075,0.0010218765868625287,0.03884073682592049,0.03867397501844445,0.05449905664702364,0.040533570431764886,-0.03780822962171293,-0.03295702777450466,0.005452419608325531,-0.016811282770829983,0.03551336044791523,0.03934030392339923,0.07075737386187259,0.026116923040676535,0.048887676867847105,0.04080593682689388,-0.032643352789030966,0.09069148561226023,0.01574165639858597,0.04972095838211572,0.02656276486396347,0.05071924633993366,0.2830406565507545,0.18613046768352204,-0.029328776258062083,-0.027779351850428093,-0.03424597562205668,0.044464785945550124,0.02701542221143748,0.07665686333372404,0.013083133830335268,0.039120374937796805,0.008445248623587346,0.04809933151539005,0.08650992171378251,0.07789669364421914,0.014446453820562697,-0.041104511892088386,0.062370831228965466,0.05736324471192559,1.0,-0.03145964255184389,0.029907758858915934,-0.04507006995601504,0.03539209663752735,-0.034599648531183816,-0.017275024623752543,-0.012113159666176638,-0.06990825975226297,-0.025709228613395245
CG18649,0.1510959929761057,0.1393962665910246,0.25497449984190657,-0.05138911736553289,0.20810158401558326,0.1684582132493373,-0.011251405886851725,0.043036468293948034,0.1291192473307814,0.20040598845016144,-0.06205196225516191,0.19488825489846826,0.11818665235972985,0.1774562926981231,0.16124230342305937,0.18684213478428027,-0.03993166764953535,0.163529959030911,0.16143131033637595,0.1604307729202179,0.0967284633778667,0.18858763595412942,-0.00033134754426038883,-0.0012626068743732536,0.8888286363254527,0.3565537574180986,0.8883619148332687,0.14894555619710265,0.12375953972603566,0.1548180671517001,0.1699755432529644,0.17019594917499994,-0.012743495416514896,0.17336798033844306,-0.026567285934700632,0.1757976215820846,0.14778029850650845,-0.004172874552143506,0.16539724498972336,0.1422329128384124,-0.03145964255184389,1.0,0.13966255447457596,0.01538609623903217,0.0072640121877257085,0.016894433649851204,0.06286119047601611,-0.030247228470612095,-0.05866240786851403,0.040559078791805835
RpL15,0.45154996361973276,0.3800267096959465,0.43113711584157344,0.22788484069632742,0.48777826724386475,0.4187817869419406,0.24487222042220294,0.30514526492383376,0.3486040649093764,0.3890285469343092,0.16656593209126372,0.4280664091571982,0.3433133805103693,0.3977707764966566,0.38694954016167993,0.382376276787153,0.1558245661620984,0.41998976205683514,0.3602991340859509,0.4164274455358572,0.38360498679036004,0.38254333013773384,-0.002495455327805653,-0.012697761785230518,0.11988799099993,0.18286501173595865,0.11561239954573034,0.337038320955953,0.36199635223025467,0.35664260676252346,0.3895612528024325,0.37516940633384777,0.038455146508192775,0.33085456369883465,0.01672785598972378,0.36146534443803235,0.3483698102649536,0.0702892482975568,0.4002262516243796,0.35987024955045854,0.029907758858915934,0.13966255447457596,1.0,0.30351766640698813,-0.03365450578932198,0.3340637628895001,0.22631072012783546,0.19874797470301817,-0.03323618354713723,0.17638437342267607
mt:CoII,0.48863131782921626,0.42585485823744174,0.3947593380499556,0.21554640898051303,0.4532087148282159,0.4051617377308691,0.5142915447194502,0.09818549780148124,0.42041379052753725,0.3929672117356896,0.17844300592706805,0.3411413831722789,0.2663949426946936,0.4018359365825408,0.3210958452419393,0.30559124114733205,0.1717321949784063,0.3665612850606745,0.2994160274163309,0.3775475922932488,0.38562682794280895,0.3174699623028295,-0.14242128426082057,-0.17433001084314162,-0.009005493540660747,0.2127031270447715,-0.010212563286137104,0.287804387371775,0.3558297606230251,0.22484514477314416,0.40922941007888414,0.3155509746355651,0.01805473091872322,0.24913940476718557,-0.0347719083218542,0.2798974639515198,0.35759821206263587,0.19230939043097828,0.340992236792888,0.29531690535747873,-0.04507006995601504,0.01538609623903217,0.30351766640698813,1.0,-0.1214513493529536,0.5747079737437925,0.08366383870162082,0.0681135769459506,0.1308260931725096,0.10187043858185418
Lcp65Ag2,-0.09946436808945797,-0.045682210134934176,-0.045278808402971674,-0.004982268328505741,-0.06252041281408842,-0.024908001621056698,-0.10294312147264784,-0.062061948586309236,-0.06428258759469307,-0.0443294383407613,-0.02194948321831902,-0.020061196089044803,-0.02195318786322434,-0.028215713190380576,-0.02607157102933986,-0.007299866699561442,0.0022007844139472063,-0.0418396788579549,-0.025306906826368488,-0.013831852141183078,-0.035543093551460646,-0.015089469579688174,0.35439130025750154,0.42759689937777784,0.02196983949944229,-0.03528309180778558,0.03366761025991569,-0.010878356805858354,-0.016879696737168756,0.0308866779475157,-0.05660600970882393,-0.017988846630070224,-0.012765063227888453,0.0055823779607245055,0.06712074990647279,0.00913443497908404,-0.021146907394540757,-0.03709984891773272,-0.04469786392006598,-0.007111521720539536,0.03539209663752735,0.0072640121877257085,-0.03365450578932198,-0.1214513493529536,1.0,-0.12297841892384026,0.013698338820916662,-0.03397430832104195,-0.01594437295865567,-0.028116964231282193
mt:ATPase6,0.4626881871272342,0.4047984009946937,0.38419312845431824,0.33742835220374606,0.47396085434771285,0.41444296856250984,0.45799553616318567,0.1743515232487106,0.37126240994029625,0.39604602650131404,0.26258773583953177,0.3453391371868183,0.3098680162294831,0.39949560219233304,0.3370014944082481,0.3123144632062728,0.2124019159794274,0.3725708442142259,0.32078986381408076,0.37501586669887366,0.3654043443500615,0.3373609738788332,-0.12572973980095198,-0.1505354400101542,-0.007197870121565897,0.12963616553541799,-0.012163456546694117,0.2820648817689207,0.3585716508628816,0.2522392934683084,0.3963849889151705,0.33832346756399273,0.035513929972421115,0.2649513411035048,-0.002919579762536835,0.31341387917266406,0.34820026906639484,0.13505675730613678,0.3593533175953397,0.3132399732796535,-0.034599648531183816,0.016894433649851204,0.3340637628895001,0.5747079737437925,-0.12297841892384026,1.0,0.14995443343401363,0.11542447220819788,0.06674217329844477,0.05119206892643541
CG11131,0.2268258770743712,0.2213479911266235,0.28558146782189303,0.29567327636799035,0.3218823416147329,0.22821271476035704,-0.010273202112324775,0.21746072775179598,0.09790194948887558,0.26115456763468947,0.16114579504631285,0.273764503322277,0.21768249444842103,0.23238636974380322,0.21788045552034183,0.29428985567730237,0.1255809069877744,0.24274077301419003,0.2898424916058762,0.24828583467768306,0.2388892845164128,0.28344290640451014,0.06089659934553415,0.07018860646718766,0.05558942987317543,-0.019131437006131752,0.04380574656743824,0.22662558424080798,0.23402634166143918,0.263698246425254,0.19325466502787517,0.2693795995162938,-0.018316871327373484,0.2164483221272348,0.03486446805097357,0.2234987913969972,0.22704973254018884,-0.0535850480563896,0.2550721148572801,0.258719996315363,-0.017275024623752543,0.06286119047601611,0.22631072012783546,0.08366383870162082,0.013698338820916662,0.14995443343401363,1.0,0.2272073856067735,-0.09490311703780539,-0.059078094980421866
CG13545,0.1381423085262837,0.13856538661634127,0.1782699450807711,0.3637637430047968,0.24666528966287307,0.1276977060191957,-0.01812030018486128,0.18414877449974273,0.028513800405885862,0.16254121802472882,0.2478813475161112,0.14315658969931674,0.2051949961838512,0.12732631872030056,0.14097876497112502,0.18794530595703604,0.19430793698709004,0.15858752079962357,0.19625113458095617,0.1730094227750258,0.14969033159546752,0.15742389894619638,0.017019747618257416,0.0010093714179722566,-0.028770317671699623,-0.0633041385702148,-0.03578089422513836,0.1649258682272083,0.1594269794159237,0.19120051214271752,0.15296367377881148,0.15902643421599325,-0.009484682237427435,0.15307913458355607,0.00963334447406012,0.1785345360380272,0.13703757500346037,-0.05858166308802303,0.19488139382924471,0.14954517643708987,-0.012113159666176638,-0.030247228470612095,0.19874797470301817,0.0681135769459506,-0.03397430832104195,0.11542447220819788,0.2272073856067735,1.0,-0.09045864702323217,-0.06898884425814493
Jon99Fii,0.048600904209007194,0.024130310853710663,-0.002402754934400331,-0.10463795720155573,-0.03958540378584928,-0.007381947389959009,0.07534588695595251,-0.0904839153130824,0.07135344268135843,-0.003164153591053813,-0.04860189353423746,-0.028851759673021633,-0.040417479935115797,0.014707177737217535,-0.002828101962468305,-0.057312041652445224,-0.01148802851720076,-0.034413869914538216,-0.02539176967627627,-0.01603282353951042,0.005110076443378459,-0.03187062839940792,-0.07505051943060316,-0.0753154924001414,-0.05281203274291509,-0.09756857844278022,-0.05227105765082214,-0.04397353491324648,0.019038929403568168,-0.08360934491454751,0.046919684729626064,-0.02593661175944903,-0.016315132398980976,-0.026801825574923922,-0.04299017206489666,-0.04220303507986938,-0.018860838299388956,0.07465207767207697,-0.04455836805099735,-0.03442622425917227,-0.06990825975226297,-0.05866240786851403,-0.03323618354713723,0.1308260931725096,-0.01594437295865567,0.06674217329844477,-0.09490311703780539,-0.09045864702323217,1.0,-0.05890214158401262
CG14300,0.2802233171784967,0.24098215924480934,0.23848684882963375,-0.05396021747521021,0.22896654286418078,0.2095008155358879,0.14708576102944135,-0.041443805254903966,0.43473070478005976,0.13954551878395685,-0.03362077669843027,0.20778066756480967,0.11683468510787719,0.2088997841517761,0.21989367635573312,0.1698803270106309,-0.002393294812639419,0.22887014042596768,0.18980473280092838,0.1982237729770003,0.2030849425059151,0.17386559753742628,-0.05774535700954739,-0.06415441100486176,0.03195571888144024,0.3474524581398805,0.03759843514482159,0.16957728011418022,0.15191211282052833,0.11862414778420005,0.21276193923955214,0.1830879185568885,0.018853746592122432,0.13094753126167244,-0.03117527649321318,0.14321663721716105,0.1842847689220297,0.16021208827851283,0.1916590324533705,0.17841011403568666,-0.025709228613395245,0.040559078791805835,0.17638437342267607,0.10187043858185418,-0.028116964231282193,0.05119206892643541,-0.059078094980421866,-0.06898884425814493,-0.05890214158401262,1.0
