,RpL39,RpS25,RpLP1,Mlc2,RpL41,RpLP2,mt:lrRNA,Nplp2,dpr2,RpL38,Act57B,RpS26,RpS11,RpS15,RpS12,RpL32,Mlp60A,eEF1alpha1,RpL14,RpL23,RpL27A,RpL31,Lcp65Ag1,Lcp65Ag3,CG14265,CG14302,CG12310,RpS8,RpL18A,RpS9,RpS20,RpS27,CG30413,RpS4,CG15282,RpL12,RpS30,MtnA,RpS29,RpL9,Lcp65Ac,CG18649,RpL15,mt:CoII,Lcp65Ag2,mt:ATPase6,CG11131,CG13545,Jon99Fii,CG14300
RpS9,0.7540636256742529,0.7768199757926296,0.7753072593078707,0.29391953150571504,0.8001628347292463,0.801790461000068,0.3563258722683809,0.016489857841193854,0.5494561198110288,0.7783023433706409,0.32628924366907724,0.7765615048521386,0.7750521555276801,0.7700231534818799,0.763470088027288,0.7288808311785581,0.23300843373181934,0.7504929622736605,0.7708924060096247,0.7708923830925299,0.7730012050272429,0.7713597479351499,0.02843136914248083,0.013140748881563063,0.2502855032305559,0.202656599005718,0.4152980188733617,0.7295906279704358,0.7540656382382893,1.0,0.7437749376150105,0.7751234322495569,0.027782986996002866,0.7461643265385052,0.3091621373328989,0.7435591830617501,0.7674773818102596,-0.022473224783005195,0.7508006845067184,0.7597792741002481,0.07711515690900246,0.2327083035353857,0.7281132794722273,0.46534958208795135,-0.002156193549909882,0.547325608882374,0.08727268326965096,0.027905746083366725,-0.09916357173873018,0.277357664765023
RpS20,0.8631998562481813,0.8363701917266422,0.8379959064219208,0.27120060475022234,0.8035596756242722,0.8549538416872945,0.33749284410055835,0.031212103142039607,0.606918626729155,0.8333635323570022,0.2737507483853323,0.7929929365493179,0.7828226233985418,0.8241801733526863,0.8295639339260086,0.7035455620859935,0.22618857406421836,0.7814965816349748,0.8220429727362737,0.8037948244264638,0.8436481691408324,0.8176477912928459,0.011197914702512508,0.017765386569169688,0.2847557309189157,0.20250656743496384,0.4618327608572165,0.7600831743637972,0.786855614989513,0.7437749376150105,1.0,0.7884610814845978,0.03747873030718431,0.734553925219228,0.24101524001296026,0.7197872677336099,0.7678369487063579,-0.04486389936093282,0.786726420945179,0.7717135570813224,0.0653280764253665,0.26007409925988073,0.7436605498514082,0.4907334161013353,-1.787495708804012e-06,0.5585895058839705,0.06826876040403235,0.03599954888698229,-0.061652684115684385,0.32690948912986956
RpS27,0.8282301568290362,0.8210072035251291,0.8389722798435061,0.32746900952039665,0.8649158131884843,0.8342533197643992,0.3815191184608578,0.026413396453547622,0.6901529721034987,0.8434084500898088,0.33319346730864663,0.8228462728858734,0.801741213762168,0.8267677121449909,0.797535693034512,0.7634707579188588,0.24597267098248565,0.7971568717997586,0.8083927645920362,0.8379240016749963,0.817524746756699,0.8379660160253257,0.01079181747263059,0.04092293780284265,0.3161603518273138,0.2258142476991882,0.557801343305654,0.7634836897480877,0.8022967919173779,0.7751234322495569,0.7884610814845978,1.0,0.02801847052442756,0.7601767809354011,0.2856946801695633,0.776699746883919,0.8065773678854101,-0.0033042857615844454,0.8123791387713901,0.8055747523632074,0.08484009290218697,0.2863987012595812,0.7679236772647963,0.5034796913737473,0.0031300369365401606,0.5724384144581561,0.09618153171222238,0.042593825770610785,-0.05317291817502095,0.3249081389718845
CG30413,0.04455506140415733,0.03879509484968147,0.03557271578666396,-0.008244949673774078,0.04897466486991662,0.01908238711299619,0.10607085316640713,0.03387494828654832,0.07692913237082959,0.040182407131858396,0.001733662676343159,0.0528257227985602,0.027454870443094612,0.04819229306004042,0.03344100246682637,0.049321111231955685,0.059356457444549926,0.055886887967538934,0.025683819283243595,0.0462021946113158,0.031328458956598845,0.04100981731173403,-0.0035316362271733963,-0.0036967346344129472,0.026605392042996376,0.03924004710292449,0.025211904665137754,0.037329392044685196,0.03601661636188491,0.027782986996002866,0.03747873030718431,0.02801847052442756,1.0,0.02474341563233893,-0.01220847761361521,0.034548598298606695,0.04810251360839327,-0.02292178377450879,0.027588418589310253,0.04767194680488255,-0.004289623856292573,-0.0017163267526388874,0.06143759777906877,0.04977204616050975,-0.003692358008231061,0.057591603629395784,-0.002497924136182435,-0.003905237781678803,-0.025319589203894745,0.03874623605893356
RpS4,0.7268673569428159,0.7696502701725848,0.7621572394611753,0.2780401800195725,0.7737229740406617,0.7884387376399903,0.34962871144625257,0.006594298214180869,0.513120664408686,0.7740226993274619,0.305823438071118,0.7488643908904989,0.7642476971047496,0.7613993769141484,0.754739917106542,0.707571174484955,0.2172782209386617,0.7252356790839309,0.7549071191054969,0.7480514499505498,0.7659318907092315,0.7597062375176458,0.01697256610059393,0.03500385700501608,0.2455882570430705,0.18662864306110344,0.38123232560632825,0.7175169732965794,0.7422230335224699,0.7461643265385052,0.734553925219228,0.7601767809354011,0.02474341563233893,1.0,0.3473787735527619,0.7313015907350913,0.7479990006323837,-0.018324514784442667,0.7160818186469081,0.745971453102112,0.09784214455961275,0.22650148154045452,0.7133406636227404,0.4670490922697233,-0.0013863265427718225,0.5365951218489716,0.08956625617705113,0.02859492311140304,-0.07636444370968064,0.22956200739933547
CG15282,0.19349767162297238,0.2843603489319825,0.2880952118487018,0.23650741571130465,0.2497200843817682,0.2969486915517441,-0.02858008558797412,0.0073165742460542344,0.14073290654712992,0.23199116922425014,0.241886309397748,0.2912723245736794,0.29644825795964064,0.2605905223734225,0.2784390289950826,0.26908620364950325,0.1331999898377043,0.23247590780133048,0.2782637207292676,0.2806010243866883,0.2860395439394324,0.2613334083544161,0.03086218031575063,0.006370709147019226,0.07153654980511877,-0.0041840181296483635,0.0759064133741262,0.268309618299865,0.2933796735591716,0.3091621373328989,0.24101524001296026,0.2856946801695633,-0.01220847761361521,0.3473787735527619,1.0,0.2954161384499386,0.2666755634659768,-0.10818254403023042,0.2335436774803394,0.2878919100734841,0.5875349488348635,0.06018056569430715,0.2598041500765329,0.047655218055574496,-0.0032457955266352386,0.07686745480078866,0.030167748252995095,0.04333742239584373,-0.10467860898254584,-0.006397666364128385
RpL12,0.7411957724231968,0.7618603126665987,0.7737070999772125,0.3200394438270429,0.8059943422057388,0.7775870336154428,0.4053080063721798,0.035273310132351625,0.587882602627468,0.7803202535291814,0.3446422349589195,0.7768187734587351,0.757741828018728,0.7623562906784589,0.7473968275598633,0.740073644989633,0.23105571163915756,0.7570751575640172,0.7650341797376412,0.7666642398880289,0.7493958493898103,0.7557266881439328,0.015802836067358255,0.03328854619971504,0.25964252937332344,0.2022338126273526,0.4481660928834055,0.7169539697098285,0.7446050809024866,0.7435591830617501,0.7197872677336099,0.776699746883919,0.034548598298606695,0.7313015907350913,0.2954161384499386,1.0,0.7719156599409346,0.020112847658150516,0.7562792602845135,0.7650498017073487,0.08007830999944981,0.2524719681625004,0.7381775560062351,0.5036350245795477,-0.012610343599614696,0.5748919957012572,0.08543343882493788,0.03751513456777077,-0.031797403512487915,0.27254417651077084
RpS30,0.7925298125795415,0.7996331327735883,0.8089225210531765,0.3091355842789906,0.8390797887129263,0.8178533692658929,0.4311987445491253,0.01044901943127733,0.6198498603448603,0.8222291615946978,0.3367731216144954,0.8065905479279767,0.7941969657695882,0.8084886868085797,0.7860888811509869,0.7597750926058804,0.2399708424660331,0.7687702175233676,0.7949803111324498,0.8095227862371922,0.8013013591287904,0.8028784739355768,0.020028557696281642,0.017463073189826477,0.2864745241847615,0.21407361959801346,0.4685981121748711,0.7590554210770996,0.7775639284436815,0.7674773818102596,0.7678369487063579,0.8065773678854101,0.04810251360839327,0.7479990006323837,0.2666755634659768,0.7719156599409346,1.0,0.010433519826373598,0.778530293705615,0.792413616177733,0.05823972820476365,0.26822561663582384,0.7547843825536011,0.5282548564033124,-0.009819257819183004,0.6062921549340191,0.08220059602791843,0.037562042305622115,-0.020839343149499836,0.29399129509265787
MtnA,0.003410325220360412,0.009984503356263387,0.02559010061139165,-0.05576060411071894,-0.026876824731287576,-0.05407289777475279,0.2560399646721033,0.018912192573024466,-0.017566702573239477,0.016227827306724292,-0.05472905227670144,0.010746112222334412,-0.009653812771141823,0.019017611205889386,-0.0389628044762708,0.05727669205564813,-0.0007556829949689459,0.06527506616929216,-0.007855722010998727,-0.003146861409895589,-0.007837219655952762,-0.03078978751914363,-0.016580009904457547,0.009194381251066629,-0.005412335347596027,-0.04390607521316892,-0.07239009705248464,0.012898864764173743,0.0077796336093833955,-0.022473224783005195,-0.04486389936093282,-0.0033042857615844454,-0.02292178377450879,-0.018324514784442667,-0.10818254403023042,0.020112847658150516,0.010433519826373598,1.0,-0.0009555859222978477,0.00860820995316998,-0.04992230894077249,0.01563693141677141,0.08532744692400632,0.2817889960268575,-0.005261938431164006,0.21694108986239805,-0.022759589919749107,0.00611264429927762,0.25723798404122894,-0.038362157646694726
RpS29,0.825858096788626,0.8086343869235931,0.8255837992884018,0.30858409881129434,0.8400733800155862,0.8089164400860762,0.3700939616459301,0.0361817979452895,0.6896134004298157,0.8229405512433168,0.30465292005909633,0.8156860314222013,0.7769162721457594,0.8086620861791184,0.7848707347856486,0.7288389316841509,0.2253316093746549,0.797484272127065,0.7927501307909869,0.811919351228584,0.8069757109525652,0.8035175125490942,0.006431249600483985,0.02558432412523536,0.3131733807676694,0.2124937161484891,0.5660144908055513,0.7462074918967686,0.7784233329778019,0.7508006845067184,0.786726420945179,0.8123791387713901,0.027588418589310253,0.7160818186469081,0.2335436774803394,0.7562792602845135,0.778530293705615,-0.0009555859222978477,1.0,0.7785510069726002,0.046245545283471357,0.2740954801387209,0.7467669430338123,0.5041088459027333,0.012772311839921457,0.5764172106173202,0.04959569369142849,0.018177263076445446,-0.06462557709953735,0.29884201501841595
RpL9,0.8081689083995143,0.8052012952749227,0.8147351060806517,0.29288810296721607,0.8358300141246741,0.8127173754561072,0.43835531963583746,0.021602592977594235,0.6586258791709939,0.8246721881441867,0.3179975054731159,0.8126213099057585,0.781035612360515,0.8103814225991831,0.7816930919003648,0.745259205298962,0.24054683239071978,0.7998068923486109,0.7923523824962582,0.8002441262710484,0.7967580584725906,0.7996423539365061,0.0069789918021790995,0.02439272521481739,0.29519939801340944,0.25329997892404416,0.501908962825807,0.7576679617852023,0.7821015127590807,0.7597792741002481,0.7717135570813224,0.8055747523632074,0.04767194680488255,0.745971453102112,0.2878919100734841,0.7650498017073487,0.792413616177733,0.00860820995316998,0.7785510069726002,1.0,0.07173266078868575,0.2573572185910595,0.770764988395186,0.525856660531422,-0.00349921073243263,0.5891748973937202,0.08831937489060689,0.03630556472659044,-0.057820708836848485,0.3022958442086856
Lcp65Ac,0.05868847635217432,0.09235289592574575,0.09459642202675046,0.12561641454433548,0.056036596057334374,0.07381435489185344,-0.03837194278019802,0.020495830752942555,0.02066391289397446,0.04479575621422357,0.1277984701325981,0.07437215783000685,0.08712301941105047,0.07066869492858588,0.07655497882117372,0.054713011605940706,0.05092321932135485,0.029592215937442688,0.07307278786714949,0.07648341349510483,0.08679067335024239,0.07291903566894839,0.007578586512077629,-0.007861174939473966,0.017477924542551943,-0.013552437333505389,-0.023475646475428703,0.06575061080347298,0.0871585329542057,0.07711515690900246,0.0653280764253665,0.08484009290218697,-0.004289623856292573,0.09784214455961275,0.5875349488348635,0.08007830999944981,0.05823972820476365,-0.04992230894077249,0.046245545283471357,0.07173266078868575,1.0,-0.002058557835217013,0.05849938692824191,0.026397258763074666,-0.0033548226173593155,0.024365402511005125,0.0009049070335992038,0.022821824107354498,-0.048250343776652556,-0.011941450987925093
CG18649,0.3083790225441427,0.27068480224990465,0.28526130683687445,0.07759070203676452,0.29241575176186124,0.2641501364780247,0.16124250409353735,-0.017323244402161733,0.38704187297165127,0.3006253913719616,0.05835317372427879,0.29162566600788475,0.2521523227702614,0.29961242700274265,0.26358696760829975,0.22676014273717632,0.05462062233627005,0.2896428294322354,0.2551883700179536,0.3049287714565226,0.25414142139199064,0.267288217056263,0.0013649125184508509,0.036297640770138896,0.22749315001248244,0.07930948447097887,0.3569014558611369,0.2527794993558022,0.2673276661312922,0.2327083035353857,0.26007409925988073,0.2863987012595812,-0.0017163267526388874,0.22650148154045452,0.06018056569430715,0.2524719681625004,0.26822561663582384,0.01563693141677141,0.2740954801387209,0.2573572185910595,-0.002058557835217013,1.0,0.25378775973891754,0.1693694779282967,0.008614721354857607,0.18907661194364883,-0.003981474690682527,-0.005549783852356469,0.03057458538076218,0.12431231410115949
RpL15,0.7856876775636725,0.7663841061829054,0.7915309119526412,0.277454556901394,0.7944889125318757,0.7734346777576528,0.45731295066062677,0.01727544124713618,0.5960865341075915,0.7915250444443537,0.30542968949838617,0.7804448811859976,0.7506429479260702,0.7869281952106223,0.7541929736308741,0.7221989681841363,0.2359205804232114,0.7646949709647929,0.7636272059090344,0.777933631370459,0.7717357223090938,0.7613819563686274,0.03706392382634288,0.04131319748073472,0.2727591083227877,0.24879148702603077,0.4204659180575025,0.7289243362996873,0.7525007493713464,0.7281132794722273,0.7436605498514082,0.7679236772647963,0.06143759777906877,0.7133406636227404,0.2598041500765329,0.7381775560062351,0.7547843825536011,0.08532744692400632,0.7467669430338123,0.770764988395186,0.05849938692824191,0.25378775973891754,1.0,0.552154770498816,8.903671115769624e-05,0.6096805911847153,0.06829331243520533,0.031349151910825636,-0.0051415832028922906,0.33147159881694555
mt:CoII,0.5606726409540098,0.5341514220246185,0.5441022762387224,0.15035138876726378,0.5085168050883682,0.48668583803279614,0.7013245263268462,0.034150570790141485,0.3661133399280041,0.5580428414476516,0.1776843732612307,0.5185662654897405,0.5018486540627225,0.5472526631235168,0.49319881751137923,0.5072322316936373,0.18588249334523713,0.5433911588559129,0.5144819366262483,0.5016381134814758,0.5174225662308133,0.4982982037287533,-0.014772623466305928,-0.0048458922699583535,0.1766220417286938,0.2107401300509498,0.18423112622605195,0.5107662449036098,0.5078145318218324,0.46534958208795135,0.4907334161013353,0.5034796913737473,0.04977204616050975,0.4670490922697233,0.047655218055574496,0.5036350245795477,0.5282548564033124,0.2817889960268575,0.5041088459027333,0.525856660531422,0.026397258763074666,0.1693694779282967,0.552154770498816,1.0,-0.011527012257982744,0.741198558300067,0.0614564275830061,0.010226852334209816,0.22976773605627182,0.14822447193527985
Lcp65Ag2,-0.0004024244675647507,0.0032350319136693275,0.002646403459697833,-0.01051962632794888,0.0031547755104590035,0.0056698271460164625,-0.004490431890459538,0.03883443205241483,0.0066765504678348835,0.0027838615804004333,-0.009446477563144718,0.009691939711153431,-0.005769942125520824,0.0030258779266334893,-0.005179051075502164,-0.006273055977774922,-0.003918249350772917,0.008539862041145796,-0.0006651634225470648,-0.0021467579155568326,8.980523414982258e-05,0.002781094799565079,-0.0020888520933493404,-0.0021865026245443367,-0.00898452772284235,-0.005739275163007153,0.009887678070851114,0.005175203076468205,-7.001809206806719e-05,-0.002156193549909882,-1.787495708804012e-06,0.0031300369365401606,-0.003692358008231061,-0.0013863265427718225,-0.0032457955266352386,-0.012610343599614696,-0.009819257819183004,-0.005261938431164006,0.012772311839921457,-0.00349921073243263,-0.0033548226173593155,0.008614721354857607,8.903671115769624e-05,-0.011527012257982744,1.0,-0.01823809855043114,-0.0039541573612513975,0.060182381660976704,-0.010856847658259002,0.007653958404872695
mt:ATPase6,0.612225854148146,0.6017129195134084,0.6062599644594319,0.20547608050474636,0.5881158387912014,0.5692903136919556,0.6945380038570635,0.0269319142554125,0.3939647580422559,0.6265371253970601,0.2307027395771911,0.5789988180027877,0.5748936558289449,0.6116789117250633,0.5732446768275131,0.5887755320127527,0.21275451353806962,0.6067133911326468,0.5856476455514447,0.5765089472261922,0.5866990109297627,0.5708541163518897,0.006225840323359984,-0.0018678568443118552,0.19477850106837366,0.21397331101827632,0.207967712634025,0.5689536987636598,0.5752117754338656,0.547325608882374,0.5585895058839705,0.5724384144581561,0.057591603629395784,0.5365951218489716,0.07686745480078866,0.5748919957012572,0.6062921549340191,0.21694108986239805,0.5764172106173202,0.5891748973937202,0.024365402511005125,0.18907661194364883,0.6096805911847153,0.741198558300067,-0.01823809855043114,1.0,0.04801855122318503,0.010418339624589785,0.1656968571295542,0.15567840769850266
CG11131,0.056976418448083634,0.0635354375725966,0.0716232619595983,0.02497270115109972,0.09672331563306069,0.09740004373618383,0.0466440017661045,0.011328212079298397,0.02088998427795131,0.08165437397402367,0.040423724626147434,0.07616373338986482,0.09838924242849081,0.08430358762566806,0.08001456032356091,0.08646922934203499,0.0684423033047188,0.07020460471412669,0.08643626852704744,0.09196120067318067,0.08922650116620325,0.07995399121467008,-0.003782039919696194,-0.003958844303469883,0.028029589895855748,0.00426440304309305,0.004520488817404099,0.07295339988827147,0.08308205548783859,0.08727268326965096,0.06826876040403235,0.09618153171222238,-0.002497924136182435,0.08956625617705113,0.030167748252995095,0.08543343882493788,0.08220059602791843,-0.022759589919749107,0.04959569369142849,0.08831937489060689,0.0009049070335992038,-0.003981474690682527,0.06829331243520533,0.0614564275830061,-0.0039541573612513975,0.04801855122318503,1.0,-0.0041821309546471236,-0.020145690430202028,0.0007303838632752642
CG13545,0.022138927533909454,0.04593258701466402,0.03143120184039875,-0.003957602429426966,0.024065819103862737,0.02931636358342895,0.009666946707831902,0.02255869028543733,0.005442400416252539,0.016437797054340952,-0.009189694820972198,0.025688171044155442,0.02675078147825877,0.019783754306754046,0.03787899192787377,0.022884140752494075,-8.71169602020906e-05,0.02422542533838812,0.029173728848024785,0.03505429137512112,0.038423360985396206,0.035050623981037636,-0.002209283091482997,-0.00231256358134167,0.0015459830902876674,-0.006388239620410919,-0.010821396769931473,0.03507752734728114,0.03396583153186343,0.027905746083366725,0.03599954888698229,0.042593825770610785,-0.003905237781678803,0.02859492311140304,0.04333742239584373,0.03751513456777077,0.037562042305622115,0.00611264429927762,0.018177263076445446,0.03630556472659044,0.022821824107354498,-0.005549783852356469,0.031349151910825636,0.010226852334209816,0.060182381660976704,0.010418339624589785,-0.0041821309546471236,1.0,-0.005158135879087079,-0.005018890705516912
Jon99Fii,-0.027678797313213713,-0.040445364905286524,0.002622874555339111,-0.05539901225226318,-0.087673949047132,-0.09328949819056072,0.2573391547925844,0.0001366560356074147,-0.0063471107584423345,-0.03652171425483883,-0.05353356433420054,-0.036761641232025265,-0.06021920398943463,-0.01898924688490173,-0.07804410826808439,-0.023340832018434867,0.006077637118697292,-0.03605997294377277,-0.05699985677191028,-0.052676301206364136,-0.04867310449051067,-0.057756225264855306,-0.017057128964909945,-0.006973233664394579,0.0027510139685579795,-0.05069544072589164,-0.07808815273306581,-0.05259613492826259,-0.03098985541734614,-0.09916357173873018,-0.061652684115684385,-0.05317291817502095,-0.025319589203894745,-0.07636444370968064,-0.10467860898254584,-0.031797403512487915,-0.020839343149499836,0.25723798404122894,-0.06462557709953735,-0.057820708836848485,-0.048250343776652556,0.03057458538076218,-0.0051415832028922906,0.22976773605627182,-0.010856847658259002,0.1656968571295542,-0.020145690430202028,-0.005158135879087079,1.0,-0.05935187740794704
CG14300,0.39857681726398825,0.30685926619619386,0.35662866587314807,-0.0055692033228938185,0.3336689209376202,0.30997459752904105,0.11710537501682239,0.013909707151303383,0.3700251754960153,0.32071469925324436,0.014553828701004027,0.3366000387109784,0.26355210412236924,0.34422629790462755,0.30713074502747223,0.2750511606122547,0.09421592657285378,0.3230185861850093,0.31739367881221103,0.3362500323950274,0.30211774775552597,0.3203786657177921,-0.0016850198092547215,0.004358479130311066,0.15108622525042195,0.3006604484075319,0.22080985153283736,0.29623510725783525,0.27931943410592674,0.277357664765023,0.32690948912986956,0.3249081389718845,0.03874623605893356,0.22956200739933547,-0.006397666364128385,0.27254417651077084,0.29399129509265787,-0.038362157646694726,0.29884201501841595,0.3022958442086856,-0.011941450987925093,0.12431231410115949,0.33147159881694555,0.14822447193527985,0.007653958404872695,0.15567840769850266,0.0007303838632752642,-0.005018890705516912,-0.05935187740794704,1.0
