,RpL39,RpS25,RpLP1,Mlc2,RpL41,RpLP2,mt:lrRNA,Nplp2,dpr2,RpL38,Act57B,RpS26,RpS11,RpS15,RpS12,RpL32,Mlp60A,eEF1alpha1,RpL14,RpL23,RpL27A,RpL31,Lcp65Ag1,Lcp65Ag3,CG14265,CG14302,CG12310,RpS8,RpL18A,RpS9,RpS20,RpS27,CG30413,RpS4,CG15282,RpL12,RpS30,MtnA,RpS29,RpL9,Lcp65Ac,CG18649,RpL15,mt:CoII,Lcp65Ag2,mt:ATPase6,CG11131,CG13545,Jon99Fii,CG14300
RpS20,0.3127625465917151,0.2085124051441042,0.21404853312414668,0.01918250693347433,0.3036923928662453,0.15806831475318336,0.15837079850318528,0.2839648096057288,0.1913885248269724,0.19395865042121616,0.05742644206211192,0.15116932144285325,0.13739804602653893,0.1741774858220611,0.14301905873998455,0.144056453562978,0.051150015195207614,0.15589209866119624,0.14930688847202386,0.2258843079957045,0.22256872871462427,0.1555398938054649,-0.09525908748332519,-0.12211032960805855,-0.054622870681818,0.08895179474393809,-0.04140195557127233,0.07974838282559091,0.18962177481207437,0.05384665235695135,1.0,0.15917150361950333,0.15471237975435484,0.09934630427085057,-0.029433450100885248,0.09171911538596571,0.10979401418319859,0.17506836484296315,0.19738685364466604,0.08091670468469055,-0.07796090382684491,-0.05610526190615901,0.13806002380862237,0.20674914034549702,-0.11785456510601164,0.25230272291358796,,-0.03548824804697247,,0.029085543876583804
RpS27,0.2122945631386507,0.13186871975500128,0.22591549022838206,0.012412634929864427,0.28090647908712296,0.1836189505315989,0.17169985055043668,0.2481879015303391,0.17233510747097824,0.11469352711667684,0.031144708384120298,0.1191382226974171,0.12738699919860713,0.124809712658237,0.10728426584558799,0.17280896647868,-0.00344824667077057,0.04156988243554782,0.12020244429431903,0.14162301639446462,0.15479466961683985,0.14690574681435098,0.045168549817667755,0.02954325491704607,-0.053514705556287206,0.009592653782605449,-0.056294996866419186,0.08267932559958271,0.13046877744178362,0.10182409762675819,0.15917150361950333,1.0,0.05544109169231844,0.0906414086302512,-0.007275213166600004,0.10656224056619389,0.10032381305886277,0.11842245763270007,0.15845087011370917,0.0883707635214133,-0.061880939112525485,-0.07471555456566638,0.12185708925449354,0.14812200336273576,0.004662605113341114,0.18201843690187752,,-0.07669915287719961,,-0.03167743251807018
CG30413,0.21986806225074265,0.16620716071569366,0.12187181264328009,-0.05921803120878551,0.04410341822564201,0.12828777216130322,-0.07951310063318201,0.06216483216261344,0.023787054811714795,0.16197921508608912,-0.08651923791791533,0.08953078441051812,0.016559137734080145,0.10436095782353881,0.08132550585117646,0.0028048723651567247,-0.059023351458001,0.06242931239538747,0.03979587214665824,0.054463239217979985,0.08488975378838838,0.1049050989082988,-0.21304403283282794,-0.2024488722273584,-0.03318444850814936,0.1053759660458761,-0.017745075459107303,-0.0064373413747269865,0.06267879303825426,-0.01047925279824171,0.15471237975435484,0.05544109169231844,1.0,0.00931464827412328,-0.12426059431959133,-0.022714405002106693,0.030969011796025306,-0.04961554874955533,0.07818169795311539,-0.012299600575169734,0.10591971482671667,-0.039991005076834514,0.07410950170540677,-0.04614122957877297,-0.23467603933058642,-0.05267825149527522,,0.004321453760999316,,0.3272980911258936
RpS4,0.11043784218688803,0.07138051978170286,0.03719172485679256,0.02616645997281618,0.12187475533666357,0.07330916027808627,0.12458837583471116,0.128961449938233,0.11644680971421133,0.08583111179339739,0.051171684199231744,0.08166769845295997,0.061905206929427734,0.08904431990816453,0.09909385722544638,0.04288571101780934,0.014059799476460402,0.01509998257965573,0.0478489437152503,0.11505550557415542,0.07579304066634325,0.06039946010988912,0.028427787801508144,0.004345600853211662,0.017521202412679016,-0.0006015757840532485,-0.026417497119903797,0.05571403089617322,0.09390197160087495,0.04520730926548619,0.09934630427085057,0.0906414086302512,0.00931464827412328,1.0,0.01812106486613539,0.07502226434868145,0.09495622204047892,0.11073153835692816,0.07444585587592312,0.07659016422000982,-0.09320357764828244,0.022141749103707444,-0.014543362031702749,0.10088410922924607,0.0659787421345924,0.09841306039832531,,-0.0694696946060812,,-0.041030037226645194
CG15282,-0.07087433867513003,-0.05701012516003659,0.00021862883923452417,0.020400924283297706,0.02991813437840827,-0.033375653917071216,0.018138028514675802,-0.05184100162467279,-0.03202908901340641,-0.03147100287836583,0.04027970087394289,-0.0187150644045985,0.009285964323808467,0.01154092134516562,0.036143262486598215,0.05980205252723889,-0.0008019236636147206,-0.039667509166737044,-0.006959169733244612,-0.039214384077441614,-0.023119001937308908,-0.006008852919213022,0.0776796946519364,0.05486444363047011,-0.07998016087279335,-0.031457772659331515,-0.0385898033924774,0.00253077819401609,0.011711779288147648,0.03613784213755889,-0.029433450100885248,-0.007275213166600004,-0.12426059431959133,0.01812106486613539,1.0,-0.003592077341890831,0.004646606562497032,0.03757410371997234,0.025107414626380282,-0.004160984401621996,-0.1493707514846551,-0.06557600379151488,-0.0026898970351952557,0.015512874617977318,0.10952414985930801,0.061705639021292086,,-0.08245830958839427,,-0.07956833194095146
RpL12,0.13388688664558002,0.09766209117201187,0.10234393766218614,0.043854976958043086,0.15128030177761911,0.11608423899295275,0.06877116028624036,0.1557507051097936,0.053460114552301374,0.08008065493488903,0.054086387062979885,0.06286693859402616,0.08766991259664367,0.08889893266858738,0.04588754298872385,0.12550507618034468,0.06400094570708462,0.04581806029798136,0.01493181830775023,0.08806183572724852,0.10976782581403353,0.05371204270498481,-0.011204822786292862,-0.011017468879253818,-0.040469770284507385,-0.005413874783499944,-0.07649984541497223,0.09572759438013305,0.08701799754049679,0.03143937082304113,0.09171911538596571,0.10656224056619389,-0.022714405002106693,0.07502226434868145,-0.003592077341890831,1.0,0.045920498045891246,0.06391904972865005,0.0738008213057533,0.054635222441973844,-0.06089378953988907,-0.06700532386838891,0.028849981235189056,0.06786326788627978,-0.027660275904826847,0.1290355325908597,,-0.0802929744085639,,-0.039244620883669395
RpS30,0.1563728680390162,0.11735657762601483,0.08294133256455379,-0.02436404678519497,0.19932281958918086,0.09591388869241729,0.11832372032890234,0.1733047297322611,0.14282621989000016,0.15505399859043453,-0.015760394938164057,0.08860899116127492,0.11037040775471861,0.13365905887819501,0.09722818218208634,0.07396846630853228,-0.009791039081873157,0.12045021832211433,0.09906607690427302,0.10211864459109654,0.09114876348785775,0.15678820657479828,-0.011583577993870666,-0.010799585094067287,-0.03417513920143641,0.04571467715364414,-0.02875184258613398,0.10129436369378184,0.10269165480005073,0.045851884647219766,0.10979401418319859,0.10032381305886277,0.030969011796025306,0.09495622204047892,0.004646606562497032,0.045920498045891246,1.0,0.08924481383692856,0.07691462380342873,0.10002255493793885,-0.06857458255027105,-0.005630679623154649,0.07748343228869613,0.13676557494771127,0.014696306374997244,0.09996321732906525,,-0.038458263531081324,,-0.0027917131627709507
MtnA,0.17832042080529759,0.17307104814784663,0.14691197873279024,-0.09695215092715673,0.26731820481564866,0.09640883072975191,0.1787077017684581,0.11880657695809071,0.11416913098880702,0.14108262618535672,-0.05941806124640296,0.09557720082400496,0.08833633524024392,0.11897197743017199,0.110669625140157,0.08448239135367162,-0.09981089293228186,0.04897199521399171,0.09651594463237156,0.15388718144438274,0.15268968888726941,0.06112811006669029,-0.12378437347305939,-0.13013190772324826,-0.08411325360893332,-0.012107269431470854,-0.043654550260425785,0.047244795058815854,0.1551862913531307,0.04611312480475912,0.17506836484296315,0.11842245763270007,-0.04961554874955533,0.11073153835692816,0.03757410371997234,0.06391904972865005,0.08924481383692856,1.0,0.12913177654316238,0.03332669710790252,-0.16466640819403183,-0.11515173765258961,0.03462766248617007,0.23917236194974822,-0.11143833044548956,0.3305561595987884,,-0.10751515969727336,,-0.02563073226485006
RpS29,0.2309238642860837,0.16939263788603065,0.2393280512256008,0.0281352343032773,0.26098086145428717,0.15342920485100342,0.12819093269239562,0.24920503455075338,0.22512665606416,0.2357568494171432,0.03174033137298567,0.1313031915099157,0.10084688585315262,0.16036190161394606,0.10751144423581162,0.13190030135537095,0.023763501717692648,0.11725767388277294,0.11990351872444088,0.16251637878259467,0.1732324528040789,0.12933494841796792,-0.006675304000260074,-0.049876796006490004,-0.05409505260138542,0.07939684074962362,-0.05971599362018779,0.11023481155843688,0.15679797010129656,0.04731582841563163,0.19738685364466604,0.15845087011370917,0.07818169795311539,0.07444585587592312,0.025107414626380282,0.0738008213057533,0.07691462380342873,0.12913177654316238,1.0,0.07203004084809791,-0.06128514296874911,-0.03726351632622906,0.13835580983626092,0.17637080482052483,-0.017190222475479078,0.19440754259665155,,-0.02921869775332975,,-0.018997359706784747
RpL9,0.0900184350119552,0.05821269315666903,0.04903727070868094,0.014370459004666748,0.09811318065360675,0.06116962937586613,0.08322578885372874,0.11830274378714399,0.09178292336956617,0.11939667033336032,0.00462970855974837,0.04854575924405853,0.029434765483702198,0.09463287596933816,0.05531931101682309,0.08555264673081561,0.032316082028445596,0.058569181878828966,0.03873183316173514,0.04603065685658377,0.039876982691085326,0.036870974470542564,0.029479887416369716,0.024104936995249494,-0.039229046952886225,0.0415933932576658,-0.019936274918947446,0.08600904112430716,0.03282906822306564,0.09277977233697908,0.08091670468469055,0.0883707635214133,-0.012299600575169734,0.07659016422000982,-0.004160984401621996,0.054635222441973844,0.10002255493793885,0.03332669710790252,0.07203004084809791,1.0,-0.04666622094706849,-0.0505800089588363,0.00568256172572342,0.046552043050591414,0.02531237704181121,0.04383854340472873,,-0.03570033462110497,,0.026282160094440166
Lcp65Ac,-0.06851166009381705,-0.05315444889202112,-0.04800206542003383,-0.04224033615417543,-0.1551886068508185,-0.09211349762841613,-0.00036024644577644434,-0.14927922807025917,0.07480027035999741,-0.10211978735791721,-0.0699504980930719,-0.01382641387653785,-0.09982781282011835,-0.07883961174015688,-0.06380064262172366,-0.11807194618212684,-0.07820539964169801,0.02637842916896991,-0.0858114572632104,-0.08867637555320453,-0.07144709450996305,-0.05120159207972091,0.19700637690609574,0.19141652461390501,0.07419981134646982,-0.046223082439110316,0.06376983029255744,-0.061625775282132686,-0.0818157855808584,-0.041348658553721794,-0.07796090382684491,-0.061880939112525485,0.10591971482671667,-0.09320357764828244,-0.1493707514846551,-0.06089378953988907,-0.06857458255027105,-0.16466640819403183,-0.06128514296874911,-0.04666622094706849,1.0,0.029206391151812575,-0.008646923978570779,-0.16782748561080432,0.18490494373522826,-0.18282436963713666,,0.040381822145275185,,0.06669512511129387
CG18649,-0.0459394746292832,-0.05059440262347719,-0.040015606665080666,0.08893164924970282,-0.11954947551375392,-0.05041905830476224,-0.03165318745379108,-0.11226494577528616,0.08692131382767657,-0.06999350993750715,0.0510999517709371,-0.010651163966530408,-0.011677315513202122,-0.04985942121274101,-0.05642031175523448,-0.030786404601185677,0.06190618816573658,-0.058586295310905846,-0.03324328731652437,-0.04952124142394592,-0.04163108617676372,-0.014380493054129329,-0.043770130450458786,-0.03666447809693425,0.718834953666335,-0.013489310832472715,0.2261158285856739,-0.04802794358496964,-0.06581534182898044,-0.04432848559381498,-0.05610526190615901,-0.07471555456566638,-0.039991005076834514,0.022141749103707444,-0.06557600379151488,-0.06700532386838891,-0.005630679623154649,-0.11515173765258961,-0.03726351632622906,-0.0505800089588363,0.029206391151812575,1.0,-0.055194033681946295,-0.09743997842146278,-0.05335948549486736,-0.07891751040443884,,0.15393740604891823,,-0.010209608113568499
RpL15,0.15198982769057634,0.11405651859498396,0.09813490277594647,0.05523123415049742,0.15131780809233839,0.14468470252515625,0.09604877310639998,0.20480790799386486,0.15167687896737025,0.14150151264024483,0.03187062326794565,0.0619912646347133,0.07122193090961818,0.13688181350575523,0.09826590387779342,0.10059890707274351,0.054077733806097913,0.03845789423772469,0.09575946029239805,0.11953312894405228,0.07159301023488936,0.05004630845356885,0.05681164723439106,0.06781948031607095,-0.07159061898862028,0.029645642969466347,-0.0602429444872205,0.10837849583215703,0.17379804031424875,0.04707908802018788,0.13806002380862237,0.12185708925449354,0.07410950170540677,-0.014543362031702749,-0.0026898970351952557,0.028849981235189056,0.07748343228869613,0.03462766248617007,0.13835580983626092,0.00568256172572342,-0.008646923978570779,-0.055194033681946295,1.0,0.1273696779241393,0.03689837865663988,0.09778637644394247,,-0.008446541291646412,,0.015011550853626147
mt:CoII,0.29771660145173967,0.16169311224864177,0.2075862040622895,0.044807322402776,0.26213526727741837,0.18918520650738763,0.3143333175201746,0.20148408059884929,0.20233036968734588,0.19158365375783162,0.05881419109952859,0.1360500204840255,0.12174391210191338,0.1935235654923275,0.19029261269416692,0.16745228465391176,0.051490282464309985,0.1152837930153077,0.11871906682266374,0.211691145128106,0.19381305180690256,0.155951099371905,-0.059991509248705485,-0.05394725482361201,-0.07760398741495562,-0.0009919465555180485,-0.07541568982046343,0.11366197167304087,0.20782985197794698,0.041494100046114965,0.20674914034549702,0.14812200336273576,-0.04614122957877297,0.10088410922924607,0.015512874617977318,0.06786326788627978,0.13676557494771127,0.23917236194974822,0.17637080482052483,0.046552043050591414,-0.16782748561080432,-0.09743997842146278,0.1273696779241393,1.0,-0.00038534907874315306,0.3504359960422796,,-0.024066679485254584,,0.019002955391218393
Lcp65Ag2,-0.0750886211270633,-0.10692977010534056,-0.09294371141280763,0.03705293364227853,-0.046347819825757884,-0.041041501561164456,0.1787415618147583,-0.18736281649139905,0.24611132333961963,-0.1316590038282635,0.11727748902913901,0.03494933171664091,0.012528507960022485,-0.01548286194006739,-0.019974780445772597,0.027308801331514056,0.05784018195296229,0.04114482585744199,-0.027457827083594132,-0.07562092695327165,-0.07510797945425533,-0.05577806876606413,0.7058610081186752,0.6790307913691132,-0.030196249220780166,-0.12899937027650513,-0.009339159594346948,0.09169564113707307,-0.0012336910095516952,0.001656535960659001,-0.11785456510601164,0.004662605113341114,-0.23467603933058642,0.0659787421345924,0.10952414985930801,-0.027660275904826847,0.014696306374997244,-0.11143833044548956,-0.017190222475479078,0.02531237704181121,0.18490494373522826,-0.05335948549486736,0.03689837865663988,-0.00038534907874315306,1.0,-0.05169949707376215,,-0.11860688395526475,,-0.12450204296370375
mt:ATPase6,0.2902119111355332,0.24767008681452843,0.20803670306850375,0.01433077732190493,0.35749779824743116,0.2031571282991347,0.27766192848757437,0.22351854910502575,0.2269292491236035,0.2544182684476149,0.07867565507184306,0.16254240723548485,0.1196918482738346,0.15326705765854676,0.15844765069565897,0.17503946271395776,0.005338290765454341,0.12161179291053942,0.19567172622913243,0.2932187559934594,0.2466348006261654,0.1593841400879648,-0.08342941665197463,-0.11882653453082825,-0.06647053013494385,0.057465852827987614,-0.03818436650481619,0.16378110799302295,0.22327237596981167,0.052164298509366845,0.25230272291358796,0.18201843690187752,-0.05267825149527522,0.09841306039832531,0.061705639021292086,0.1290355325908597,0.09996321732906525,0.3305561595987884,0.19440754259665155,0.04383854340472873,-0.18282436963713666,-0.07891751040443884,0.09778637644394247,0.3504359960422796,-0.05169949707376215,1.0,,-0.10140090134049172,,-0.04386379144542424
CG11131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CG13545,-0.0806058464513658,-0.013600448202643261,-0.07560011526953675,-0.04557266781974244,-0.11975638328300513,-0.08131155799250203,-0.07272137725116253,-0.09460465533282947,-0.027703972550903844,-0.03924584682483296,-0.069421168742734,-0.027635216554176237,-0.05194435805061408,-0.09895245042687296,-0.050220312553974085,-0.07539156279470907,-0.06686984432294238,-0.047900381773664354,-0.020902568238610652,-0.0689025725076592,-0.05516659475470166,-0.030651491085332903,-0.09264232067002337,-0.10122607375483243,0.09162763713334139,0.02044128613897357,0.04690460924725648,-0.0637454048507976,-0.06819469878526323,-0.031119068158670743,-0.03548824804697247,-0.07669915287719961,0.004321453760999316,-0.0694696946060812,-0.08245830958839427,-0.0802929744085639,-0.038458263531081324,-0.10751515969727336,-0.02921869775332975,-0.03570033462110497,0.040381822145275185,0.15393740604891823,-0.008446541291646412,-0.024066679485254584,-0.11860688395526475,-0.10140090134049172,,1.0,,0.02455833354617668
Jon99Fii,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CG14300,0.07952880278975334,0.09304636005625079,0.03513641295485475,-0.03694217944204908,-0.05562790582168206,0.017217055585432853,-0.022082000637860772,-0.051304986434106505,-0.030982692270522496,0.025311443817351526,-0.007950145046205144,-0.008467773306631265,-0.005574033304799572,0.04408934285555641,-0.006847064114958647,-0.034288330763396865,0.038799047256700574,0.007614607890482573,-0.005944563162167775,-0.027118691373517464,0.025282324908845782,0.02767388262513503,-0.10381181360176396,-0.09128803267816876,0.024993577225627624,0.07939120037773834,-0.022983826546921254,-0.031722106309741115,-0.014057293589112974,-0.02850663617318104,0.029085543876583804,-0.03167743251807018,0.3272980911258936,-0.041030037226645194,-0.07956833194095146,-0.039244620883669395,-0.0027917131627709507,-0.02563073226485006,-0.018997359706784747,0.026282160094440166,0.06669512511129387,-0.010209608113568499,0.015011550853626147,0.019002955391218393,-0.12450204296370375,-0.04386379144542424,,0.02455833354617668,,1.0
