,RpL39,RpS25,RpLP1,Mlc2,RpL41,RpLP2,mt:lrRNA,Nplp2,dpr2,RpL38,Act57B,RpS26,RpS11,RpS15,RpS12,RpL32,Mlp60A,eEF1alpha1,RpL14,RpL23,RpL27A,RpL31,Lcp65Ag1,Lcp65Ag3,CG14265,CG14302,CG12310,RpS8,RpL18A,RpS9,RpS20,RpS27,CG30413,RpS4,CG15282,RpL12,RpS30,MtnA,RpS29,RpL9,Lcp65Ac,CG18649,RpL15,mt:CoII,Lcp65Ag2,mt:ATPase6,CG11131,CG13545,Jon99Fii,CG14300
RpS20,0.8466792999546282,0.7921689869689568,0.7973763083044215,0.15935229720410238,0.7697662689519423,0.8064605521516197,0.10314658092846364,0.059471134775064785,0.5769861381161346,0.7883769617369141,0.1388636143682316,0.748874307475107,0.7365500797039204,0.7770424632891569,0.7597343822880797,0.6493165317095003,0.14328223560897138,0.6668543541497817,0.7826581188187512,0.7574822885242117,0.7910028135407196,0.7853861761264729,0.0053638872454161105,0.021599514498699884,0.15294769360374674,0.0313789213195494,0.5133848214949295,0.6660776393118358,0.7412231929808523,0.6977008335450319,1.0,0.7582956203862778,0.03921890191104662,0.658022469832769,0.1432937345118292,0.6805422435415732,0.713672595523735,0.061334753908805405,0.7331962234936461,0.7133270962826145,0.14105068420940997,0.16885382896025208,0.6750559144682727,0.34731632946035285,,0.390780025668493,0.0002458196724697614,0.00012475820816766156,-0.019574611187922964,0.3959384534008067
RpS27,0.8030450205449158,0.7748476731096037,0.7844072549994223,0.24377032776405885,0.8261158213821305,0.7954629432730052,0.11198111973234523,0.07062800653077896,0.6289670138703075,0.7940355796886717,0.20869161270829875,0.773459071121713,0.7375799219342202,0.7793421431218823,0.735908624116434,0.6868763726742294,0.15510618821178018,0.7018281149071972,0.7624970683279633,0.7758629722607866,0.7740112647561753,0.7869765498731878,0.029131338152273076,0.010359790896632762,0.17065744340359287,0.030498868770226218,0.5866958503744107,0.6751674082617167,0.7539845930035767,0.7197859216535138,0.7582956203862778,1.0,0.045028883133799255,0.7105949614220067,0.23845019370852316,0.7219855648683737,0.7358585117410005,0.06753203563047554,0.7443862733288319,0.7409638998250495,0.14416694275828934,0.14768225771814034,0.6770799954495302,0.32242574320494133,,0.3798933827391666,0.01600168967976847,-0.00485070590362643,-0.052488401444945515,0.2985827023444199
CG30413,0.02978018917227371,0.021564863948044976,0.034906395048247094,-0.0003077068180972005,0.007778893968041377,0.02459993726106143,-0.008889480579840061,-0.007337939275714075,1.1744029972018458e-05,0.015626578285495775,0.006547843645423437,-0.003444692621350615,0.028158846103326748,0.03777640221277465,0.010084017920340816,-0.01683306676787497,0.02753353658117515,-0.0009529415207547799,0.028852331203885098,0.005085098065159085,0.02510963302656097,0.034023269901302264,-0.0020870607609152166,-0.0019318393688038831,-0.010478392781744476,-0.009568367336360866,-0.008762680888499257,0.024127843552836724,0.009063835571716531,0.007380379324563687,0.03921890191104662,0.045028883133799255,1.0,0.014291100630454223,-0.0019876434381734583,0.034675290316305424,0.035135936163942984,0.025546604204136084,0.01629500624581154,0.006957791611147923,0.09734933663195519,-0.017922598617743656,0.006580419048562884,0.011426905398335647,,-0.00015292132332852233,-0.0036255117317768692,-0.0018400168823059376,0.010258000829772775,0.04199363746977796
RpS4,0.7109955546584904,0.6916969125220875,0.7079445992134333,0.2599990230571168,0.7405590002827696,0.7293413839788608,0.11973770710224733,0.09653398183251016,0.48136070975549916,0.7105059430908336,0.2302929093678747,0.6925629292680413,0.6962453235575838,0.6913830154221798,0.6924076650449652,0.6645035984165298,0.18314554780858935,0.6373904118102105,0.6990967072750988,0.6997351096895964,0.7003829225268401,0.7024549325655113,0.035785522190191876,0.004128574462962305,0.17527686764650915,0.04253098868261035,0.4184963120718383,0.6315818433478774,0.6966275687172558,0.685178723649655,0.658022469832769,0.7105949614220067,0.014291100630454223,1.0,0.26065597852998307,0.6903680781936333,0.6802851278209768,0.07787938590799535,0.6665183625823641,0.6788546730343396,0.11909415040213389,0.12745379512195174,0.649587072642829,0.3072152613499025,,0.3659946244081071,-0.00044353167699056343,-0.0031947005288842176,-0.059666548279012036,0.25070456049527157
CG15282,0.15385831319527307,0.19897730808039824,0.20325815480581977,0.16509483599954985,0.24319916747265113,0.20657834431709818,-0.039120314612635744,0.1476922144494836,0.15890247874055263,0.19560832005403891,0.15156639647039877,0.2516373668412436,0.22337736741036893,0.19223628029377612,0.19786043586300076,0.2662629946111252,0.043773377911753585,0.21508181709682564,0.21134454249531387,0.21855356467007733,0.20638050906405536,0.17410129023790258,0.11925124085408857,0.013857663248684305,0.09353732502704408,-0.003473683714398493,0.11797690494117191,0.22612286564871187,0.2166982694304092,0.27217371803799945,0.1432937345118292,0.23845019370852316,-0.0019876434381734583,0.26065597852998307,1.0,0.2793130930386049,0.21405054834878892,-0.050096606889105715,0.2152856519508816,0.26754114428247283,0.03309258976254231,0.0373292521442121,0.22794225576161045,0.011687126023984064,,0.033169187367743706,-0.002144640060216728,0.010093027997990976,-0.06984826179967457,-0.0005355238253022059
RpL12,0.7222892410294088,0.721119616084312,0.7430825483127305,0.2830330663572013,0.7635715313746022,0.7324379204087635,0.15262690504696247,0.08536646053274095,0.5233203571318512,0.7409768363404151,0.2461245814599219,0.724908273297593,0.6901733422029395,0.7046233058773992,0.6855156306435342,0.6693845237804164,0.18898341799147106,0.6668830212374405,0.7083931405863353,0.7145851019255097,0.7267576823902211,0.7186636786655418,0.02555485259633982,0.00427894906371729,0.15069568086686613,0.03621506807936874,0.45351927530498665,0.6534703676789025,0.7088640268161316,0.6941306568816826,0.6805422435415732,0.7219855648683737,0.034675290316305424,0.6903680781936333,0.2793130930386049,1.0,0.696797956718666,0.07707082368411229,0.6958939201538429,0.6969259236816789,0.1381469655832621,0.1335927445688982,0.6575526376304403,0.3376569224164474,,0.3866775541931742,0.005000206809331683,-0.00976521713130049,-0.019283579437583524,0.2385506161014131
RpS30,0.7713945182420503,0.7450119938730604,0.7426852306515552,0.22683200447343746,0.7820536962475529,0.7670500135777442,0.20477899519159212,0.08803955291449667,0.5696668651165466,0.7668323957930836,0.1940156084187811,0.7225854285781782,0.7151334317449327,0.7473577033620303,0.7277564368335478,0.6823719043108127,0.15639655514798195,0.6676686345202424,0.7414613166125955,0.7333058682628256,0.7361626054640011,0.7420873562827587,0.025033576930872957,0.018913627554902748,0.17015306446907857,0.06995065619321658,0.47588040840751006,0.66849784044843,0.7309194888715191,0.6982725844540691,0.713672595523735,0.7358585117410005,0.035135936163942984,0.6802851278209768,0.21405054834878892,0.696797956718666,1.0,0.07808783455836756,0.7027742894069462,0.7165038652019454,0.1474764046415115,0.18001289927805894,0.6644536930019369,0.39352151853219375,,0.4489700220556167,0.015752321387815623,-0.01729405600999167,0.01704023653603279,0.30270196608138966
MtnA,0.10849858327909975,0.11646041023098516,0.10169163378258227,-0.019850304933577593,0.06146100355669616,0.07593163603481767,0.3205877061623614,-0.013544285010884786,0.06208591570647703,0.10388672126096359,-0.004256792240598086,0.12382392753492266,0.08778258458282716,0.12241278988620387,0.08469798819575267,0.09775153720186577,0.014650625428554645,0.21876372134349029,0.07473064151827834,0.07986371877522702,0.09370775950641204,0.07054112522134239,-0.014844508182844366,0.02945530745702543,0.025236520957958336,0.13813494055628064,-0.0160459497242184,0.12204853418271186,0.09080482088338183,0.06041351354346758,0.061334753908805405,0.06753203563047554,0.025546604204136084,0.07787938590799535,-0.050096606889105715,0.07707082368411229,0.07808783455836756,1.0,0.08346236461545228,0.11414692983173402,0.010297293642569946,0.023721172199515275,0.12519874694825497,0.2686627837038958,,0.21742689765650106,0.00868510863333931,-0.009626778709139347,0.0429956784874697,0.019175958946150477
RpS29,0.771823711037429,0.7428274491742901,0.7696090580052678,0.2570746571075318,0.7892344092327819,0.755285290650314,0.10306052266744498,0.07673933929791334,0.5997152521847728,0.7621549872078972,0.2157364456034844,0.7517662461226484,0.7195205390930651,0.7396711897915961,0.733153837096122,0.6687211040185884,0.17416847884968156,0.6959344049220016,0.7395216529519757,0.7449522628505966,0.7516581097755292,0.7434926667659456,0.013533056712424704,-0.0004780020754196849,0.17988122647372373,0.037640375471524073,0.5340256051065942,0.6541376486428141,0.7263325658868767,0.6979179013804944,0.7331962234936461,0.7443862733288319,0.01629500624581154,0.6665183625823641,0.2152856519508816,0.6958939201538429,0.7027742894069462,0.08346236461545228,1.0,0.7301215661084416,0.15685809357369432,0.15638849844489738,0.655812969189971,0.33930665541164523,,0.40079621643021335,0.00754233430467002,0.0035963573601774834,-0.04899606245107292,0.2656722610923767
RpL9,0.7802123716029246,0.7528409075390688,0.7591532226537141,0.23581655269703722,0.7950602074848507,0.7639841973003977,0.21923982851324011,0.09282747670313278,0.6674867906002513,0.7826418462663953,0.20233064997202407,0.761201372434818,0.726869636775927,0.7525312980832569,0.7297766729698815,0.6833042557043894,0.13460639389214124,0.7312173038535273,0.7485084943626058,0.760110749896262,0.748799967940196,0.7443888099963252,0.03685429630622059,0.002135332380763228,0.22881225255282187,0.14269134925222732,0.545173097243961,0.6748412711642037,0.7263617035463253,0.6872217736624152,0.7133270962826145,0.7409638998250495,0.006957791611147923,0.6788546730343396,0.26754114428247283,0.6969259236816789,0.7165038652019454,0.11414692983173402,0.7301215661084416,1.0,0.1696964760251212,0.20861875298924842,0.6880015543528123,0.3909735276257765,,0.44952861806252464,0.030167173090909362,0.0061339587038843285,-0.013433224171857105,0.3136707997386781
Lcp65Ac,0.17027730109716044,0.13385996193355518,0.15504232504688556,0.09187428448394831,0.16009917553493588,0.14627905924348555,0.07592867201766847,-0.0252039925785077,0.18225775559585744,0.1837814729220326,0.06917877398212453,0.18435534855083546,0.1481615719298063,0.1615363802227036,0.15918991203876798,0.12994079781195958,0.12010055082710029,0.1750061133213777,0.15072855382674566,0.16201795599855842,0.1584143192954374,0.15570683356599294,-0.006879527348678728,-0.01936895272862936,0.06841603194241845,0.0871753001883704,0.13082120098279423,0.13333358059372813,0.1417323707909866,0.12669477393698755,0.14105068420940997,0.14416694275828934,0.09734933663195519,0.11909415040213389,0.03309258976254231,0.1381469655832621,0.1474764046415115,0.010297293642569946,0.15685809357369432,0.1696964760251212,1.0,0.08626012336654994,0.1317539094657526,0.12260638705947634,,0.14206383094996397,-0.0038175801421077254,0.01870104151309023,-0.014575728307876798,0.04997461078264899
CG18649,0.1928050110484778,0.163135230180897,0.17598755686268897,0.007020595806606269,0.1885756322399738,0.16186368966608755,0.10887114720583792,0.032902427288686,0.27322530439835496,0.18323962804398625,-0.005409612787627212,0.1682983002235707,0.15750724845426933,0.18885305559734508,0.14571984917921352,0.10918366697601535,0.0038188015239265746,0.18955911572000425,0.17597893501891923,0.16776055936262038,0.16996385148506737,0.17023817544408923,0.016354051168260133,-0.01684547354547006,0.06889352179810514,0.07883840808507994,0.1950545020429878,0.154479862286031,0.1598057262151754,0.12798417770553933,0.16885382896025208,0.14768225771814034,-0.017922598617743656,0.12745379512195174,0.0373292521442121,0.1335927445688982,0.18001289927805894,0.023721172199515275,0.15638849844489738,0.20861875298924842,0.08626012336654994,1.0,0.1436265015872459,0.1374074126142834,,0.17049146535363124,0.011259697703694026,-0.011692928876435223,0.07702442737660534,0.04636358524743649
RpL15,0.7195624320526144,0.6966124567742772,0.7103761559646093,0.21587119572719432,0.7197611944918291,0.721170183599063,0.2685408484601906,0.10240160640173876,0.5203944140045184,0.706220694258793,0.19414694652531805,0.7010315332801501,0.6795684977296841,0.7027317667357839,0.6729304885600399,0.6502247627244373,0.1731659157039621,0.6790295637032032,0.6935951370937143,0.6906903715038274,0.7081346708884455,0.6820279907549972,0.01822436607647206,-0.00632872635637854,0.1677902761982011,0.09718996560948509,0.40830004971318024,0.6359354130797669,0.6802103655181958,0.6353447003478367,0.6750559144682727,0.6770799954495302,0.006580419048562884,0.649587072642829,0.22794225576161045,0.6575526376304403,0.6644536930019369,0.12519874694825497,0.655812969189971,0.6880015543528123,0.1317539094657526,0.1436265015872459,1.0,0.3963214918832274,,0.4472039413807989,0.0011588226494786912,-0.008649364596019775,0.018871660547567237,0.3210157476293122
mt:CoII,0.3948359560718868,0.37917187982770206,0.3754216588372982,0.036842190772030596,0.3378036312179656,0.33932377743380526,0.6749416473044635,0.0057669701910758354,0.2811373895984677,0.39576372462405096,0.06961375316237027,0.3744511014756585,0.347366668192211,0.3835825236031464,0.348699575944408,0.3491894122183345,0.0910721692710192,0.4069005270786577,0.36276501236611985,0.34013292882152185,0.3625938592921535,0.30814346567401735,-0.031821516836790825,0.009745485170645645,0.10259244227587723,0.12103026770016577,0.07774697618872525,0.38020904612634004,0.3566972891984946,0.3165022308204485,0.34731632946035285,0.32242574320494133,0.011426905398335647,0.3072152613499025,0.011687126023984064,0.3376569224164474,0.39352151853219375,0.2686627837038958,0.33930665541164523,0.3909735276257765,0.12260638705947634,0.1374074126142834,0.3963214918832274,1.0,,0.6833618727853576,0.017918566907199132,0.03595162719506481,0.2935000045654404,0.07388923327467646
Lcp65Ag2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mt:ATPase6,0.4314541468330989,0.43010604202206837,0.4191181914229522,0.10039002320475408,0.4114127841818819,0.39395601973164496,0.6091673989781826,0.01809558124892129,0.3184218145029265,0.4459772903078304,0.1155384351913292,0.4122311675201603,0.4092767003275987,0.4232966153490496,0.40174570855088154,0.39820528333650057,0.12698545348756415,0.4457621390074521,0.41677605046349,0.3886908676035994,0.39319597438418047,0.37623877211304446,-0.018286868059111994,-0.028908665124882695,0.12612943814575342,0.12642399608457544,0.1002381434754828,0.43097832012385223,0.3948507720967563,0.3619705512667931,0.390780025668493,0.3798933827391666,-0.00015292132332852233,0.3659946244081071,0.033169187367743706,0.3866775541931742,0.4489700220556167,0.21742689765650106,0.40079621643021335,0.44952861806252464,0.14206383094996397,0.17049146535363124,0.4472039413807989,0.6833618727853576,,1.0,0.014503525750613283,0.0036298609924928513,0.2211125732158047,0.09496263500451921
CG11131,0.009758109989820022,0.020753744887637003,-7.305502288066604e-05,-0.014484951468789944,0.027728744325347804,0.016754081501051742,0.011225879014538805,-0.009455988006800229,0.016858045211266385,0.02651876333232827,-0.005856075203615742,0.01922066627475515,0.011822952502170584,0.010461622555712348,0.02545550408330031,-0.0003853361125330949,-0.017918664879861036,0.018208509768343026,0.003562021877942515,0.011002615187396208,0.02117796378907125,0.006157176340157843,-0.005079349722321871,-0.004701582218047882,-0.013431163742368643,0.07147354886131649,-0.008961178454621181,0.011798104328245174,-0.001264010624155855,0.008838926489967102,0.0002458196724697614,0.01600168967976847,-0.0036255117317768692,-0.00044353167699056343,-0.002144640060216728,0.005000206809331683,0.015752321387815623,0.00868510863333931,0.00754233430467002,0.030167173090909362,-0.0038175801421077254,0.011259697703694026,0.0011588226494786912,0.017918566907199132,,0.014503525750613283,1.0,-0.004478110755199006,-0.026694076424383578,0.05552132833285982
CG13545,0.004413701444063589,-0.0073221700266138745,-0.007262845041621469,-0.005259994627984149,0.005900982804921979,0.01848568298105665,-0.0051642312125889005,-0.009063577012745622,0.0248090840416661,-0.011715745947580337,-0.0023709974499306597,-0.006266789879625707,0.008545274136736277,0.008513645761914282,0.02080233122815567,0.0007492086103758719,-0.006258371427817491,-0.012985651827637081,0.0009886749648206955,0.01313383503100691,-0.008510212908423725,-0.004870904804632975,-0.002577867603707288,-0.0023861433350038214,-0.0068165737317478665,-0.0066176333428746995,0.028752523330238474,0.008648562477857741,-0.02298910096588686,-0.01039645073594096,0.00012475820816766156,-0.00485070590362643,-0.0018400168823059376,-0.0031947005288842176,0.010093027997990976,-0.00976521713130049,-0.01729405600999167,-0.009626778709139347,0.0035963573601774834,0.0061339587038843285,0.01870104151309023,-0.011692928876435223,-0.008649364596019775,0.03595162719506481,,0.0036298609924928513,-0.004478110755199006,1.0,0.0065774014837895675,-0.006454004794131386
Jon99Fii,0.007157722262126166,0.00040589827434793464,0.03930182574942828,-0.07288651839048417,-0.06250810829168507,-0.04971683035046114,0.3529613579025288,-0.038174548641454725,0.03254491150653109,-0.015650916961023074,-0.030649354264903846,-0.012107080841017354,-0.022428416375731647,-0.0034026305978380345,-0.04301353071747745,-0.03453494017700962,-0.014102043046972417,-0.01854376286346535,-0.008639675625426743,-0.030339058587733437,-0.01647212552875614,-0.030536619048761236,-0.010445242352793531,-0.015532307508641763,0.03222371188238165,-0.04503242361757786,-0.06449219409995421,-0.008043617623132202,-0.028988056600121444,-0.05104000130375383,-0.019574611187922964,-0.052488401444945515,0.010258000829772775,-0.059666548279012036,-0.06984826179967457,-0.019283579437583524,0.01704023653603279,0.0429956784874697,-0.04899606245107292,-0.013433224171857105,-0.014575728307876798,0.07702442737660534,0.018871660547567237,0.2935000045654404,,0.2211125732158047,-0.026694076424383578,0.0065774014837895675,1.0,-0.05198250526209013
CG14300,0.4361076308792999,0.34824452895149355,0.36037526561858724,-0.026323035149241426,0.292717541829284,0.35472090133050044,0.01610140081501852,-0.022672531475652746,0.28438491973669633,0.3263110733248149,0.0029609741881954535,0.34122425984169824,0.28492409838056787,0.3617981328472993,0.32851263046825696,0.24436797270455193,0.01618510532876222,0.2903122258427893,0.3942543566901323,0.32978919593839884,0.3725093224554694,0.3467977642565791,-0.007969520675669287,-0.010522251513448173,0.09084037993738972,0.0794163944469068,0.19785832055641975,0.3348890194812313,0.27396724211901774,0.3017483155971289,0.3959384534008067,0.2985827023444199,0.04199363746977796,0.25070456049527157,-0.0005355238253022059,0.2385506161014131,0.30270196608138966,0.019175958946150477,0.2656722610923767,0.3136707997386781,0.04997461078264899,0.04636358524743649,0.3210157476293122,0.07388923327467646,,0.09496263500451921,0.05552132833285982,-0.006454004794131386,-0.05198250526209013,1.0
