,RpL39,RpS25,RpLP1,Mlc2,RpL41,RpLP2,mt:lrRNA,Nplp2,dpr2,RpL38,Act57B,RpS26,RpS11,RpS15,RpS12,RpL32,Mlp60A,eEF1alpha1,RpL14,RpL23,RpL27A,RpL31,Lcp65Ag1,Lcp65Ag3,CG14265,CG14302,CG12310,RpS8,RpL18A,RpS9,RpS20,RpS27,CG30413,RpS4,CG15282,RpL12,RpS30,MtnA,RpS29,RpL9,Lcp65Ac,CG18649,RpL15,mt:CoII,Lcp65Ag2,mt:ATPase6,CG11131,CG13545,Jon99Fii,CG14300
RpS9,0.17140303848654415,0.1344944396265484,0.16062839982439078,0.09485317779076188,0.19223296133011766,0.1384791132080367,0.027678191951862153,0.03486169230954691,0.11709493738600461,0.1387751216821617,0.047172634616927375,0.14424196685683813,0.10374604351455213,0.11748975304376094,0.11029183623581516,0.13125037545210022,0.08023588231652061,0.1398953085449466,0.11060511773901587,0.16548132590313747,0.12972656409390074,0.13679791811942543,0.17485505956698377,0.19191025919580762,0.026784436804184016,0.05727953920399582,0.014698114988451005,0.12229700461798775,0.12980898046070047,1.0,0.09816087596461258,0.11076644529392299,,0.11905054096733597,0.017571209382103548,0.1329898798805195,0.13387521934724228,0.028648807787729286,0.13000814172292208,0.11124179211512825,-0.0014688023744257137,-0.012939763794257104,0.10656250589066336,0.08010309741633115,0.181051749280801,0.0725654272179345,0.07842907027515425,0.02469073135621899,0.0030414635549188907,-0.0055203477245865
RpS20,0.24688166779788226,0.23215180799246365,0.16940682541329602,0.10171788263308698,0.28698453720312356,0.17492264969609048,0.08032110602887163,0.08250077966702857,0.14312715783826965,0.18740276201256872,0.07819446000061515,0.1553792062054118,0.07740435831829436,0.20113532011011903,0.14049737258192854,0.17334819795124448,0.10542717185919412,0.2187074339713566,0.096116760432541,0.18151124523659914,0.12995560197134595,0.1737453853757334,0.13899133933315083,0.1499114111357606,-0.0008688357225511125,0.010841514174131971,0.025585066157381126,0.12219129837986038,0.17887663547132054,0.09816087596461258,1.0,0.15510060341276888,,0.1360436074123292,-0.023614752725079763,0.15013352074987832,0.1258813539852359,0.03968581250722617,0.18804213010318493,0.11929456412505925,-0.006383342593390271,0.0189159582684889,0.1471609771099154,0.14581164061793117,0.14694302556122152,0.10186179495400827,0.03749609390990069,0.08062399710303818,-0.02954462399746047,-0.006778969219534504
RpS27,0.2497967211645259,0.18779094581176098,0.2104221568116542,0.09638366630709994,0.2817551075547421,0.14451702201121713,0.04066166521981661,0.06327283377238381,0.147919180973385,0.1758262854723327,0.06126296384169721,0.17570322021255233,0.12178906862852319,0.17979539218735055,0.12119539154334409,0.13832726664278797,0.13217970728592088,0.14998831124925022,0.09391687242891152,0.2083048767801041,0.15834759994898412,0.12238132662731911,0.16831290866985396,0.1700085730792664,-0.023787015175673082,0.019274757661239966,-0.0009523570971121986,0.14443772566925675,0.1944741607055573,0.11076644529392299,0.15510060341276888,1.0,,0.0982783851486124,-0.0011428639488321453,0.14715033664304816,0.11755440463368726,0.022198988876692652,0.21256928057993835,0.14202316445609617,0.01158090001219214,-0.007503844176419262,0.14505479054409823,0.10428341455913337,0.15547624947304364,0.0731493518652628,0.039455530781461474,0.035570757656654864,-0.0002191559319342293,0.012087631855523763
CG30413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RpS4,0.17766543663765708,0.1488025149743041,0.1514822674221689,0.08132986274733621,0.1744852471660514,0.12969562728790757,0.04561279871918196,0.06307403922431894,0.09842037899965637,0.14588239130861752,0.027262328951883866,0.12019271662690963,0.08674303577973551,0.13895619147029367,0.08864973081361323,0.10259583207859012,0.07726890873760674,0.1272348616654187,0.09043075159159213,0.16274431101549844,0.11471771979359204,0.11453469274019241,0.12180349980312502,0.13999156218785327,-0.008163982025996445,0.010221294058035423,-0.005366490825982741,0.11277539844657242,0.1095308925021681,0.11905054096733597,0.1360436074123292,0.0982783851486124,,1.0,0.04931068401680609,0.0928664472415037,0.10057641992611871,0.020420117092357182,0.11880747551061925,0.11683403873611911,0.012966116204310965,0.028599932862565607,0.11415113130140686,0.05441218688200011,0.1512169669813822,0.07534447218125095,0.05901806619534068,0.06454487543877449,-0.01025280251297236,-0.0073510525239754475
CG15282,0.01825309027394334,0.008977851777010326,-0.009698151791170485,0.006683507252160301,0.01857806081172443,0.02875511568891308,-0.047852258460007395,-0.04928703678272562,0.02788656987802984,0.00466607292971888,0.031104306520328594,0.03197424776221744,-0.00417593873392904,0.004223005806211397,-0.021240610297994206,0.015935056884708396,0.03308111408566557,-0.005538307201763636,-0.006212798921979155,0.005807575508504259,0.02094789228636648,-0.001046742307863648,0.1324980399867143,0.1522939068225719,0.00042376595267888716,0.017077064692973796,0.025610240828894845,0.05160856034407853,-0.009549137164976023,0.017571209382103548,-0.023614752725079763,-0.0011428639488321453,,0.04931068401680609,1.0,-0.0014409394238266435,0.015923004069613583,-0.020027369842613277,0.03605794800764761,0.006593826109123814,0.04246787936370036,-0.00974978845359586,-0.023528954712585072,-0.04009158606473747,0.037339327026847405,0.0019572546756678223,0.011741710230413201,0.01091140718985462,0.006916307703437708,0.027380063210966303
RpL12,0.25357988844449053,0.19271709712613447,0.16639414234625233,0.13776853356189814,0.2494938043930169,0.15985194561867255,0.06283554531385345,0.02707167088237014,0.18628488724162479,0.17194043463704356,0.07320926528149216,0.15205671572332113,0.10027611285296734,0.18598665690508576,0.1394552526839932,0.15577587675700644,0.13720647665560348,0.2327890051277991,0.1414220783809699,0.19605703538857894,0.1898477325657794,0.14018908921611475,0.1841336709664763,0.2096334406216393,0.019958687702519306,0.12287224058253474,-0.005321944438434321,0.15101837813028282,0.1465390656136671,0.1329898798805195,0.15013352074987832,0.14715033664304816,,0.0928664472415037,-0.0014409394238266435,1.0,0.13091154113833062,0.019974124136702666,0.19245880221955924,0.15113985763371002,0.012576246235607654,0.02652995431740775,0.13276206857068154,0.10847721340721424,0.153473528663171,0.13275368998960854,0.06524936679573051,0.08573368808983955,0.01715555046759149,-0.01312814288039906
RpS30,0.2611661874832322,0.1888068783889963,0.20867016798351773,0.1747157643792929,0.24281048528404195,0.14592641159130756,0.07780253687166888,0.12026909389614138,0.15376068105338875,0.14073259817540623,0.10286942461638658,0.176983524773734,0.13609487238085188,0.15658909621068734,0.13965479807024628,0.17165414156320688,0.11959512917581433,0.20200207604560544,0.10938835389420767,0.16455487041581193,0.16667856003359915,0.12302239479371622,0.13561142309601226,0.17757332906853923,-0.006235016928653946,0.022560850911866784,0.08328457855533768,0.10560925991913915,0.15342509622335507,0.13387521934724228,0.1258813539852359,0.11755440463368726,,0.10057641992611871,0.015923004069613583,0.13091154113833062,1.0,0.01917323375385973,0.16707974253597194,0.16254384985534703,-0.02085173600935059,-0.0005172701154168173,0.11563236043738444,0.11756298525983547,0.15995092137911499,0.1261552388548987,0.06206886691471137,0.0801456773921833,0.024846592731357246,0.0106824232432284
MtnA,0.03450642510856241,0.0226574164216406,0.017123556459430807,-0.003623544561682502,0.10168909129767324,0.03593943040333713,0.01970052998414028,-0.0024984180318437985,0.017212083828770968,0.0124606453905648,0.031234491303856166,0.05036049102517239,0.027491758062690597,0.01464019416565818,0.0556435125742138,0.09584294694987078,0.04782547284020004,0.05766172698641572,0.027418839635693863,0.05233260572946566,0.021594365545833546,0.004186016893387956,-0.016089919771739805,-0.01564930925896178,-0.017031315678257216,-0.006449865361706907,-0.002422839229546875,0.01134727765863322,0.05664812723969365,0.028648807787729286,0.03968581250722617,0.022198988876692652,,0.020420117092357182,-0.020027369842613277,0.019974124136702666,0.01917323375385973,1.0,0.012758613670206812,-0.0023715453176852566,0.042336185638596965,-0.012565501981759023,0.02514266274010919,0.023431517380619937,0.002574594230425944,0.021512399940073635,0.00010757456312752705,0.03442814211608783,-0.01769408581187037,-0.004155532401096135
RpS29,0.34183908864476875,0.2858594658454159,0.2507019940762464,0.19407742393954705,0.39509189704155395,0.22115672698707461,0.09615344332376062,0.09235305543930912,0.18453468965712597,0.2058222297401656,0.09925207201346624,0.21021695157214404,0.14967508509110128,0.20018811856040147,0.19329900161067037,0.2073767925765757,0.16652964791963581,0.22100461120870643,0.13079472034695916,0.2603125986659798,0.18414257640224632,0.21006563562925323,0.16766478287301878,0.21182317127392064,-0.009136046499884767,0.01703410245256324,0.05470636267452222,0.16608811230007586,0.2288429059461835,0.13000814172292208,0.18804213010318493,0.21256928057993835,,0.11880747551061925,0.03605794800764761,0.19245880221955924,0.16707974253597194,0.012758613670206812,1.0,0.16804443752283454,-0.01569688973341154,0.020780314824490307,0.1957502981209824,0.14560228851414989,0.19324025137555428,0.1417090213792165,0.06709294872618451,0.06142452998881913,0.05369309991365389,0.0099428960455822
RpL9,0.18292286494348992,0.16022896319268398,0.14548831504616747,0.18595442955917116,0.217535320959887,0.13453306345416324,0.0463805126219425,0.055949582382901236,0.19206755682716262,0.10852941885599442,0.1304795200820113,0.1647488453445777,0.09654374859932478,0.16128974317020922,0.13534186801072623,0.11457841678101598,0.10411840048588711,0.15999247921348508,0.12514967281549358,0.1490273804137751,0.1706392101757435,0.08868889807114015,0.15701938135690716,0.19967626346961356,0.01578782087756477,0.09242883106377771,0.014097305148558677,0.10615783735821499,0.15178333621035672,0.11124179211512825,0.11929456412505925,0.14202316445609617,,0.11683403873611911,0.006593826109123814,0.15113985763371002,0.16254384985534703,-0.0023715453176852566,0.16804443752283454,1.0,0.00875702780797423,0.015159528484947277,0.12089690057007248,0.0704433719281392,0.1682472560276806,0.11190137393538008,0.03316428368670252,0.059042848146019476,0.011055070247902636,0.006342790959284198
Lcp65Ac,-0.02138683092976096,-0.014429455960883122,0.019766444436668886,0.005756925415971468,-0.033546964140413305,-0.017016374376486693,-0.022281757657233347,-0.04825557564634717,0.023163828360223064,-0.0465013368620615,-0.012815067205455596,-0.010417967296233887,0.015328614249157567,-0.012578068124443339,0.05603640342848267,-0.0036522472834676664,-0.011082078547376145,-0.01236844614573164,-0.002836337608738417,-0.010266497370921305,-0.01618657890830814,-0.013731202230043534,0.0029261947331110367,0.037233228111625244,-0.0005314243748149175,0.05960441549147874,-0.008520468184687706,0.013331695196725894,-0.001300948425569207,-0.0014688023744257137,-0.006383342593390271,0.01158090001219214,,0.012966116204310965,0.04246787936370036,0.012576246235607654,-0.02085173600935059,0.042336185638596965,-0.01569688973341154,0.00875702780797423,1.0,-0.028957832789339902,-0.016263599349007233,-0.021300440754016395,-0.0027355547736227595,-0.05072754296697255,0.02771768211941643,-0.001999151372779171,-0.018688335174800886,-9.869376229919545e-05
CG18649,0.00526228229929941,-0.005928403401119163,0.03946218420588995,0.051438853114677094,0.004988061071660123,0.020786517793058096,-0.010201152074571788,-0.013477836037488807,0.0024085808817869638,0.006252768177606779,0.010297213501416401,0.02545109250488533,0.0011901502133608221,0.03059225248778459,0.006916573069487051,0.02375661588049728,0.02413841706249411,0.012931521777889183,0.016067363686501596,0.0400689994779716,0.002236998171324922,7.52865598071064e-05,0.001725188859926041,0.016189749793987917,0.012412344364611177,0.007236849479629174,0.12490958972519185,0.013715860303718071,0.013921349429466446,-0.012939763794257104,0.0189159582684889,-0.007503844176419262,,0.028599932862565607,-0.00974978845359586,0.02652995431740775,-0.0005172701154168173,-0.012565501981759023,0.020780314824490307,0.015159528484947277,-0.028957832789339902,1.0,0.04447630781856762,-0.02612794922509768,0.013133109177086056,0.0033821113524385603,-0.014050789009663467,-0.025924866493226617,0.009820556008988655,-0.00789847822661573
RpL15,0.2624456709920671,0.21840538142895785,0.1951909284085482,0.11040430278029101,0.2922489197011704,0.18074428153436253,0.06733462932971791,0.056817244155284594,0.16115690033651195,0.12593065627368918,0.07198008203671451,0.20945971022049956,0.10168706001087018,0.17555400421086093,0.17613673608504013,0.15179823939021106,0.11349751187427945,0.23213319603635665,0.09067333305938304,0.22321065946417773,0.1916737544606979,0.15030823982970745,0.10934491135339532,0.1681082427165437,-0.01039077217451584,-0.0010596588927932293,0.034450275850412285,0.1491913864814954,0.15564249879116837,0.10656250589066336,0.1471609771099154,0.14505479054409823,,0.11415113130140686,-0.023528954712585072,0.13276206857068154,0.11563236043738444,0.02514266274010919,0.1957502981209824,0.12089690057007248,-0.016263599349007233,0.04447630781856762,1.0,0.1271059431169232,0.13843080476719796,0.11681350083631396,0.012101703554158088,0.04921000742724152,-0.0011843229970123512,0.0042918090392053175
mt:CoII,0.19722658008719526,0.1555675214093613,0.1808624543087213,0.15537253070850157,0.23912763035501575,0.10954152990838341,0.14851430006865943,0.0898332672420493,0.15139085632345606,0.11026761787283335,0.08921243585014506,0.17721162074068358,0.04522519632983316,0.17292892378446417,0.09877378661945281,0.12375190048781308,0.14095763744801343,0.15589248469884426,0.09059991358142176,0.1387880973966914,0.08758031426272925,0.14468362453182712,0.07570760003665442,0.0946334720903507,0.03391112710739545,-0.018789178901699444,0.010595498180194757,0.10531309164686062,0.11280294042174277,0.08010309741633115,0.14581164061793117,0.10428341455913337,,0.05441218688200011,-0.04009158606473747,0.10847721340721424,0.11756298525983547,0.023431517380619937,0.14560228851414989,0.0704433719281392,-0.021300440754016395,-0.02612794922509768,0.1271059431169232,1.0,0.08474796532043898,0.22072374345347312,0.04372678749273081,0.05702080581787454,0.0005894788177406581,-0.02355846487368963
Lcp65Ag2,0.2676791931895427,0.22231519960632387,0.23144627140486385,0.14157076537356303,0.2901244103852552,0.17765887681814743,0.0035107001524234574,-0.02555367085168996,0.22746216811299388,0.1665772680605185,0.03291582254976288,0.23585729843973816,0.13467176004893638,0.19875908000109305,0.20386409628390043,0.20703241896798769,0.13496605150324797,0.18751050086092327,0.13899914101955627,0.24636465372269856,0.19275734031093653,0.1494186255103759,0.45982578787144096,0.5537861908559625,0.0034721431805766934,-0.009358431360446439,0.02647705644302864,0.16718502991755377,0.14560273793351738,0.181051749280801,0.14694302556122152,0.15547624947304364,,0.1512169669813822,0.037339327026847405,0.153473528663171,0.15995092137911499,0.002574594230425944,0.19324025137555428,0.1682472560276806,-0.0027355547736227595,0.013133109177086056,0.13843080476719796,0.08474796532043898,1.0,0.07871794451359698,0.0835255304395523,0.08832448625992535,0.06410359021854316,-0.006622798724839954
mt:ATPase6,0.22128160332643315,0.14673659185070353,0.1316950670144862,0.15203813933521954,0.20447894822161253,0.08380042281767196,0.12035803356435625,0.10124521415038608,0.11292522647816304,0.13734460709789334,0.11653960579389479,0.13351254739391774,0.0823379760813052,0.11677112834086134,0.1061366036912319,0.13676001496401524,0.1179269596597202,0.16309126993933237,0.13919318105320008,0.155625338275689,0.13455818063225472,0.08628518407315562,0.06514086455766072,0.1051629366705267,0.030888408903071637,-0.0022345591356848302,0.033524244904128676,0.1489249009891163,0.1198939836285754,0.0725654272179345,0.10186179495400827,0.0731493518652628,,0.07534447218125095,0.0019572546756678223,0.13275368998960854,0.1261552388548987,0.021512399940073635,0.1417090213792165,0.11190137393538008,-0.05072754296697255,0.0033821113524385603,0.11681350083631396,0.22072374345347312,0.07871794451359698,1.0,0.03966685580830078,0.09652902621331534,0.009850351842154374,0.002575178035798177
CG11131,0.07765994321939343,0.0659714620246184,0.10393917199427995,0.020065611781484326,0.08872060992882533,0.03592564740055912,0.009391411842620219,-0.0004270600566191116,0.07997675761731006,0.04644908876259835,0.04062911066213293,0.09202864183862627,0.044433505179301586,0.03128805022887413,0.054715662231632566,0.0823196222579326,0.026691591048829476,0.03731817628823336,0.08017049789470776,0.05194780291622097,0.04116423797931071,0.03687825036739264,0.08886444934839302,0.08037515008027842,0.02611420086157348,0.019040698079781926,0.015151299386957412,0.08037203996267524,0.05495876902541577,0.07842907027515425,0.03749609390990069,0.039455530781461474,,0.05901806619534068,0.011741710230413201,0.06524936679573051,0.06206886691471137,0.00010757456312752705,0.06709294872618451,0.03316428368670252,0.02771768211941643,-0.014050789009663467,0.012101703554158088,0.04372678749273081,0.0835255304395523,0.03966685580830078,1.0,0.065248897398814,-0.013993887998814413,-0.027883585880299978
CG13545,0.1373394162442034,0.09580758134224082,0.07032760861373426,0.09112810898090691,0.1549831538841705,0.08632311123390805,0.04257111189607066,-0.0030884279676819007,0.05657247546566397,0.10318587527187711,0.04940779231021683,0.13279474775845876,0.03237814510912623,0.12078000576756232,0.04687352363029112,0.09474288888151848,0.10699498712168241,0.07696974570774517,0.061108707269866495,0.09398608190096028,0.1028046204065975,0.06406570277895164,0.06707347025209767,0.07801231982705009,0.002010372312798377,0.01863020470260739,0.007732803485927979,0.058519998512548396,0.059841748269715125,0.02469073135621899,0.08062399710303818,0.035570757656654864,,0.06454487543877449,0.01091140718985462,0.08573368808983955,0.0801456773921833,0.03442814211608783,0.06142452998881913,0.059042848146019476,-0.001999151372779171,-0.025924866493226617,0.04921000742724152,0.05702080581787454,0.08832448625992535,0.09652902621331534,0.065248897398814,1.0,0.014314465886510053,-0.021259119771558758
Jon99Fii,0.012873309251073925,0.019941410683182767,0.031733193573797065,0.030267967077741147,-0.004484764117911807,-0.006120082790232433,0.034642279584400644,-0.009898472915159027,0.011555794185619896,-0.02463952452559588,0.02279160210279633,0.009782464722564726,0.038838879142401576,0.012345816322082495,-0.0010590262350642801,0.05261828804045066,-0.011427143044973833,0.020587192360716454,0.027668811606554104,0.021176016608484952,-0.007170156186749601,-0.0005132106034482647,0.04534382244746913,0.04304711981096287,-0.020084899040005183,-0.006123522360886678,0.00772424241289896,0.000978494035546006,-0.01855574524033437,0.0030414635549188907,-0.02954462399746047,-0.0002191559319342293,,-0.01025280251297236,0.006916307703437708,0.01715555046759149,0.024846592731357246,-0.01769408581187037,0.05369309991365389,0.011055070247902636,-0.018688335174800886,0.009820556008988655,-0.0011843229970123512,0.0005894788177406581,0.06410359021854316,0.009850351842154374,-0.013993887998814413,0.014314465886510053,1.0,-0.011122225894978834
CG14300,-0.018700896865295715,-0.03545686579762644,4.294688286012351e-05,0.016279670877476445,0.01316180679125461,0.00615657109635488,-0.012666246916422163,-0.014879278725735301,0.007942359114734834,0.007052190553586009,0.021649833458806465,-0.015389421604244665,0.013596820915339028,-0.0026456663431801025,-0.01147999093386871,-0.00797013486120125,0.0053523924594337,-0.015509967450731134,-0.029079826042162717,0.008758170728444878,-0.024398188187858962,-0.006346220924688904,-0.006300039836086737,-0.011303956587364316,0.012250657059621695,-0.0197239267265947,-0.01639731984723501,0.012313375198355726,0.028753403160208853,-0.0055203477245865,-0.006778969219534504,0.012087631855523763,,-0.0073510525239754475,0.027380063210966303,-0.01312814288039906,0.0106824232432284,-0.004155532401096135,0.0099428960455822,0.006342790959284198,-9.869376229919545e-05,-0.00789847822661573,0.0042918090392053175,-0.02355846487368963,-0.006622798724839954,0.002575178035798177,-0.027883585880299978,-0.021259119771558758,-0.011122225894978834,1.0
