,RpL39,RpS25,RpLP1,Mlc2,RpL41,RpLP2,mt:lrRNA,Nplp2,dpr2,RpL38,Act57B,RpS26,RpS11,RpS15,RpS12,RpL32,Mlp60A,eEF1alpha1,RpL14,RpL23,RpL27A,RpL31,Lcp65Ag1,Lcp65Ag3,CG14265,CG14302,CG12310,RpS8,RpL18A,RpS9,RpS20,RpS27,CG30413,RpS4,CG15282,RpL12,RpS30,MtnA,RpS29,RpL9,Lcp65Ac,CG18649,RpL15,mt:CoII,Lcp65Ag2,mt:ATPase6,CG11131,CG13545,Jon99Fii,CG14300
RpS9,0.8309041232662067,0.8473088916013977,0.854067897035899,0.2439199366137831,0.8630757813849632,0.8640099692486232,0.4026692983652366,-0.04702655254245189,0.8586810340253044,0.8299508848792974,0.2505126272005495,0.8558129745468747,0.8437779603873908,0.8595592242899122,0.8325235798642759,0.8524047637190655,0.17987748567828818,0.859962834845567,0.8490419194906539,0.8498971774476379,0.8432530651566549,0.8407980677905774,-0.12476099408734358,-0.15966395718335685,0.2618633710998493,0.14774009175144948,0.7866898591608884,0.8549057099598137,0.8360694082777071,1.0,0.7849829694709475,0.865299679410819,-0.013212710751034864,0.8263484504815696,0.794877940352136,0.8567557556758858,0.8550606770345416,-0.026133980798407213,0.837776140360468,0.8609593196329863,-0.11323563078551464,0.0004505947245156021,0.8439635071944284,0.5621778350593325,-0.11013425839978333,0.5481862965019486,-0.2545010898778157,-0.1377741434522747,-0.05896556533797273,0.01289003366876661
RpS20,0.884565766752831,0.865644171715732,0.8789681288886441,0.15009916392582556,0.8442256055544032,0.8659363771256865,0.37421484342164096,0.0883317788899169,0.8366169210029242,0.860168398037917,0.18323049001698838,0.853135922433735,0.8049617077277055,0.8701083369359334,0.8495821555210149,0.8092625834456815,0.16048496922486882,0.8246112377613234,0.8522643654788339,0.8472871626167964,0.8700329760061241,0.8459287886556544,-0.03109899516808332,-0.07057996040124906,0.2722559530811566,0.2317466502589194,0.7315655231094078,0.8234415810876106,0.8429970547574502,0.7849829694709475,1.0,0.8471486894859616,0.057412191305408554,0.7588889990111963,0.7650527417803987,0.8117501671121887,0.8201034951886195,0.08980127571220127,0.8391883447769336,0.7924620129744887,-0.07994087190374687,0.06657303399880658,0.8294354192005802,0.6453649721009486,-0.026835771216793786,0.6197685505074737,-0.25028380141465223,-0.1308142406105399,-0.04570001879240617,0.039411281021097824
RpS27,0.8852876056243927,0.8985031084732931,0.9052719538914171,0.16634113165433445,0.8883586703045132,0.9011215017691085,0.35794967635698355,-0.01241484067347188,0.892844153192314,0.8797318198055749,0.18291554484856462,0.9041865161366871,0.8564605836804217,0.8961141477098116,0.8703717853094946,0.8731960732407095,0.13098092469420805,0.8814922011380039,0.8776260501279335,0.8958865328770215,0.8966382256069187,0.8814630970864312,-0.09402548451574484,-0.12953488582842768,0.28928116227698486,0.2057888368759271,0.8124867741510978,0.8753411515607972,0.8897381192781916,0.865299679410819,0.8471486894859616,1.0,0.009664287849404828,0.8263400573718128,0.8367400417749897,0.8769729388443543,0.8773087012672379,0.0021090895544211333,0.8727220413952934,0.8644447674205983,-0.09210037216875822,0.0384103197641233,0.8744839764581986,0.5863185110668597,-0.0912599681852964,0.5701576823430251,-0.2453330999030086,-0.13181875584105446,-0.055299156263856786,0.027511900454154314
CG30413,0.023337980790304497,-0.0026828782375130735,-0.0004367033206696781,-0.014819050476100005,0.019397809074241643,0.006267975401479943,0.051222972252012236,0.26607800529068226,-0.02247661056341695,0.05229937453808286,0.0200613992521094,-0.002761017127951096,0.01582262034354782,0.01610920636710761,0.028908376216018355,0.01192851285075073,0.06445529827176023,-0.020065795034606752,0.013108020728031662,0.019153879613148926,0.019960794001950163,0.025705017386539075,0.13310252009549495,0.08217109492358185,0.049769997834585425,0.17165259466470192,-0.06411697529980726,0.002486012953607635,0.011890833286516314,-0.013212710751034864,0.057412191305408554,0.009664287849404828,1.0,-0.017662284584721098,-0.05277404468287008,-0.016440092251594013,0.007865691163412654,0.17292694128425742,0.024382711165030817,-0.01929083248018597,0.021254500355035483,0.1283181689591853,0.01344710908535403,0.1508978770589307,0.09012489451773614,0.19014727130315828,-0.07824841607801514,-0.04177032460640987,-0.034144296011931134,0.287650590122503
RpS4,0.8205486387077003,0.8145753797414967,0.8237513231600463,0.2358085385121948,0.8628347795068569,0.843789190429094,0.5196918711689491,-0.03992118831792219,0.8215443191378496,0.781839186502501,0.3390449811334303,0.8118685073265338,0.8204215085037581,0.8323949402403683,0.8038107138858345,0.8401330894060444,0.30219745468851317,0.8237609186917644,0.8140786746380766,0.8218744242429863,0.8068040119280971,0.8138825042422758,-0.13385747868092404,-0.14947614120709407,0.21721921645784428,0.11790099661459627,0.7122258069750723,0.8238897705922146,0.8080773139893876,0.8263484504815696,0.7588889990111963,0.8263400573718128,-0.017662284584721098,1.0,0.7541481141249179,0.8271125173069896,0.826791348861908,-0.021701640456675737,0.8111437488242195,0.8372127280290681,-0.12154897558638314,-0.012141389826150926,0.8081915630211041,0.5593991131724974,-0.10370682376864442,0.5410977465107262,-0.2405217108143927,-0.12416480931078533,-0.029374130061109175,0.010023218540545248
CG15282,0.826042895116246,0.8429620205592713,0.8500991005620097,0.048543383521052565,0.7746726745108579,0.8293813795749942,0.21056912594846364,-0.13138301527486965,0.8736485168143803,0.8066101528366899,0.025767752554722162,0.835216379832404,0.7737820387541829,0.8378965120534244,0.7959562174757864,0.7873219859628786,-0.018398869120207467,0.8385683630370181,0.8086009294663322,0.8190378419406867,0.8412254052887006,0.8109698946896309,-0.175682839069756,-0.20930637162765284,0.26400775798965054,0.15510990538982058,0.8399522882366897,0.8051060283708683,0.8220557164048834,0.794877940352136,0.7650527417803987,0.8367400417749897,-0.05277404468287008,0.7541481141249179,1.0,0.8121011853701551,0.8026913939488688,-0.09842247819043573,0.8008391361377377,0.8006437337974053,-0.08864490437869689,-0.029571321530778974,0.8005251825462794,0.4717780898620964,-0.1800926869571911,0.44062054825160535,-0.17958854251263223,-0.09509924746970973,-0.07177955318888617,0.008730661532243538
RpL12,0.8594727249001091,0.8739405158759923,0.8745434572374389,0.2131516706484751,0.8768711734711768,0.8775953487808758,0.40212915865982285,-0.03118207775535133,0.8672710474955213,0.854161193557318,0.22188700768129954,0.8786528488584254,0.8483022162636894,0.8765360598961327,0.849121740738105,0.8599316766161644,0.1635194083095396,0.8609232191725801,0.8588568457425905,0.8642843511963506,0.8687190908165592,0.8577382253872694,-0.10633245508055886,-0.12572573487361446,0.2637584802336842,0.1599159619873695,0.7844015266739347,0.8613085115440426,0.8637577779481374,0.8567557556758858,0.8117501671121887,0.8769729388443543,-0.016440092251594013,0.8271125173069896,0.8121011853701551,1.0,0.8572415768570159,-0.020183476180571557,0.8574215673524762,0.8598546159840639,-0.09649959872410332,0.002486063607180867,0.8530221971618837,0.5764108129180281,-0.08089166539829253,0.5508084273143316,-0.24022071264048733,-0.1259267552835396,-0.026690288818137696,0.00838659851379335
RpS30,0.86518268200979,0.8654109185478096,0.876821165110089,0.2446658135321151,0.8802780169593944,0.8767243966967558,0.42070043087175846,-0.0066807671264288646,0.8671915136576089,0.8500308085758401,0.26325261568137154,0.8725032504263478,0.8435689482950655,0.8756376155645158,0.8503841348219469,0.8704425376508417,0.19903503320640503,0.8586434687970678,0.8545413168985018,0.8703143233180775,0.8689208706310154,0.862376036454652,-0.09768208240693575,-0.1316985000320729,0.26331494561531665,0.17960240986471168,0.7772534671413625,0.8549501659895122,0.8629735979197168,0.8550606770345416,0.8201034951886195,0.8773087012672379,0.007865691163412654,0.826791348861908,0.8026913939488688,0.8572415768570159,1.0,0.005476410639350457,0.8650339648785784,0.8534628319000228,-0.10836437494936325,0.0176105711159919,0.8550756555943411,0.5974184481899721,-0.08553027492558635,0.5858480222195838,-0.2588369306473338,-0.13425129485517284,-0.0441036611921367,0.0218559636075292
MtnA,0.028431905915631075,-0.005407209463357279,-0.002850077634110143,-0.0012438240573730754,0.029479342272356372,0.006394060085756502,0.12219210565374405,0.43400613437666297,-0.03916259097238886,0.07825154013940626,0.07654514967289476,0.004563886625114274,0.02580848652956174,0.00934595239069776,0.052386798209066734,0.018120116805411566,0.16169923524297433,-0.028567523021326924,0.007820251957098472,0.028477756396871397,0.016627442286064838,0.04173510691552722,0.3008781847515591,0.2532385685330627,0.02864438891105524,0.2444369840042676,-0.11963700421099945,-0.008902366749244274,0.019904876937991638,-0.026133980798407213,0.08980127571220127,0.0021090895544211333,0.17292694128425742,-0.021701640456675737,-0.09842247819043573,-0.020183476180571557,0.005476410639350457,1.0,0.02725168012582761,-0.026679447776819586,0.0022174836327784847,0.15184855667087765,0.02663797627862577,0.24754742046138598,0.29272171415013953,0.31686910971469473,-0.14992974382209284,-0.07393406891243065,0.022663118851345348,0.06573621593655088
RpS29,0.8787392578558475,0.8751912605430413,0.8839652145847705,0.2107810377784547,0.8772711226464719,0.8776267919334815,0.37790964685481865,0.022844003092121513,0.877029971239621,0.8670290409523655,0.21792233567531258,0.8845772624320828,0.8420273570221846,0.8770929174408159,0.8552355619204468,0.8548380631343683,0.16089798573007652,0.8619309864050623,0.8640601027898621,0.8750437500448117,0.8800378183351573,0.8743427621245139,-0.06753282833670737,-0.11165797741336254,0.2864914167776712,0.20839770568675875,0.7832201405451674,0.861147164841143,0.8636251211786053,0.837776140360468,0.8391883447769336,0.8727220413952934,0.024382711165030817,0.8111437488242195,0.8008391361377377,0.8574215673524762,0.8650339648785784,0.02725168012582761,1.0,0.8466685619264895,-0.09159746118028346,0.048586351295854695,0.855897023424765,0.6034585557992109,-0.06286936694495884,0.584159764938425,-0.2500674791841598,-0.13120625668645855,-0.05448927687363072,0.03431312855705744
RpL9,0.8389150361365683,0.8546413352375568,0.8626740244065246,0.25031861078235024,0.868920538018529,0.8705288136115458,0.40642203922339776,-0.0427296633893222,0.8820290374704726,0.8392771953575143,0.24922166118782094,0.8572881009243244,0.8364979587826583,0.8587646335001057,0.8303254530708464,0.8575878887040251,0.17579676288423013,0.8648945897479868,0.8546518834604936,0.8556958567050666,0.8492116511771501,0.8452403568708743,-0.11987768769226745,-0.1434139156942996,0.27052837185250045,0.15630126795294047,0.8014501703222803,0.860476815373134,0.8407729931808783,0.8609593196329863,0.7924620129744887,0.8644447674205983,-0.01929083248018597,0.8372127280290681,0.8006437337974053,0.8598546159840639,0.8534628319000228,-0.026679447776819586,0.8466685619264895,1.0,-0.11801699106740704,0.004898265238243182,0.8468219759207037,0.5650209239175507,-0.09630820375415529,0.5459589804510947,-0.26769980945813554,-0.13981469687309117,-0.028483264189598227,0.017588350772196393
Lcp65Ac,-0.09221496402226823,-0.09027010346261918,-0.08860019264890334,-0.09189709993618686,-0.11046815799685354,-0.09623662099973584,-0.11034649536696953,0.030197669501731406,-0.0940252101191482,-0.08638702885254525,-0.091191793277473,-0.08099498659440431,-0.09476008009913918,-0.09309295318347274,-0.08590559510172141,-0.09769116231302895,-0.07210704023797292,-0.09660667447434011,-0.09271799577125338,-0.08714106773877119,-0.08432649869617924,-0.08692732226858207,0.21101181689194262,0.15764601252551788,0.02825767763769197,0.0254773545714217,-0.08722853025068845,-0.09788932433486011,-0.07738014229205821,-0.11323563078551464,-0.07994087190374687,-0.09210037216875822,0.021254500355035483,-0.12154897558638314,-0.08864490437869689,-0.09649959872410332,-0.10836437494936325,0.0022174836327784847,-0.09159746118028346,-0.11801699106740704,1.0,0.11039888617718412,-0.09261577612272102,-0.05402737016574382,0.1271362873201906,-0.0483443140886775,0.08377736522543834,0.03857745993638141,-0.03421464999704739,-0.009642902438025687
CG18649,0.043206274682230046,0.028874525943275362,0.027559172406698577,-0.006821467707737074,0.018907123163247067,0.01948118665229451,0.010782322548719504,0.31808330620651987,0.02726760441200049,0.08225298930190432,0.013379953683970427,0.025793881171820885,0.040074465234853605,0.0374764063314117,0.04885049930973166,0.03263488152179792,0.04475535061093324,0.010039154656617168,0.031192136052750327,0.05238698893204897,0.03919976036580408,0.05451618931098671,0.18466198402687403,0.11040327506968728,0.49818201739859264,0.322848936457107,0.0018129147926401797,0.014801134025431543,0.0477929332822779,0.0004505947245156021,0.06657303399880658,0.0384103197641233,0.1283181689591853,-0.012141389826150926,-0.029571321530778974,0.002486063607180867,0.0176105711159919,0.15184855667087765,0.048586351295854695,0.004898265238243182,0.11039888617718412,1.0,0.04081945934708294,0.17759274891480958,0.12588205311730966,0.23069220544907862,-0.09414513923379526,-0.05137694580669238,-0.03915355296319025,0.03149387452557049
RpL15,0.8692093699047212,0.8724257001877981,0.881995451814757,0.2248113977294408,0.863199320872935,0.8715835533756449,0.3648962063132007,0.005242136370561688,0.8871793265102005,0.8589192585485088,0.212873599284204,0.8772174877854816,0.8427236270223839,0.8735431495593007,0.8549261746035375,0.8502919911048545,0.14273531724238817,0.8742722723150425,0.8558801720242629,0.8713251205093174,0.865184112929376,0.8732400120289535,-0.06639036906654557,-0.10367221922793161,0.3013136091260208,0.2023066689279623,0.8035122007847414,0.8550609376350485,0.8614405884532423,0.8439635071944284,0.8294354192005802,0.8744839764581986,0.01344710908535403,0.8081915630211041,0.8005251825462794,0.8530221971618837,0.8550756555943411,0.02663797627862577,0.855897023424765,0.8468219759207037,-0.09261577612272102,0.04081945934708294,1.0,0.6036971755600663,-0.05372671640425101,0.5790945242059506,-0.26327747386388306,-0.13835183807295884,-0.03646753851015748,0.026196334378525334
mt:CoII,0.6511113354961638,0.5911089867905877,0.6011616386527834,0.2778268467682754,0.6444956031957749,0.6182689202162658,0.5559368745090979,0.28562932715963135,0.5582775860833411,0.6281591989499674,0.41622554149845037,0.5690737110798986,0.6160784401851773,0.6180489691432428,0.6296450283967828,0.5949460598542023,0.41692053789925954,0.5771230786540037,0.6043548455787794,0.6073839443120193,0.6057513347608284,0.625498274185239,0.16317056665514676,0.08966804809849044,0.22319456096835963,0.22734105809352137,0.4016010201468497,0.5780587985797558,0.594420856964422,0.5621778350593325,0.6453649721009486,0.5863185110668597,0.1508978770589307,0.5593991131724974,0.4717780898620964,0.5764108129180281,0.5974184481899721,0.24754742046138598,0.6034585557992109,0.5650209239175507,-0.05402737016574382,0.17759274891480958,0.6036971755600663,1.0,0.1622292452453927,0.7449985181078198,-0.32837401666096616,-0.16454267129031314,-0.012329948030224296,0.04492274050902577
Lcp65Ag2,-0.09246413709349696,-0.08814404801912282,-0.08277234884464311,-0.06033575480256542,-0.0739255510465799,-0.08240087713857015,0.10093116812281475,0.24238101077174062,-0.10009927680385867,-0.042295786163148975,-0.006319223710342978,-0.07441496390013475,-0.07237257821314683,-0.0785019023494613,-0.03412743906090432,-0.05863099186328307,0.06980397904074216,-0.12388323684503585,-0.0856597240899308,-0.0620868020474582,-0.08245540479016115,-0.06683449759443137,0.7161242378151934,0.7738882834672633,-0.00974132083864551,-0.011582019935094823,-0.1937178991132779,-0.08718898473983396,-0.05647201156563854,-0.11013425839978333,-0.026835771216793786,-0.0912599681852964,0.09012489451773614,-0.10370682376864442,-0.1800926869571911,-0.08089166539829253,-0.08553027492558635,0.29272171415013953,-0.06286936694495884,-0.09630820375415529,0.1271362873201906,0.12588205311730966,-0.05372671640425101,0.1622292452453927,1.0,0.15511005215395754,-0.1379155080294191,-0.05781942407103505,0.17648268474261972,0.04507685928294811
mt:ATPase6,0.616660522728756,0.5607511938293501,0.566331463176892,0.34756843410979044,0.6223157663080418,0.5968847429358309,0.5274922326268902,0.35871023507057886,0.5266209741324616,0.630796919714148,0.4410471644120574,0.5456961604910391,0.6020759379942615,0.5862402762700419,0.6017842756402408,0.5853096161479607,0.42130997615933746,0.5458715287684183,0.5870418658593396,0.6012747482336629,0.576848627395294,0.6104168093939186,0.16816074959284422,0.09390729796843016,0.24358763292821314,0.27507250052217785,0.37910401743430766,0.556260411886739,0.5657703685823949,0.5481862965019486,0.6197685505074737,0.5701576823430251,0.19014727130315828,0.5410977465107262,0.44062054825160535,0.5508084273143316,0.5858480222195838,0.31686910971469473,0.584159764938425,0.5459589804510947,-0.0483443140886775,0.23069220544907862,0.5790945242059506,0.7449985181078198,0.15511005215395754,1.0,-0.34150322008680317,-0.16858834273790513,-0.02967460012257625,0.05552682430495342
CG11131,-0.2416953804379283,-0.22672462554060405,-0.2240454137181315,-0.20987386347980416,-0.26104496458865867,-0.25657315600593145,-0.29280141630493645,-0.13659775287471726,-0.2504308468405462,-0.2724956171286968,-0.2200437505156044,-0.2201724736777904,-0.2656085787682809,-0.24812022887200508,-0.2594582246890637,-0.2584210332100221,-0.19633348665319927,-0.23956771454956025,-0.25259734999588473,-0.2483248649913144,-0.2407743330230618,-0.25607740230636283,-0.10721738840105227,-0.06623615022840054,-0.09800492151538803,-0.03833610755501636,-0.17649854407272683,-0.2440646261936132,-0.2326545306222177,-0.2545010898778157,-0.25028380141465223,-0.2453330999030086,-0.07824841607801514,-0.2405217108143927,-0.17958854251263223,-0.24022071264048733,-0.2588369306473338,-0.14992974382209284,-0.2500674791841598,-0.26769980945813554,0.08377736522543834,-0.09414513923379526,-0.26327747386388306,-0.32837401666096616,-0.1379155080294191,-0.34150322008680317,1.0,0.21943075811740884,-0.047850098223761746,-0.03424779939136107
CG13545,-0.12227970209084879,-0.11520030465424733,-0.11866756021635377,-0.1049534143366475,-0.1302706491312473,-0.13019658118980718,-0.15372627258741398,-0.07172710035344516,-0.1339167411344207,-0.14251520011915597,-0.11340768465273474,-0.1131150602801556,-0.14018321360517821,-0.12723472917810444,-0.13743247643903453,-0.1338512098566612,-0.09378909852346498,-0.12519022138231273,-0.13373813363905046,-0.12854337914073086,-0.12445664171320821,-0.13452223769835395,-0.04061536587057219,-0.012041074184012738,-0.05190558689403053,-0.01946128290426166,-0.0966648862342932,-0.12764172233911858,-0.12307268931591014,-0.1377741434522747,-0.1308142406105399,-0.13181875584105446,-0.04177032460640987,-0.12416480931078533,-0.09509924746970973,-0.1259267552835396,-0.13425129485517284,-0.07393406891243065,-0.13120625668645855,-0.13981469687309117,0.03857745993638141,-0.05137694580669238,-0.13835183807295884,-0.16454267129031314,-0.05781942407103505,-0.16858834273790513,0.21943075811740884,1.0,-0.012402339742974455,-0.01984907572143498
Jon99Fii,-0.061541416140593545,-0.044462758590473835,-0.04480107026512164,-0.02400745769828419,-0.03460365115530494,-0.03813994415866211,0.08813443517055351,0.04879211972630747,-0.027730244918843062,-0.057727561236078154,-0.007538677228382797,-0.03930397199989469,-0.05402866905409878,-0.04296281425385653,-0.024700557812303923,-0.03740584742541902,0.017954506625866486,-0.056688883082740886,-0.04275818773286204,-0.03970833101231258,-0.042376008807275246,-0.05929601878667613,0.041968127294397084,0.16887849568721197,-0.05389555911903989,-0.05911666027796101,-0.07696692484071108,-0.03886885467529472,-0.028968685934595322,-0.05896556533797273,-0.04570001879240617,-0.055299156263856786,-0.034144296011931134,-0.029374130061109175,-0.07177955318888617,-0.026690288818137696,-0.0441036611921367,0.022663118851345348,-0.05448927687363072,-0.028483264189598227,-0.03421464999704739,-0.03915355296319025,-0.03646753851015748,-0.012329948030224296,0.17648268474261972,-0.02967460012257625,-0.047850098223761746,-0.012402339742974455,1.0,-0.015816796202378462
CG14300,0.029947104026959326,0.023757545841147018,0.024779527207504346,-0.002994689794054546,0.015592271804389875,0.023167682696202223,0.003349933817276613,0.070929246652024,0.02482619528009618,0.03966195009305432,-0.00408613683414109,0.0223814532447213,0.026345116107257042,0.026839386383851752,0.042808250743841376,0.020918086183288963,-0.0012366875532157965,0.01911503294008516,0.0211912151950309,0.029122973642316644,0.03232953236816189,0.02736424639667254,0.060170296618877586,0.022699346732031927,0.020554635439450086,0.05861583167142757,0.016034468851713553,0.03234762755296154,0.02174305618192739,0.01289003366876661,0.039411281021097824,0.027511900454154314,0.287650590122503,0.010023218540545248,0.008730661532243538,0.00838659851379335,0.0218559636075292,0.06573621593655088,0.03431312855705744,0.017588350772196393,-0.009642902438025687,0.03149387452557049,0.026196334378525334,0.04492274050902577,0.04507685928294811,0.05552682430495342,-0.03424779939136107,-0.01984907572143498,-0.015816796202378462,1.0
